,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2018-12-18 03:30:00+01:00,0.0,559.0,1373.0,12389.0,11182.0
2018-12-18 03:45:00+01:00,0.0,555.0,1380.0,12397.0,11133.0
2018-12-18 04:00:00+01:00,0.0,550.0,1389.0,12444.0,11172.0
2018-12-18 04:15:00+01:00,0.0,548.0,1383.0,12448.0,11198.0
2018-12-18 04:30:00+01:00,0.0,549.0,1368.0,12482.0,11266.0
2018-12-18 04:45:00+01:00,0.0,550.0,1350.0,12594.0,11404.0
2018-12-18 05:00:00+01:00,0.0,551.0,1334.0,12706.0,11620.0
2018-12-18 05:15:00+01:00,0.0,549.0,1319.0,12887.0,11769.0
2018-12-18 05:30:00+01:00,0.0,544.0,1308.0,13167.0,12006.0
2018-12-18 05:45:00+01:00,0.0,540.0,1298.0,13465.0,12286.0
2018-12-18 06:00:00+01:00,0.0,535.0,1286.0,13792.0,12768.0
2018-12-18 06:15:00+01:00,0.0,534.0,1296.0,14359.0,13250.0
2018-12-18 06:30:00+01:00,0.0,537.0,1325.0,14937.0,13691.0
2018-12-18 06:45:00+01:00,0.0,540.0,1356.0,15458.0,14111.0
2018-12-18 07:00:00+01:00,0.0,543.0,1386.0,16178.0,14875.0
2018-12-18 07:15:00+01:00,0.0,548.0,1408.0,17043.0,15551.0
2018-12-18 07:30:00+01:00,0.0,554.0,1419.0,17824.0,16089.0
2018-12-18 07:45:00+01:00,1.0,559.0,1429.0,18437.0,16498.0
2018-12-18 08:00:00+01:00,1.0,565.0,1443.0,18859.0,16985.0
2018-12-18 08:15:00+01:00,41.0,570.0,1456.0,19124.0,17214.0
2018-12-18 08:30:00+01:00,80.0,574.0,1471.0,19291.0,17302.0
2018-12-18 08:45:00+01:00,120.0,578.0,1485.0,19456.0,17417.0
2018-12-18 09:00:00+01:00,160.0,583.0,1501.0,19593.0,17479.0
2018-12-18 09:15:00+01:00,204.0,585.0,1505.0,19595.0,17513.0
2018-12-18 09:30:00+01:00,249.0,587.0,1497.0,19543.0,17478.0
2018-12-18 09:45:00+01:00,294.0,588.0,1494.0,19491.0,17503.0
2018-12-18 10:00:00+01:00,339.0,589.0,1488.0,19444.0,17442.0
2018-12-18 10:15:00+01:00,364.0,592.0,1488.0,19391.0,17377.0
2018-12-18 10:30:00+01:00,390.0,596.0,1489.0,19315.0,17348.0
2018-12-18 10:45:00+01:00,415.0,600.0,1492.0,19256.0,17327.0
2018-12-18 11:00:00+01:00,441.0,604.0,1495.0,19159.0,17265.0
2018-12-18 11:15:00+01:00,447.0,608.0,1505.0,19075.0,17237.0
2018-12-18 11:30:00+01:00,452.0,612.0,1519.0,19013.0,17179.0
2018-12-18 11:45:00+01:00,458.0,616.0,1536.0,18970.0,17192.0
2018-12-18 12:00:00+01:00,463.0,620.0,1552.0,18880.0,17063.0
2018-12-18 12:15:00+01:00,447.0,624.0,1573.0,18758.0,16854.0
2018-12-18 12:30:00+01:00,432.0,627.0,1601.0,18677.0,16729.0
2018-12-18 12:45:00+01:00,416.0,630.0,1630.0,18631.0,16650.0
2018-12-18 13:00:00+01:00,401.0,633.0,1656.0,18687.0,16710.0
2018-12-18 13:15:00+01:00,371.0,637.0,1681.0,18831.0,16730.0
2018-12-18 13:30:00+01:00,342.0,641.0,1704.0,18929.0,16714.0
2018-12-18 13:45:00+01:00,312.0,644.0,1722.0,14772.0,16714.0
2018-12-18 14:00:00+01:00,282.0,648.0,1746.0,18942.0,16702.0
2018-12-18 14:15:00+01:00,240.0,651.0,1769.0,18900.0,16825.0
2018-12-18 14:30:00+01:00,197.0,653.0,1794.0,19074.0,16824.0
2018-12-18 14:45:00+01:00,154.0,656.0,1818.0,19321.0,16922.0
2018-12-18 15:00:00+01:00,112.0,658.0,1841.0,19437.0,16868.0
2018-12-18 15:15:00+01:00,87.0,664.0,1878.0,19526.0,17014.0
2018-12-18 15:30:00+01:00,61.0,674.0,1933.0,19633.0,17172.0
2018-12-18 15:45:00+01:00,36.0,683.0,1984.0,19768.0,17262.0
2018-12-18 16:00:00+01:00,11.0,693.0,2037.0,19782.0,17338.0
2018-12-18 16:15:00+01:00,8.0,704.0,2082.0,19745.0,17507.0
2018-12-18 16:30:00+01:00,5.0,715.0,2122.0,19948.0,17843.0
2018-12-18 16:45:00+01:00,3.0,727.0,2163.0,20281.0,18280.0
2018-12-18 17:00:00+01:00,0.0,738.0,2201.0,20522.0,18376.0
2018-12-18 17:15:00+01:00,0.0,746.0,2240.0,20411.0,18465.0
2018-12-18 17:30:00+01:00,0.0,749.0,2277.0,20495.0,18504.0
2018-12-18 17:45:00+01:00,0.0,752.0,2315.0,20446.0,18411.0
2018-12-18 18:00:00+01:00,0.0,755.0,2352.0,20051.0,17899.0
2018-12-18 18:15:00+01:00,0.0,758.0,2382.0,19381.0,17667.0
2018-12-18 18:30:00+01:00,0.0,760.0,2401.0,19140.0,17497.0
2018-12-18 18:45:00+01:00,0.0,762.0,2419.0,18997.0,17437.0
2018-12-18 19:00:00+01:00,0.0,764.0,2440.0,18864.0,17220.0
2018-12-18 19:15:00+01:00,0.0,765.0,2452.0,18718.0,17046.0
2018-12-18 19:30:00+01:00,0.0,764.0,2461.0,18547.0,16868.0
2018-12-18 19:45:00+01:00,0.0,763.0,2470.0,18394.0,16774.0
2018-12-18 20:00:00+01:00,0.0,762.0,2478.0,18241.0,16523.0
2018-12-18 20:15:00+01:00,0.0,761.0,2482.0,17997.0,16269.0
2018-12-18 20:30:00+01:00,0.0,761.0,2477.0,17744.0,16067.0
2018-12-18 20:45:00+01:00,0.0,760.0,2472.0,17473.0,15770.0
2018-12-18 21:00:00+01:00,0.0,760.0,2469.0,17211.0,15532.0
2018-12-18 21:15:00+01:00,0.0,758.0,2463.0,16963.0,15302.0
2018-12-18 21:30:00+01:00,0.0,753.0,2454.0,16710.0,15039.0
2018-12-18 21:45:00+01:00,0.0,749.0,2445.0,16407.0,14730.0
2018-12-18 22:00:00+01:00,0.0,745.0,2437.0,16106.0,14372.0
2018-12-18 22:15:00+01:00,0.0,742.0,2426.0,15747.0,14063.0
2018-12-18 22:30:00+01:00,0.0,741.0,2410.0,15429.0,13755.0
2018-12-18 22:45:00+01:00,0.0,740.0,2396.0,15021.0,13501.0
2018-12-18 23:00:00+01:00,0.0,739.0,2381.0,14563.0,13269.0
2018-12-18 23:15:00+01:00,0.0,737.0,2376.0,14228.0,13052.0
2018-12-18 23:30:00+01:00,0.0,734.0,2381.0,13943.0,12786.0
2018-12-18 23:45:00+01:00,0.0,731.0,2387.0,13731.0,12476.0
2018-12-19 00:00:00+01:00,0.0,726.0,2423.0,13493.0,12289.0
2018-12-19 00:15:00+01:00,0.0,726.0,2416.0,13466.0,12199.0
2018-12-19 00:30:00+01:00,0.0,727.0,2404.0,13390.0,12086.0
2018-12-19 00:45:00+01:00,0.0,728.0,2394.0,13251.0,11953.0
2018-12-19 01:00:00+01:00,0.0,729.0,2383.0,13131.0,11838.0
2018-12-19 01:15:00+01:00,0.0,728.0,2363.0,13001.0,11701.0
2018-12-19 01:30:00+01:00,0.0,725.0,2342.0,12927.0,11600.0
2018-12-19 01:45:00+01:00,0.0,723.0,2317.0,12829.0,11467.0
2018-12-19 02:00:00+01:00,0.0,720.0,2295.0,12728.0,11408.0
2018-12-19 02:15:00+01:00,0.0,717.0,2266.0,12661.0,11372.0
2018-12-19 02:30:00+01:00,0.0,714.0,2229.0,12589.0,11301.0
2018-12-19 02:45:00+01:00,0.0,711.0,2194.0,12548.0,11279.0
2018-12-19 03:00:00+01:00,0.0,708.0,2157.0,12541.0,11261.0
2018-12-19 03:15:00+01:00,0.0,704.0,2123.0,12509.0,11231.0
2018-12-19 03:30:00+01:00,0.0,698.0,2092.0,12502.0,11177.0
2018-12-19 03:45:00+01:00,0.0,692.0,2059.0,12514.0,11206.0
2018-12-19 04:00:00+01:00,0.0,686.0,2027.0,12519.0,11238.0
2018-12-19 04:15:00+01:00,0.0,680.0,1990.0,12542.0,11273.0
2018-12-19 04:30:00+01:00,0.0,673.0,1947.0,12582.0,11327.0
2018-12-19 04:45:00+01:00,0.0,666.0,1905.0,12635.0,11421.0
2018-12-19 05:00:00+01:00,0.0,659.0,1863.0,12735.0,11568.0
2018-12-19 05:15:00+01:00,0.0,651.0,1816.0,12832.0,11733.0
2018-12-19 05:30:00+01:00,0.0,641.0,1768.0,13022.0,11917.0
2018-12-19 05:45:00+01:00,0.0,632.0,1719.0,13361.0,12187.0
2018-12-19 06:00:00+01:00,0.0,622.0,1671.0,13811.0,12691.0
2018-12-19 06:15:00+01:00,0.0,615.0,1635.0,14391.0,13168.0
2018-12-19 06:30:00+01:00,0.0,611.0,1615.0,14924.0,13625.0
2018-12-19 06:45:00+01:00,0.0,606.0,1590.0,15473.0,14107.0
2018-12-19 07:00:00+01:00,0.0,601.0,1568.0,16159.0,14824.0
2018-12-19 07:15:00+01:00,0.0,597.0,1549.0,16941.0,15428.0
2018-12-19 07:30:00+01:00,0.0,595.0,1531.0,17638.0,15953.0
2018-12-19 07:45:00+01:00,1.0,592.0,1512.0,18246.0,16368.0
2018-12-19 08:00:00+01:00,1.0,589.0,1495.0,18653.0,16835.0
2018-12-19 08:15:00+01:00,20.0,587.0,1477.0,18925.0,17160.0
2018-12-19 08:30:00+01:00,40.0,584.0,1460.0,19095.0,17220.0
2018-12-19 08:45:00+01:00,60.0,582.0,1441.0,19195.0,17417.0
2018-12-19 09:00:00+01:00,79.0,579.0,1426.0,19221.0,17480.0
2018-12-19 09:15:00+01:00,102.0,581.0,1432.0,19230.0,17521.0
2018-12-19 09:30:00+01:00,125.0,587.0,1460.0,19467.0,17550.0
2018-12-19 09:45:00+01:00,148.0,594.0,1491.0,19475.0,17519.0
2018-12-19 10:00:00+01:00,170.0,600.0,1518.0,19374.0,17379.0
2018-12-19 10:15:00+01:00,177.0,604.0,1543.0,19260.0,17311.0
2018-12-19 10:30:00+01:00,183.0,606.0,1561.0,19193.0,17218.0
2018-12-19 10:45:00+01:00,189.0,608.0,1577.0,19174.0,17244.0
2018-12-19 11:00:00+01:00,195.0,609.0,1592.0,19199.0,17282.0
2018-12-19 11:15:00+01:00,186.0,614.0,1615.0,19235.0,17306.0
2018-12-19 11:30:00+01:00,176.0,622.0,1638.0,19258.0,17288.0
2018-12-19 11:45:00+01:00,167.0,629.0,1659.0,19236.0,17239.0
2018-12-19 12:00:00+01:00,158.0,637.0,1684.0,19174.0,17158.0
2018-12-19 12:15:00+01:00,147.0,638.0,1686.0,19082.0,17062.0
2018-12-19 12:30:00+01:00,137.0,632.0,1671.0,19000.0,17040.0
2018-12-19 12:45:00+01:00,126.0,626.0,1656.0,19011.0,17012.0
2018-12-19 13:00:00+01:00,116.0,620.0,1640.0,19069.0,17079.0
2018-12-19 13:15:00+01:00,109.0,614.0,1621.0,19152.0,17118.0
2018-12-19 13:30:00+01:00,102.0,607.0,1595.0,19183.0,17102.0
2018-12-19 13:45:00+01:00,95.0,601.0,1570.0,19199.0,17178.0
2018-12-19 14:00:00+01:00,88.0,594.0,1546.0,19198.0,17154.0
2018-12-19 14:15:00+01:00,75.0,590.0,1530.0,19202.0,17125.0
2018-12-19 14:30:00+01:00,63.0,589.0,1518.0,19224.0,17116.0
2018-12-19 14:45:00+01:00,51.0,587.0,1509.0,19255.0,17120.0
2018-12-19 15:00:00+01:00,39.0,585.0,1498.0,19255.0,17062.0
2018-12-19 15:15:00+01:00,31.0,586.0,1502.0,19257.0,17137.0
2018-12-19 15:30:00+01:00,23.0,590.0,1517.0,19309.0,17207.0
2018-12-19 15:45:00+01:00,15.0,595.0,1530.0,19371.0,17256.0
2018-12-19 16:00:00+01:00,7.0,599.0,1545.0,19349.0,17256.0
2018-12-19 16:15:00+01:00,5.0,599.0,1555.0,19351.0,17416.0
2018-12-19 16:30:00+01:00,3.0,595.0,1557.0,19544.0,17693.0
2018-12-19 16:45:00+01:00,2.0,591.0,1557.0,19824.0,18102.0
2018-12-19 17:00:00+01:00,0.0,587.0,1560.0,19899.0,18163.0
2018-12-19 17:15:00+01:00,0.0,585.0,1561.0,19830.0,18337.0
2018-12-19 17:30:00+01:00,0.0,584.0,1560.0,19798.0,18328.0
2018-12-19 17:45:00+01:00,0.0,583.0,1563.0,19650.0,18160.0
2018-12-19 18:00:00+01:00,0.0,582.0,1565.0,19133.0,17598.0
2018-12-19 18:15:00+01:00,0.0,583.0,1569.0,18532.0,17350.0
2018-12-19 18:30:00+01:00,0.0,586.0,1576.0,18271.0,17179.0
2018-12-19 18:45:00+01:00,0.0,590.0,1586.0,18105.0,17064.0
2018-12-19 19:00:00+01:00,0.0,593.0,1593.0,17958.0,16868.0
2018-12-19 19:15:00+01:00,0.0,598.0,1598.0,17763.0,16715.0
2018-12-19 19:30:00+01:00,0.0,603.0,1600.0,17580.0,16530.0
2018-12-19 19:45:00+01:00,0.0,608.0,1601.0,17393.0,16439.0
2018-12-19 20:00:00+01:00,0.0,614.0,1603.0,17173.0,16260.0
2018-12-19 20:15:00+01:00,0.0,616.0,1604.0,16914.0,16010.0
2018-12-19 20:30:00+01:00,0.0,617.0,1607.0,16659.0,15789.0
2018-12-19 20:45:00+01:00,0.0,617.0,1611.0,16449.0,15611.0
2018-12-19 21:00:00+01:00,0.0,617.0,1613.0,16223.0,15265.0
2018-12-19 21:15:00+01:00,0.0,617.0,1608.0,16027.0,15035.0
2018-12-19 21:30:00+01:00,0.0,615.0,1591.0,15775.0,14762.0
2018-12-19 21:45:00+01:00,0.0,613.0,1575.0,15511.0,14472.0
2018-12-19 22:00:00+01:00,0.0,611.0,1563.0,15183.0,14138.0
2018-12-19 22:15:00+01:00,0.0,609.0,1552.0,14864.0,13944.0
2018-12-19 22:30:00+01:00,0.0,607.0,1546.0,14558.0,13591.0
2018-12-19 22:45:00+01:00,0.0,604.0,1538.0,14211.0,13313.0
2018-12-19 23:00:00+01:00,0.0,602.0,1534.0,14006.0,13115.0
2018-12-19 23:15:00+01:00,0.0,601.0,1528.0,13845.0,12847.0
2018-12-19 23:30:00+01:00,0.0,603.0,1517.0,13566.0,12557.0
2018-12-19 23:45:00+01:00,0.0,604.0,1510.0,13237.0,12286.0
2018-12-20 00:00:00+01:00,0.0,505.0,1202.0,13005.0,12090.0
2018-12-20 00:15:00+01:00,0.0,499.0,1202.0,12944.0,11965.0
2018-12-20 00:30:00+01:00,0.0,495.0,1216.0,12862.0,11817.0
2018-12-20 00:45:00+01:00,0.0,491.0,1230.0,12732.0,11681.0
2018-12-20 01:00:00+01:00,0.0,488.0,1243.0,12609.0,11540.0
2018-12-20 01:15:00+01:00,0.0,486.0,1261.0,12520.0,11440.0
2018-12-20 01:30:00+01:00,0.0,487.0,1286.0,12437.0,11365.0
2018-12-20 01:45:00+01:00,0.0,488.0,1314.0,12323.0,11224.0
2018-12-20 02:00:00+01:00,0.0,490.0,1340.0,12235.0,11162.0
2018-12-20 02:15:00+01:00,0.0,496.0,1366.0,12189.0,11062.0
2018-12-20 02:30:00+01:00,0.0,507.0,1389.0,12163.0,10982.0
2018-12-20 02:45:00+01:00,0.0,518.0,1413.0,12141.0,10939.0
2018-12-20 03:00:00+01:00,0.0,529.0,1438.0,12097.0,10922.0
2018-12-20 03:15:00+01:00,0.0,539.0,1460.0,12085.0,10899.0
2018-12-20 03:30:00+01:00,0.0,549.0,1485.0,12076.0,10876.0
2018-12-20 03:45:00+01:00,0.0,559.0,1508.0,12080.0,10869.0
2018-12-20 04:00:00+01:00,0.0,568.0,1533.0,12108.0,10906.0
2018-12-20 04:15:00+01:00,0.0,582.0,1552.0,12164.0,10949.0
2018-12-20 04:30:00+01:00,0.0,599.0,1568.0,12228.0,10972.0
2018-12-20 04:45:00+01:00,0.0,617.0,1582.0,12294.0,11090.0
2018-12-20 05:00:00+01:00,0.0,634.0,1598.0,12420.0,11247.0
2018-12-20 05:15:00+01:00,0.0,647.0,1610.0,12567.0,11383.0
2018-12-20 05:30:00+01:00,0.0,653.0,1618.0,12724.0,11621.0
2018-12-20 05:45:00+01:00,0.0,660.0,1629.0,12974.0,11851.0
2018-12-20 06:00:00+01:00,0.0,666.0,1637.0,13401.0,12366.0
2018-12-20 06:15:00+01:00,0.0,673.0,1654.0,13950.0,12810.0
2018-12-20 06:30:00+01:00,0.0,680.0,1677.0,14524.0,13286.0
2018-12-20 06:45:00+01:00,0.0,687.0,1699.0,15053.0,13779.0
2018-12-20 07:00:00+01:00,0.0,694.0,1721.0,15715.0,14505.0
2018-12-20 07:15:00+01:00,0.0,699.0,1741.0,16481.0,15087.0
2018-12-20 07:30:00+01:00,0.0,701.0,1760.0,17103.0,15620.0
2018-12-20 07:45:00+01:00,1.0,704.0,1775.0,17668.0,16131.0
2018-12-20 08:00:00+01:00,1.0,706.0,1792.0,18160.0,16581.0
2018-12-20 08:15:00+01:00,13.0,708.0,1812.0,18499.0,16838.0
2018-12-20 08:30:00+01:00,25.0,709.0,1835.0,18690.0,16972.0
2018-12-20 08:45:00+01:00,37.0,711.0,1856.0,18824.0,17068.0
2018-12-20 09:00:00+01:00,49.0,712.0,1880.0,18949.0,17171.0
2018-12-20 09:15:00+01:00,58.0,713.0,1895.0,19028.0,17294.0
2018-12-20 09:30:00+01:00,68.0,714.0,1903.0,19023.0,17267.0
2018-12-20 09:45:00+01:00,77.0,714.0,1911.0,18994.0,17291.0
2018-12-20 10:00:00+01:00,87.0,715.0,1922.0,18968.0,17290.0
2018-12-20 10:15:00+01:00,92.0,716.0,1925.0,18934.0,17178.0
2018-12-20 10:30:00+01:00,97.0,718.0,1928.0,18895.0,17160.0
2018-12-20 10:45:00+01:00,102.0,719.0,1929.0,18847.0,17165.0
2018-12-20 11:00:00+01:00,107.0,721.0,1932.0,18748.0,17129.0
2018-12-20 11:15:00+01:00,113.0,717.0,1933.0,18677.0,17136.0
2018-12-20 11:30:00+01:00,118.0,707.0,1938.0,18589.0,17087.0
2018-12-20 11:45:00+01:00,123.0,697.0,1944.0,18553.0,17126.0
2018-12-20 12:00:00+01:00,129.0,687.0,1947.0,18417.0,17122.0
2018-12-20 12:15:00+01:00,130.0,678.0,1941.0,18233.0,17005.0
2018-12-20 12:30:00+01:00,131.0,671.0,1928.0,18160.0,16950.0
2018-12-20 12:45:00+01:00,132.0,663.0,1915.0,18106.0,16882.0
2018-12-20 13:00:00+01:00,133.0,656.0,1899.0,18136.0,16947.0
2018-12-20 13:15:00+01:00,126.0,654.0,1890.0,18218.0,17018.0
2018-12-20 13:30:00+01:00,118.0,656.0,1885.0,18253.0,17039.0
2018-12-20 13:45:00+01:00,110.0,659.0,1879.0,18263.0,17043.0
2018-12-20 14:00:00+01:00,103.0,662.0,1874.0,18201.0,17016.0
2018-12-20 14:15:00+01:00,87.0,659.0,1863.0,18205.0,17047.0
2018-12-20 14:30:00+01:00,72.0,650.0,1847.0,18245.0,17049.0
2018-12-20 14:45:00+01:00,57.0,641.0,1833.0,18239.0,17059.0
2018-12-20 15:00:00+01:00,42.0,632.0,1818.0,18276.0,17042.0
2018-12-20 15:15:00+01:00,33.0,629.0,1813.0,18398.0,17096.0
2018-12-20 15:30:00+01:00,24.0,630.0,1821.0,18508.0,17197.0
2018-12-20 15:45:00+01:00,15.0,632.0,1828.0,18602.0,17246.0
2018-12-20 16:00:00+01:00,6.0,634.0,1836.0,18617.0,17286.0
2018-12-20 16:15:00+01:00,5.0,638.0,1847.0,18665.0,17443.0
2018-12-20 16:30:00+01:00,3.0,644.0,1863.0,18880.0,17686.0
2018-12-20 16:45:00+01:00,2.0,650.0,1881.0,19154.0,17977.0
2018-12-20 17:00:00+01:00,0.0,656.0,1897.0,19214.0,17983.0
2018-12-20 17:15:00+01:00,0.0,660.0,1919.0,19176.0,18077.0
2018-12-20 17:30:00+01:00,0.0,662.0,1948.0,19188.0,18006.0
2018-12-20 17:45:00+01:00,0.0,664.0,1978.0,19105.0,17901.0
2018-12-20 18:00:00+01:00,0.0,665.0,2009.0,18696.0,17383.0
2018-12-20 18:15:00+01:00,0.0,669.0,2031.0,18158.0,17179.0
2018-12-20 18:30:00+01:00,0.0,673.0,2054.0,17935.0,16969.0
2018-12-20 18:45:00+01:00,0.0,678.0,2071.0,17801.0,16922.0
2018-12-20 19:00:00+01:00,0.0,683.0,2091.0,17681.0,16789.0
2018-12-20 19:15:00+01:00,0.0,691.0,2113.0,17538.0,16669.0
2018-12-20 19:30:00+01:00,0.0,702.0,2142.0,17412.0,16486.0
2018-12-20 19:45:00+01:00,0.0,712.0,2167.0,17259.0,16406.0
2018-12-20 20:00:00+01:00,0.0,723.0,2195.0,17058.0,16156.0
2018-12-20 20:15:00+01:00,0.0,732.0,2213.0,16839.0,15943.0
2018-12-20 20:30:00+01:00,0.0,740.0,2227.0,16622.0,15749.0
2018-12-20 20:45:00+01:00,0.0,747.0,2240.0,16351.0,15566.0
2018-12-20 21:00:00+01:00,0.0,754.0,2254.0,16069.0,15287.0
2018-12-20 21:15:00+01:00,0.0,754.0,2261.0,15797.0,15062.0
2018-12-20 21:30:00+01:00,0.0,747.0,2264.0,15477.0,14760.0
2018-12-20 21:45:00+01:00,0.0,739.0,2271.0,15164.0,14506.0
2018-12-20 22:00:00+01:00,0.0,732.0,2273.0,14810.0,14154.0
2018-12-20 22:15:00+01:00,0.0,725.0,2268.0,14492.0,13937.0
2018-12-20 22:30:00+01:00,0.0,719.0,2259.0,14198.0,13654.0
2018-12-20 22:45:00+01:00,0.0,714.0,2248.0,13873.0,13414.0
2018-12-20 23:00:00+01:00,0.0,708.0,2237.0,13645.0,13153.0
2018-12-20 23:15:00+01:00,0.0,703.0,2215.0,13496.0,12884.0
2018-12-20 23:30:00+01:00,0.0,698.0,2184.0,13267.0,12656.0
2018-12-20 23:45:00+01:00,0.0,693.0,2154.0,12987.0,12392.0
2018-12-21 00:00:00+01:00,0.0,702.0,2236.0,12806.0,12241.0
2018-12-21 00:15:00+01:00,0.0,699.0,2200.0,12753.0,12195.0
2018-12-21 00:30:00+01:00,0.0,691.0,2143.0,12653.0,12021.0
2018-12-21 00:45:00+01:00,0.0,683.0,2088.0,12489.0,11871.0
2018-12-21 01:00:00+01:00,0.0,675.0,2033.0,12348.0,11740.0
2018-12-21 01:15:00+01:00,0.0,665.0,1986.0,12227.0,11638.0
2018-12-21 01:30:00+01:00,0.0,653.0,1956.0,12146.0,11496.0
2018-12-21 01:45:00+01:00,0.0,642.0,1924.0,12028.0,11393.0
2018-12-21 02:00:00+01:00,0.0,630.0,1892.0,11942.0,11316.0
2018-12-21 02:15:00+01:00,0.0,623.0,1858.0,11888.0,11218.0
2018-12-21 02:30:00+01:00,0.0,619.0,1822.0,11839.0,11128.0
2018-12-21 02:45:00+01:00,0.0,615.0,1787.0,11782.0,11105.0
2018-12-21 03:00:00+01:00,0.0,612.0,1753.0,11756.0,11107.0
2018-12-21 03:15:00+01:00,0.0,607.0,1743.0,11733.0,11032.0
2018-12-21 03:30:00+01:00,0.0,602.0,1758.0,11722.0,10983.0
2018-12-21 03:45:00+01:00,0.0,596.0,1775.0,11701.0,10923.0
2018-12-21 04:00:00+01:00,0.0,591.0,1791.0,11704.0,10987.0
2018-12-21 04:15:00+01:00,0.0,587.0,1791.0,11737.0,11041.0
2018-12-21 04:30:00+01:00,0.0,585.0,1771.0,11801.0,11116.0
2018-12-21 04:45:00+01:00,0.0,584.0,1753.0,11881.0,11208.0
2018-12-21 05:00:00+01:00,0.0,582.0,1736.0,12006.0,11355.0
2018-12-21 05:15:00+01:00,0.0,574.0,1720.0,12214.0,11529.0
2018-12-21 05:30:00+01:00,0.0,561.0,1710.0,12441.0,11780.0
2018-12-21 05:45:00+01:00,0.0,548.0,1699.0,12702.0,11991.0
2018-12-21 06:00:00+01:00,0.0,535.0,1690.0,13117.0,12467.0
2018-12-21 06:15:00+01:00,0.0,534.0,1682.0,13624.0,12930.0
2018-12-21 06:30:00+01:00,0.0,544.0,1673.0,14116.0,13318.0
2018-12-21 06:45:00+01:00,0.0,554.0,1667.0,14662.0,13790.0
2018-12-21 07:00:00+01:00,0.0,564.0,1663.0,15338.0,14417.0
2018-12-21 07:15:00+01:00,0.0,570.0,1653.0,16090.0,15039.0
2018-12-21 07:30:00+01:00,0.0,574.0,1641.0,16780.0,15554.0
2018-12-21 07:45:00+01:00,1.0,577.0,1625.0,17349.0,16041.0
2018-12-21 08:00:00+01:00,1.0,581.0,1614.0,17825.0,16486.0
2018-12-21 08:15:00+01:00,3.0,584.0,1605.0,18109.0,16820.0
2018-12-21 08:30:00+01:00,5.0,587.0,1604.0,18286.0,17085.0
2018-12-21 08:45:00+01:00,8.0,590.0,1604.0,18447.0,17254.0
2018-12-21 09:00:00+01:00,10.0,593.0,1602.0,18586.0,17420.0
2018-12-21 09:15:00+01:00,12.0,599.0,1610.0,18682.0,17545.0
2018-12-21 09:30:00+01:00,15.0,607.0,1629.0,18699.0,17548.0
2018-12-21 09:45:00+01:00,17.0,615.0,1648.0,18688.0,17598.0
2018-12-21 10:00:00+01:00,20.0,624.0,1668.0,18668.0,17565.0
2018-12-21 10:15:00+01:00,24.0,628.0,1685.0,18601.0,17544.0
2018-12-21 10:30:00+01:00,27.0,629.0,1703.0,18542.0,17539.0
2018-12-21 10:45:00+01:00,31.0,629.0,1721.0,18508.0,17469.0
2018-12-21 11:00:00+01:00,34.0,630.0,1740.0,18491.0,17434.0
2018-12-21 11:15:00+01:00,42.0,632.0,1762.0,18441.0,17414.0
2018-12-21 11:30:00+01:00,50.0,635.0,1787.0,18325.0,17366.0
2018-12-21 11:45:00+01:00,57.0,638.0,1811.0,18174.0,17368.0
2018-12-21 12:00:00+01:00,65.0,641.0,1838.0,18084.0,17264.0
2018-12-21 12:15:00+01:00,74.0,650.0,1881.0,18047.0,17137.0
2018-12-21 12:30:00+01:00,82.0,664.0,1947.0,17970.0,17048.0
2018-12-21 12:45:00+01:00,91.0,677.0,2013.0,17893.0,16961.0
2018-12-21 13:00:00+01:00,99.0,691.0,2077.0,17910.0,16908.0
2018-12-21 13:15:00+01:00,96.0,706.0,2145.0,17996.0,16898.0
2018-12-21 13:30:00+01:00,93.0,721.0,2212.0,18011.0,16877.0
2018-12-21 13:45:00+01:00,89.0,735.0,2282.0,13944.0,16867.0
2018-12-21 14:00:00+01:00,86.0,750.0,2352.0,18053.0,16743.0
2018-12-21 14:15:00+01:00,73.0,762.0,2412.0,18022.0,16606.0
2018-12-21 14:30:00+01:00,60.0,770.0,2465.0,17924.0,16612.0
2018-12-21 14:45:00+01:00,46.0,778.0,2518.0,17884.0,16577.0
2018-12-21 15:00:00+01:00,33.0,787.0,2573.0,17934.0,16478.0
2018-12-21 15:15:00+01:00,26.0,793.0,2621.0,18049.0,16420.0
2018-12-21 15:30:00+01:00,19.0,798.0,2670.0,18168.0,16453.0
2018-12-21 15:45:00+01:00,13.0,802.0,2719.0,18269.0,16485.0
2018-12-21 16:00:00+01:00,6.0,807.0,2767.0,18281.0,16472.0
2018-12-21 16:15:00+01:00,4.0,812.0,2799.0,18311.0,16609.0
2018-12-21 16:30:00+01:00,3.0,817.0,2819.0,18548.0,16911.0
2018-12-21 16:45:00+01:00,1.0,822.0,2837.0,18917.0,17235.0
2018-12-21 17:00:00+01:00,0.0,828.0,2854.0,18959.0,17329.0
2018-12-21 17:15:00+01:00,0.0,829.0,2857.0,18838.0,17445.0
2018-12-21 17:30:00+01:00,0.0,828.0,2844.0,19072.0,17380.0
2018-12-21 17:45:00+01:00,0.0,826.0,2829.0,19078.0,17234.0
2018-12-21 18:00:00+01:00,0.0,824.0,2817.0,18704.0,16849.0
2018-12-21 18:15:00+01:00,0.0,821.0,2802.0,18157.0,16673.0
2018-12-21 18:30:00+01:00,0.0,816.0,2787.0,17829.0,16506.0
