,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2016-09-19 12:30:00+02:00,490.0,2.0,24.0,16457.0,14832.0
2016-09-19 12:45:00+02:00,490.0,2.0,25.0,16374.0,14820.0
2016-09-19 13:00:00+02:00,491.0,2.0,26.0,16383.0,14990.0
2016-09-19 13:15:00+02:00,475.0,2.0,27.0,16539.0,15026.0
2016-09-19 13:30:00+02:00,460.0,3.0,27.0,16717.0,15001.0
2016-09-19 13:45:00+02:00,444.0,3.0,28.0,16729.0,15025.0
2016-09-19 14:00:00+02:00,429.0,3.0,28.0,16751.0,14996.0
2016-09-19 14:15:00+02:00,413.0,3.0,27.0,16792.0,14926.0
2016-09-19 14:30:00+02:00,397.0,4.0,27.0,16714.0,14838.0
2016-09-19 14:45:00+02:00,381.0,4.0,28.0,16451.0,14864.0
2016-09-19 15:00:00+02:00,365.0,4.0,28.0,16582.0,14799.0
2016-09-19 15:15:00+02:00,350.0,5.0,30.0,16579.0,14758.0
2016-09-19 15:30:00+02:00,334.0,6.0,32.0,16633.0,14826.0
2016-09-19 15:45:00+02:00,319.0,8.0,32.0,16600.0,14832.0
2016-09-19 16:00:00+02:00,303.0,9.0,34.0,16423.0,14826.0
2016-09-19 16:15:00+02:00,282.0,11.0,37.0,16403.0,14853.0
2016-09-19 16:30:00+02:00,261.0,13.0,39.0,16375.0,14883.0
2016-09-19 16:45:00+02:00,239.0,15.0,42.0,16506.0,14996.0
2016-09-19 17:00:00+02:00,218.0,17.0,45.0,16953.0,15073.0
2016-09-19 17:15:00+02:00,195.0,17.0,46.0,16635.0,15147.0
2016-09-19 17:30:00+02:00,171.0,16.0,45.0,16664.0,15137.0
2016-09-19 17:45:00+02:00,148.0,15.0,46.0,16656.0,15076.0
2016-09-19 18:00:00+02:00,124.0,14.0,43.0,16573.0,14820.0
2016-09-19 18:15:00+02:00,106.0,12.0,44.0,16368.0,14603.0
2016-09-19 18:30:00+02:00,87.0,10.0,48.0,16263.0,14479.0
2016-09-19 18:45:00+02:00,68.0,8.0,51.0,16230.0,14434.0
2016-09-19 19:00:00+02:00,50.0,7.0,56.0,16260.0,14389.0
2016-09-19 19:15:00+02:00,39.0,6.0,57.0,16285.0,14409.0
2016-09-19 19:30:00+02:00,28.0,6.0,60.0,16305.0,14535.0
2016-09-19 19:45:00+02:00,17.0,7.0,61.0,16303.0,14768.0
2016-09-19 20:00:00+02:00,7.0,7.0,63.0,16422.0,14960.0
2016-09-19 20:15:00+02:00,5.0,7.0,64.0,16546.0,14882.0
2016-09-19 20:30:00+02:00,3.0,8.0,63.0,16701.0,14687.0
2016-09-19 20:45:00+02:00,2.0,8.0,64.0,16830.0,14521.0
2016-09-19 21:00:00+02:00,0.0,8.0,63.0,16948.0,14309.0
2016-09-19 21:15:00+02:00,0.0,8.0,64.0,16867.0,14121.0
2016-09-19 21:30:00+02:00,0.0,8.0,67.0,16710.0,13840.0
2016-09-19 21:45:00+02:00,0.0,8.0,69.0,16534.0,13607.0
2016-09-19 22:00:00+02:00,0.0,8.0,72.0,16318.0,13254.0
2016-09-19 22:15:00+02:00,0.0,8.0,76.0,16125.0,13015.0
2016-09-19 22:30:00+02:00,0.0,8.0,82.0,15835.0,12713.0
2016-09-19 22:45:00+02:00,0.0,8.0,89.0,15770.0,12440.0
2016-09-19 23:00:00+02:00,0.0,7.0,95.0,16016.0,12287.0
2016-09-19 23:15:00+02:00,0.0,7.0,99.0,15440.0,11999.0
2016-09-19 23:30:00+02:00,0.0,7.0,100.0,14803.0,11721.0
2016-09-19 23:45:00+02:00,0.0,7.0,101.0,14457.0,11500.0
2016-09-20 00:00:00+02:00,0.0,7.0,101.0,14122.0,11218.0
2016-09-20 00:15:00+02:00,0.0,7.0,102.0,13769.0,10982.0
2016-09-20 00:30:00+02:00,0.0,7.0,100.0,13504.0,10815.0
2016-09-20 00:45:00+02:00,0.0,7.0,100.0,13220.0,10683.0
2016-09-20 01:00:00+02:00,0.0,7.0,98.0,13009.0,10520.0
2016-09-20 01:15:00+02:00,0.0,7.0,92.0,12839.0,10376.0
2016-09-20 01:30:00+02:00,0.0,7.0,84.0,12672.0,10277.0
2016-09-20 01:45:00+02:00,0.0,7.0,77.0,12525.0,10190.0
2016-09-20 02:00:00+02:00,0.0,4.0,44.0,12361.0,10132.0
2016-09-20 02:15:00+02:00,0.0,3.0,36.0,12243.0,10101.0
2016-09-20 02:30:00+02:00,0.0,3.0,36.0,12174.0,10063.0
2016-09-20 02:45:00+02:00,0.0,3.0,36.0,12111.0,10022.0
2016-09-20 03:00:00+02:00,0.0,3.0,35.0,12058.0,9995.0
2016-09-20 03:15:00+02:00,0.0,3.0,35.0,12008.0,9969.0
2016-09-20 03:30:00+02:00,0.0,3.0,34.0,11941.0,9942.0
2016-09-20 03:45:00+02:00,0.0,3.0,34.0,11907.0,9951.0
2016-09-20 04:00:00+02:00,0.0,3.0,33.0,11903.0,9953.0
2016-09-20 04:15:00+02:00,0.0,2.0,35.0,11987.0,9976.0
2016-09-20 04:30:00+02:00,0.0,2.0,37.0,11982.0,10002.0
2016-09-20 04:45:00+02:00,0.0,2.0,40.0,12010.0,10056.0
2016-09-20 05:00:00+02:00,0.0,2.0,42.0,12095.0,10127.0
2016-09-20 05:15:00+02:00,0.0,2.0,44.0,12201.0,10254.0
2016-09-20 05:30:00+02:00,0.0,2.0,45.0,12335.0,10414.0
2016-09-20 05:45:00+02:00,0.0,2.0,46.0,12554.0,10644.0
2016-09-20 06:00:00+02:00,0.0,2.0,48.0,12839.0,11091.0
2016-09-20 06:15:00+02:00,0.0,2.0,45.0,13319.0,11490.0
2016-09-20 06:30:00+02:00,0.0,2.0,41.0,13799.0,11903.0
2016-09-20 06:45:00+02:00,0.0,2.0,36.0,14207.0,12346.0
2016-09-20 07:00:00+02:00,0.0,2.0,31.0,14471.0,12939.0
2016-09-20 07:15:00+02:00,1.0,2.0,27.0,14760.0,13304.0
2016-09-20 07:30:00+02:00,2.0,2.0,23.0,14962.0,13705.0
2016-09-20 07:45:00+02:00,4.0,2.0,19.0,15494.0,14063.0
2016-09-20 08:00:00+02:00,5.0,2.0,17.0,16029.0,14335.0
2016-09-20 08:15:00+02:00,60.0,2.0,15.0,16133.0,14464.0
2016-09-20 08:30:00+02:00,116.0,2.0,15.0,16355.0,14642.0
2016-09-20 08:45:00+02:00,172.0,2.0,15.0,16570.0,14803.0
2016-09-20 09:00:00+02:00,227.0,2.0,15.0,16667.0,14939.0
2016-09-20 09:15:00+02:00,246.0,2.0,15.0,16644.0,14983.0
2016-09-20 09:30:00+02:00,265.0,2.0,15.0,16681.0,14929.0
2016-09-20 09:45:00+02:00,283.0,2.0,15.0,16697.0,14928.0
2016-09-20 10:00:00+02:00,302.0,2.0,15.0,16690.0,14944.0
2016-09-20 10:15:00+02:00,344.0,2.0,14.0,16624.0,14917.0
2016-09-20 10:30:00+02:00,385.0,2.0,16.0,16566.0,14853.0
2016-09-20 10:45:00+02:00,427.0,2.0,16.0,16610.0,14835.0
2016-09-20 11:00:00+02:00,469.0,2.0,16.0,16610.0,14827.0
2016-09-20 11:15:00+02:00,497.0,3.0,16.0,16586.0,14815.0
2016-09-20 11:30:00+02:00,526.0,3.0,17.0,16605.0,14809.0
2016-09-20 11:45:00+02:00,554.0,3.0,18.0,16523.0,14811.0
2016-09-20 12:00:00+02:00,583.0,3.0,19.0,16645.0,14750.0
2016-09-20 12:15:00+02:00,597.0,3.0,20.0,16680.0,14657.0
2016-09-20 12:30:00+02:00,611.0,4.0,20.0,16645.0,14543.0
2016-09-20 12:45:00+02:00,625.0,4.0,20.0,16591.0,14539.0
2016-09-20 13:00:00+02:00,639.0,4.0,20.0,16591.0,14624.0
2016-09-20 13:15:00+02:00,639.0,4.0,21.0,16697.0,14713.0
2016-09-20 13:30:00+02:00,639.0,4.0,22.0,16927.0,14740.0
2016-09-20 13:45:00+02:00,638.0,3.0,23.0,16957.0,14811.0
2016-09-20 14:00:00+02:00,638.0,3.0,23.0,16984.0,14843.0
2016-09-20 14:15:00+02:00,625.0,3.0,24.0,17004.0,14843.0
2016-09-20 14:30:00+02:00,613.0,3.0,25.0,16991.0,14828.0
2016-09-20 14:45:00+02:00,600.0,3.0,25.0,17022.0,14804.0
2016-09-20 15:00:00+02:00,587.0,3.0,25.0,17043.0,14740.0
2016-09-20 15:15:00+02:00,565.0,3.0,25.0,16994.0,14814.0
2016-09-20 15:30:00+02:00,543.0,3.0,25.0,17080.0,14860.0
2016-09-20 15:45:00+02:00,521.0,3.0,26.0,17134.0,14879.0
2016-09-20 16:00:00+02:00,499.0,3.0,25.0,17116.0,14865.0
2016-09-20 16:15:00+02:00,463.0,3.0,26.0,17048.0,14890.0
2016-09-20 16:30:00+02:00,427.0,3.0,26.0,17047.0,14899.0
2016-09-20 16:45:00+02:00,391.0,4.0,28.0,17086.0,14993.0
2016-09-20 17:00:00+02:00,355.0,4.0,28.0,17157.0,15005.0
2016-09-20 17:15:00+02:00,315.0,5.0,30.0,17199.0,15109.0
2016-09-20 17:30:00+02:00,276.0,6.0,37.0,17328.0,15000.0
2016-09-20 17:45:00+02:00,236.0,8.0,43.0,17288.0,14980.0
2016-09-20 18:00:00+02:00,197.0,9.0,51.0,17261.0,14720.0
2016-09-20 18:15:00+02:00,166.0,11.0,62.0,16957.0,14535.0
2016-09-20 18:30:00+02:00,135.0,13.0,75.0,16802.0,14430.0
2016-09-20 18:45:00+02:00,104.0,15.0,91.0,16789.0,14430.0
2016-09-20 19:00:00+02:00,73.0,17.0,106.0,16814.0,14423.0
2016-09-20 19:15:00+02:00,56.0,20.0,123.0,16795.0,14431.0
2016-09-20 19:30:00+02:00,40.0,24.0,143.0,16788.0,14464.0
2016-09-20 19:45:00+02:00,23.0,28.0,164.0,16758.0,14740.0
2016-09-20 20:00:00+02:00,6.0,31.0,181.0,16811.0,14842.0
2016-09-20 20:15:00+02:00,4.0,33.0,197.0,16897.0,14783.0
2016-09-20 20:30:00+02:00,3.0,34.0,200.0,17058.0,14644.0
2016-09-20 20:45:00+02:00,1.0,35.0,206.0,17134.0,14475.0
2016-09-20 21:00:00+02:00,0.0,35.0,212.0,17169.0,14300.0
2016-09-20 21:15:00+02:00,0.0,35.0,214.0,17059.0,14093.0
2016-09-20 21:30:00+02:00,0.0,35.0,214.0,16880.0,13835.0
2016-09-20 21:45:00+02:00,0.0,34.0,213.0,16689.0,13590.0
2016-09-20 22:00:00+02:00,0.0,33.0,213.0,16432.0,13267.0
2016-09-20 22:15:00+02:00,0.0,33.0,215.0,16066.0,12981.0
2016-09-20 22:30:00+02:00,0.0,34.0,219.0,15785.0,12714.0
2016-09-20 22:45:00+02:00,0.0,34.0,223.0,15524.0,12478.0
2016-09-20 23:00:00+02:00,0.0,35.0,228.0,15249.0,12344.0
2016-09-20 23:15:00+02:00,0.0,34.0,227.0,14918.0,12082.0
2016-09-20 23:30:00+02:00,0.0,33.0,219.0,14713.0,11815.0
2016-09-20 23:45:00+02:00,0.0,32.0,210.0,14350.0,11576.0
2016-09-21 00:00:00+02:00,0.0,31.0,204.0,13061.0,11363.0
2016-09-21 00:15:00+02:00,0.0,30.0,193.0,12986.0,11109.0
2016-09-21 00:30:00+02:00,0.0,30.0,184.0,12711.0,10917.0
2016-09-21 00:45:00+02:00,0.0,29.0,175.0,12489.0,10757.0
2016-09-21 01:00:00+02:00,0.0,28.0,165.0,12266.0,10598.0
2016-09-21 01:15:00+02:00,0.0,27.0,156.0,12078.0,10452.0
2016-09-21 01:30:00+02:00,0.0,25.0,148.0,11935.0,10357.0
2016-09-21 01:45:00+02:00,0.0,22.0,139.0,11832.0,10253.0
2016-09-21 02:00:00+02:00,0.0,29.0,204.0,11718.0,10188.0
2016-09-21 02:15:00+02:00,0.0,29.0,205.0,11645.0,10170.0
2016-09-21 02:30:00+02:00,0.0,29.0,209.0,11612.0,10102.0
2016-09-21 02:45:00+02:00,0.0,30.0,212.0,11544.0,10083.0
2016-09-21 03:00:00+02:00,0.0,30.0,214.0,11523.0,10081.0
2016-09-21 03:15:00+02:00,0.0,31.0,218.0,11523.0,10058.0
2016-09-21 03:30:00+02:00,0.0,31.0,219.0,11495.0,10063.0
2016-09-21 03:45:00+02:00,0.0,32.0,224.0,11481.0,10030.0
2016-09-21 04:00:00+02:00,0.0,32.0,226.0,11484.0,10034.0
2016-09-21 04:15:00+02:00,0.0,32.0,231.0,11473.0,10048.0
2016-09-21 04:30:00+02:00,0.0,32.0,236.0,11462.0,10130.0
2016-09-21 04:45:00+02:00,0.0,32.0,240.0,11479.0,10172.0
2016-09-21 05:00:00+02:00,0.0,32.0,245.0,11548.0,10269.0
2016-09-21 05:15:00+02:00,0.0,31.0,245.0,11643.0,10386.0
2016-09-21 05:30:00+02:00,0.0,30.0,239.0,11796.0,10529.0
2016-09-21 05:45:00+02:00,0.0,29.0,234.0,12027.0,10739.0
2016-09-21 06:00:00+02:00,0.0,28.0,225.0,12290.0,11193.0
2016-09-21 06:15:00+02:00,0.0,27.0,220.0,12704.0,11567.0
2016-09-21 06:30:00+02:00,0.0,27.0,214.0,13088.0,12013.0
2016-09-21 06:45:00+02:00,0.0,27.0,209.0,13430.0,12505.0
2016-09-21 07:00:00+02:00,0.0,26.0,203.0,13817.0,13108.0
2016-09-21 07:15:00+02:00,1.0,26.0,194.0,14598.0,13426.0
2016-09-21 07:30:00+02:00,2.0,26.0,181.0,15468.0,13890.0
2016-09-21 07:45:00+02:00,3.0,26.0,168.0,15162.0,14244.0
2016-09-21 08:00:00+02:00,4.0,27.0,155.0,15363.0,14553.0
2016-09-21 08:15:00+02:00,46.0,26.0,145.0,15254.0,14669.0
2016-09-21 08:30:00+02:00,87.0,25.0,139.0,15187.0,14839.0
2016-09-21 08:45:00+02:00,129.0,24.0,133.0,15364.0,14980.0
2016-09-21 09:00:00+02:00,171.0,23.0,128.0,15445.0,15102.0
2016-09-21 09:15:00+02:00,207.0,23.0,122.0,15440.0,15164.0
2016-09-21 09:30:00+02:00,244.0,22.0,117.0,15497.0,15115.0
2016-09-21 09:45:00+02:00,280.0,21.0,111.0,15529.0,15093.0
2016-09-21 10:00:00+02:00,317.0,21.0,107.0,15770.0,15068.0
2016-09-21 10:15:00+02:00,352.0,20.0,103.0,16236.0,14995.0
2016-09-21 10:30:00+02:00,387.0,20.0,97.0,16225.0,14933.0
2016-09-21 10:45:00+02:00,422.0,20.0,94.0,16226.0,14868.0
2016-09-21 11:00:00+02:00,457.0,20.0,90.0,16251.0,14811.0
2016-09-21 11:15:00+02:00,488.0,20.0,91.0,16275.0,14823.0
2016-09-21 11:30:00+02:00,518.0,21.0,96.0,16284.0,14852.0
2016-09-21 11:45:00+02:00,548.0,22.0,102.0,16295.0,14836.0
2016-09-21 12:00:00+02:00,579.0,22.0,107.0,16269.0,14752.0
2016-09-21 12:15:00+02:00,609.0,23.0,112.0,16224.0,14640.0
2016-09-21 12:30:00+02:00,638.0,25.0,118.0,16168.0,14570.0
2016-09-21 12:45:00+02:00,668.0,27.0,128.0,16155.0,14541.0
2016-09-21 13:00:00+02:00,698.0,28.0,134.0,16222.0,14598.0
2016-09-21 13:15:00+02:00,718.0,30.0,137.0,16229.0,14673.0
2016-09-21 13:30:00+02:00,737.0,31.0,139.0,16128.0,14687.0
2016-09-21 13:45:00+02:00,757.0,32.0,139.0,16269.0,14704.0
2016-09-21 14:00:00+02:00,776.0,33.0,139.0,16298.0,14672.0
2016-09-21 14:15:00+02:00,775.0,34.0,139.0,16306.0,14698.0
2016-09-21 14:30:00+02:00,774.0,35.0,138.0,16309.0,14662.0
2016-09-21 14:45:00+02:00,772.0,36.0,135.0,16200.0,14659.0
2016-09-21 15:00:00+02:00,771.0,36.0,133.0,16080.0,14623.0
2016-09-21 15:15:00+02:00,747.0,36.0,130.0,16049.0,14644.0
2016-09-21 15:30:00+02:00,723.0,36.0,127.0,16109.0,14702.0
2016-09-21 15:45:00+02:00,699.0,35.0,125.0,16152.0,14733.0
2016-09-21 16:00:00+02:00,675.0,35.0,122.0,16133.0,14701.0
2016-09-21 16:15:00+02:00,633.0,34.0,117.0,16147.0,14719.0
2016-09-21 16:30:00+02:00,590.0,34.0,111.0,16198.0,14750.0
2016-09-21 16:45:00+02:00,548.0,33.0,102.0,16231.0,14897.0
2016-09-21 17:00:00+02:00,505.0,33.0,96.0,16312.0,14990.0
2016-09-21 17:15:00+02:00,455.0,32.0,91.0,16386.0,15110.0
2016-09-21 17:30:00+02:00,405.0,30.0,89.0,16440.0,15116.0
2016-09-21 17:45:00+02:00,355.0,28.0,86.0,16371.0,15084.0
2016-09-21 18:00:00+02:00,305.0,26.0,83.0,16257.0,14772.0
2016-09-21 18:15:00+02:00,257.0,24.0,79.0,16032.0,14560.0
2016-09-21 18:30:00+02:00,210.0,22.0,76.0,15901.0,14437.0
2016-09-21 18:45:00+02:00,163.0,20.0,74.0,15898.0,14442.0
2016-09-21 19:00:00+02:00,115.0,18.0,72.0,15795.0,14349.0
2016-09-21 19:15:00+02:00,88.0,17.0,72.0,15749.0,14281.0
2016-09-21 19:30:00+02:00,60.0,17.0,74.0,15724.0,14379.0
2016-09-21 19:45:00+02:00,32.0,17.0,80.0,15746.0,14792.0
2016-09-21 20:00:00+02:00,5.0,17.0,81.0,15789.0,14980.0
2016-09-21 20:15:00+02:00,3.0,17.0,85.0,15870.0,14929.0
2016-09-21 20:30:00+02:00,2.0,17.0,87.0,16009.0,14750.0
2016-09-21 20:45:00+02:00,1.0,17.0,91.0,16246.0,14572.0
2016-09-21 21:00:00+02:00,0.0,17.0,93.0,16209.0,14287.0
2016-09-21 21:15:00+02:00,0.0,19.0,100.0,16029.0,14102.0
2016-09-21 21:30:00+02:00,0.0,22.0,108.0,15828.0,13815.0
2016-09-21 21:45:00+02:00,0.0,26.0,114.0,15632.0,13567.0
2016-09-21 22:00:00+02:00,0.0,29.0,121.0,15381.0,13337.0
2016-09-21 22:15:00+02:00,0.0,32.0,129.0,15108.0,13071.0
2016-09-21 22:30:00+02:00,0.0,36.0,137.0,14781.0,12735.0
2016-09-21 22:45:00+02:00,0.0,39.0,142.0,14391.0,12447.0
2016-09-21 23:00:00+02:00,0.0,42.0,149.0,14166.0,12267.0
2016-09-21 23:15:00+02:00,0.0,45.0,156.0,13953.0,12066.0
2016-09-21 23:30:00+02:00,0.0,47.0,163.0,13670.0,11794.0
2016-09-21 23:45:00+02:00,0.0,49.0,171.0,13377.0,11493.0
2016-09-22 00:00:00+02:00,0.0,51.0,178.0,13045.0,11311.0
2016-09-22 00:15:00+02:00,0.0,52.0,187.0,12766.0,11090.0
2016-09-22 00:30:00+02:00,0.0,53.0,202.0,12493.0,10877.0
2016-09-22 00:45:00+02:00,0.0,54.0,216.0,12266.0,10689.0
2016-09-22 01:00:00+02:00,0.0,55.0,228.0,12061.0,10508.0
2016-09-22 01:15:00+02:00,0.0,55.0,236.0,11881.0,10399.0
2016-09-22 01:30:00+02:00,0.0,54.0,237.0,11727.0,10288.0
2016-09-22 01:45:00+02:00,0.0,52.0,240.0,11619.0,10194.0
2016-09-22 02:00:00+02:00,0.0,54.0,323.0,11560.0,10088.0
2016-09-22 02:15:00+02:00,0.0,54.0,319.0,11518.0,10062.0
2016-09-22 02:30:00+02:00,0.0,55.0,320.0,11494.0,9999.0
2016-09-22 02:45:00+02:00,0.0,55.0,321.0,11428.0,9957.0
2016-09-22 03:00:00+02:00,0.0,55.0,320.0,11387.0,9937.0
2016-09-22 03:15:00+02:00,0.0,55.0,321.0,11363.0,9915.0
2016-09-22 03:30:00+02:00,0.0,55.0,322.0,11338.0,9897.0
2016-09-22 03:45:00+02:00,0.0,55.0,323.0,11332.0,9903.0
2016-09-22 04:00:00+02:00,0.0,55.0,323.0,11323.0,9904.0
2016-09-22 04:15:00+02:00,0.0,56.0,326.0,11344.0,9952.0
2016-09-22 04:30:00+02:00,0.0,56.0,335.0,11374.0,9955.0
2016-09-22 04:45:00+02:00,0.0,57.0,343.0,11400.0,9997.0
2016-09-22 05:00:00+02:00,0.0,57.0,351.0,11461.0,10097.0
2016-09-22 05:15:00+02:00,0.0,57.0,355.0,11559.0,10232.0
2016-09-22 05:30:00+02:00,0.0,57.0,355.0,11720.0,10464.0
2016-09-22 05:45:00+02:00,0.0,57.0,355.0,11923.0,10658.0
2016-09-22 06:00:00+02:00,0.0,57.0,354.0,12276.0,11081.0
2016-09-22 06:15:00+02:00,0.0,57.0,356.0,12767.0,11494.0
2016-09-22 06:30:00+02:00,0.0,57.0,358.0,13151.0,11904.0
2016-09-22 06:45:00+02:00,0.0,57.0,362.0,13509.0,12313.0
2016-09-22 07:00:00+02:00,0.0,57.0,365.0,13962.0,12943.0
2016-09-22 07:15:00+02:00,1.0,56.0,345.0,14427.0,13289.0
2016-09-22 07:30:00+02:00,2.0,52.0,305.0,14884.0,13669.0
2016-09-22 07:45:00+02:00,3.0,48.0,268.0,15324.0,14017.0
2016-09-22 08:00:00+02:00,4.0,45.0,228.0,15658.0,14252.0
2016-09-22 08:15:00+02:00,83.0,42.0,204.0,15898.0,14423.0
2016-09-22 08:30:00+02:00,163.0,41.0,197.0,16094.0,14581.0
2016-09-22 08:45:00+02:00,243.0,39.0,188.0,16272.0,14739.0
2016-09-22 09:00:00+02:00,322.0,38.0,177.0,16409.0,14884.0
2016-09-22 09:15:00+02:00,371.0,37.0,167.0,16474.0,14878.0
2016-09-22 09:30:00+02:00,419.0,36.0,159.0,16522.0,14843.0
2016-09-22 09:45:00+02:00,467.0,34.0,152.0,16543.0,14880.0
2016-09-22 10:00:00+02:00,516.0,33.0,143.0,16544.0,14852.0
2016-09-22 10:15:00+02:00,555.0,32.0,137.0,16556.0,14891.0
2016-09-22 10:30:00+02:00,593.0,31.0,133.0,16570.0,14878.0
2016-09-22 10:45:00+02:00,632.0,31.0,127.0,16583.0,14919.0
2016-09-22 11:00:00+02:00,671.0,30.0,123.0,16590.0,14897.0
2016-09-22 11:15:00+02:00,684.0,31.0,123.0,16582.0,14886.0
2016-09-22 11:30:00+02:00,697.0,32.0,130.0,16566.0,14874.0
2016-09-22 11:45:00+02:00,709.0,33.0,135.0,16556.0,14909.0
2016-09-22 12:00:00+02:00,722.0,34.0,142.0,16524.0,14781.0
2016-09-22 12:15:00+02:00,716.0,35.0,148.0,16400.0,14657.0
2016-09-22 12:30:00+02:00,709.0,36.0,156.0,16212.0,14544.0
2016-09-22 12:45:00+02:00,703.0,38.0,162.0,16141.0,14557.0
2016-09-22 13:00:00+02:00,697.0,39.0,169.0,16224.0,14678.0
2016-09-22 13:15:00+02:00,683.0,40.0,173.0,16338.0,14770.0
2016-09-22 13:30:00+02:00,670.0,41.0,173.0,16405.0,14764.0
2016-09-22 13:45:00+02:00,656.0,41.0,174.0,16415.0,14764.0
2016-09-22 14:00:00+02:00,642.0,42.0,174.0,16412.0,14761.0
2016-09-22 14:15:00+02:00,618.0,42.0,173.0,16401.0,14769.0
2016-09-22 14:30:00+02:00,593.0,41.0,171.0,16405.0,14775.0
2016-09-22 14:45:00+02:00,568.0,41.0,167.0,16301.0,14830.0
2016-09-22 15:00:00+02:00,544.0,41.0,163.0,16224.0,14816.0
2016-09-22 15:15:00+02:00,512.0,40.0,160.0,16303.0,14915.0
2016-09-22 15:30:00+02:00,480.0,40.0,157.0,16328.0,14963.0
2016-09-22 15:45:00+02:00,448.0,39.0,153.0,16195.0,15024.0
2016-09-22 16:00:00+02:00,416.0,39.0,150.0,16344.0,15012.0
2016-09-22 16:15:00+02:00,387.0,39.0,144.0,16361.0,15029.0
2016-09-22 16:30:00+02:00,358.0,39.0,137.0,16395.0,15016.0
2016-09-22 16:45:00+02:00,329.0,39.0,129.0,16457.0,15148.0
2016-09-22 17:00:00+02:00,300.0,39.0,122.0,16513.0,15149.0
2016-09-22 17:15:00+02:00,271.0,39.0,116.0,16424.0,15215.0
2016-09-22 17:30:00+02:00,243.0,39.0,111.0,16987.0,15153.0
2016-09-22 17:45:00+02:00,214.0,39.0,106.0,16397.0,15101.0
2016-09-22 18:00:00+02:00,186.0,39.0,100.0,16291.0,14866.0
2016-09-22 18:15:00+02:00,157.0,40.0,102.0,16044.0,14664.0
2016-09-22 18:30:00+02:00,129.0,41.0,110.0,15960.0,14608.0
2016-09-22 18:45:00+02:00,101.0,43.0,119.0,15884.0,14573.0
2016-09-22 19:00:00+02:00,73.0,45.0,128.0,15868.0,14529.0
2016-09-22 19:15:00+02:00,56.0,46.0,135.0,15861.0,14487.0
2016-09-22 19:30:00+02:00,39.0,48.0,141.0,15808.0,14640.0
2016-09-22 19:45:00+02:00,21.0,49.0,148.0,15840.0,15044.0
2016-09-22 20:00:00+02:00,4.0,50.0,153.0,15892.0,15192.0
2016-09-22 20:15:00+02:00,3.0,50.0,156.0,16012.0,15102.0
2016-09-22 20:30:00+02:00,2.0,50.0,158.0,16236.0,14952.0
2016-09-22 20:45:00+02:00,1.0,50.0,163.0,16367.0,14815.0
2016-09-22 21:00:00+02:00,0.0,50.0,165.0,16180.0,14449.0
2016-09-22 21:15:00+02:00,0.0,50.0,169.0,15932.0,14160.0
2016-09-22 21:30:00+02:00,0.0,50.0,176.0,15743.0,13914.0
2016-09-22 21:45:00+02:00,0.0,50.0,183.0,15492.0,13609.0
2016-09-22 22:00:00+02:00,0.0,50.0,187.0,15221.0,13304.0
2016-09-22 22:15:00+02:00,0.0,49.0,192.0,14895.0,13048.0
2016-09-22 22:30:00+02:00,0.0,46.0,195.0,14606.0,12780.0
2016-09-22 22:45:00+02:00,0.0,44.0,198.0,14293.0,12516.0
2016-09-22 23:00:00+02:00,0.0,42.0,199.0,14079.0,12384.0
2016-09-22 23:15:00+02:00,0.0,41.0,200.0,13867.0,12161.0
2016-09-22 23:30:00+02:00,0.0,41.0,206.0,13534.0,11841.0
2016-09-22 23:45:00+02:00,0.0,41.0,211.0,13228.0,11608.0
2016-09-23 00:00:00+02:00,0.0,41.0,214.0,12991.0,11315.0
2016-09-23 00:15:00+02:00,0.0,42.0,216.0,12694.0,11101.0
2016-09-23 00:30:00+02:00,0.0,43.0,213.0,12369.0,10886.0
2016-09-23 00:45:00+02:00,0.0,44.0,210.0,12151.0,10713.0
2016-09-23 01:00:00+02:00,0.0,46.0,209.0,12022.0,10558.0
2016-09-23 01:15:00+02:00,0.0,47.0,207.0,11858.0,10431.0
2016-09-23 01:30:00+02:00,0.0,49.0,211.0,11683.0,10303.0
2016-09-23 01:45:00+02:00,0.0,52.0,214.0,11578.0,10222.0
2016-09-23 02:00:00+02:00,0.0,78.0,339.0,11517.0,10115.0
2016-09-23 02:15:00+02:00,0.0,81.0,357.0,11488.0,10117.0
2016-09-23 02:30:00+02:00,0.0,83.0,363.0,11472.0,10061.0
2016-09-23 02:45:00+02:00,0.0,85.0,371.0,11461.0,9995.0
2016-09-23 03:00:00+02:00,0.0,86.0,379.0,11447.0,9972.0
2016-09-23 03:15:00+02:00,0.0,88.0,385.0,11435.0,9927.0
2016-09-23 03:30:00+02:00,0.0,89.0,392.0,11348.0,9938.0
2016-09-23 03:45:00+02:00,0.0,91.0,401.0,11288.0,9918.0
2016-09-23 04:00:00+02:00,0.0,93.0,408.0,11307.0,9955.0
2016-09-23 04:15:00+02:00,0.0,94.0,411.0,11327.0,9988.0
2016-09-23 04:30:00+02:00,0.0,94.0,415.0,11353.0,9997.0
2016-09-23 04:45:00+02:00,0.0,94.0,419.0,11372.0,10022.0
2016-09-23 05:00:00+02:00,0.0,94.0,423.0,11431.0,10168.0
2016-09-23 05:15:00+02:00,0.0,93.0,423.0,11511.0,10264.0
2016-09-23 05:30:00+02:00,0.0,89.0,420.0,11641.0,10434.0
2016-09-23 05:45:00+02:00,0.0,85.0,418.0,11842.0,10644.0
