,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2020-07-23 22:30:00+02:00,0.0,352.0,458.0,13206.0,12521.0
2020-07-23 22:45:00+02:00,0.0,335.0,450.0,13097.0,12346.0
2020-07-23 23:00:00+02:00,0.0,319.0,441.0,13037.0,12283.0
2020-07-23 23:15:00+02:00,0.0,306.0,431.0,13005.0,12170.0
2020-07-23 23:30:00+02:00,0.0,296.0,420.0,12905.0,11943.0
2020-07-23 23:45:00+02:00,0.0,286.0,408.0,12759.0,11736.0
2020-07-24 00:00:00+02:00,0.0,486.0,694.0,12583.0,11606.0
2020-07-24 00:15:00+02:00,0.0,492.0,702.0,12431.0,11407.0
2020-07-24 00:30:00+02:00,0.0,486.0,697.0,12269.0,11226.0
2020-07-24 00:45:00+02:00,0.0,480.0,696.0,12133.0,11109.0
2020-07-24 01:00:00+02:00,0.0,474.0,693.0,11985.0,10987.0
2020-07-24 01:15:00+02:00,0.0,470.0,691.0,11867.0,10935.0
2020-07-24 01:30:00+02:00,0.0,468.0,693.0,11738.0,10828.0
2020-07-24 01:45:00+02:00,0.0,467.0,698.0,11661.0,10734.0
2020-07-24 02:00:00+02:00,0.0,465.0,699.0,11595.0,10674.0
2020-07-24 02:15:00+02:00,0.0,454.0,696.0,11542.0,10605.0
2020-07-24 02:30:00+02:00,0.0,434.0,685.0,11517.0,10556.0
2020-07-24 02:45:00+02:00,0.0,414.0,677.0,11480.0,10544.0
2020-07-24 03:00:00+02:00,0.0,393.0,665.0,11448.0,10533.0
2020-07-24 03:15:00+02:00,0.0,376.0,652.0,11398.0,10509.0
2020-07-24 03:30:00+02:00,0.0,363.0,641.0,11338.0,10490.0
2020-07-24 03:45:00+02:00,0.0,349.0,627.0,11279.0,10464.0
2020-07-24 04:00:00+02:00,0.0,335.0,614.0,11281.0,10493.0
2020-07-24 04:15:00+02:00,17.0,324.0,600.0,11298.0,10516.0
2020-07-24 04:30:00+02:00,38.0,315.0,585.0,11335.0,10490.0
2020-07-24 04:45:00+02:00,55.0,306.0,569.0,11357.0,10482.0
2020-07-24 05:00:00+02:00,73.0,297.0,556.0,11396.0,10616.0
2020-07-24 05:15:00+02:00,107.0,298.0,543.0,11475.0,10703.0
2020-07-24 05:30:00+02:00,140.0,308.0,528.0,11525.0,10740.0
2020-07-24 05:45:00+02:00,170.0,319.0,515.0,11591.0,10785.0
2020-07-24 06:00:00+02:00,205.0,330.0,500.0,11757.0,10982.0
2020-07-24 06:15:00+02:00,236.0,331.0,482.0,11939.0,11161.0
2020-07-24 06:30:00+02:00,266.0,323.0,461.0,12098.0,11301.0
2020-07-24 06:45:00+02:00,299.0,315.0,442.0,12223.0,11388.0
2020-07-24 07:00:00+02:00,331.0,307.0,420.0,12406.0,11608.0
2020-07-24 07:15:00+02:00,361.0,301.0,414.0,12624.0,11779.0
2020-07-24 07:30:00+02:00,395.0,297.0,420.0,12845.0,11955.0
2020-07-24 07:45:00+02:00,427.0,293.0,427.0,13009.0,12101.0
2020-07-24 08:00:00+02:00,460.0,289.0,431.0,13132.0,12324.0
2020-07-24 08:15:00+02:00,494.0,280.0,431.0,13220.0,12507.0
2020-07-24 08:30:00+02:00,525.0,267.0,424.0,13328.0,12589.0
2020-07-24 08:45:00+02:00,556.0,253.0,413.0,13421.0,12727.0
2020-07-24 09:00:00+02:00,588.0,240.0,404.0,13461.0,12812.0
2020-07-24 09:15:00+02:00,639.0,232.0,407.0,13414.0,12886.0
2020-07-24 09:30:00+02:00,688.0,229.0,418.0,13350.0,12870.0
2020-07-24 09:45:00+02:00,738.0,226.0,435.0,13346.0,12866.0
2020-07-24 10:00:00+02:00,786.0,222.0,449.0,13335.0,12690.0
2020-07-24 10:15:00+02:00,896.0,224.0,462.0,13311.0,12581.0
2020-07-24 10:30:00+02:00,1007.0,229.0,477.0,13271.0,12426.0
2020-07-24 10:45:00+02:00,1116.0,235.0,491.0,13244.0,12352.0
2020-07-24 11:00:00+02:00,1229.0,241.0,505.0,13205.0,12268.0
2020-07-24 11:15:00+02:00,1372.0,246.0,517.0,13102.0,12132.0
2020-07-24 11:30:00+02:00,1514.0,251.0,526.0,13002.0,12075.0
2020-07-24 11:45:00+02:00,1659.0,255.0,535.0,13001.0,12010.0
2020-07-24 12:00:00+02:00,1804.0,260.0,545.0,12904.0,12029.0
2020-07-24 12:15:00+02:00,1909.0,262.0,554.0,12755.0,11970.0
2020-07-24 12:30:00+02:00,2017.0,259.0,567.0,12550.0,11848.0
2020-07-24 12:45:00+02:00,2125.0,257.0,575.0,12462.0,11768.0
2020-07-24 13:00:00+02:00,2233.0,254.0,590.0,12472.0,11720.0
2020-07-24 13:15:00+02:00,2269.0,253.0,599.0,12394.0,11761.0
2020-07-24 13:30:00+02:00,2304.0,251.0,604.0,12329.0,11859.0
2020-07-24 13:45:00+02:00,2336.0,250.0,609.0,12252.0,11793.0
2020-07-24 14:00:00+02:00,2369.0,248.0,615.0,12131.0,11730.0
2020-07-24 14:15:00+02:00,2316.0,242.0,618.0,12089.0,11684.0
2020-07-24 14:30:00+02:00,2259.0,230.0,620.0,12006.0,11678.0
2020-07-24 14:45:00+02:00,2201.0,219.0,619.0,11943.0,11647.0
2020-07-24 15:00:00+02:00,2146.0,207.0,622.0,11929.0,11598.0
2020-07-24 15:15:00+02:00,2038.0,195.0,608.0,9948.0,11587.0
2020-07-24 15:30:00+02:00,1934.0,181.0,579.0,11812.0,11521.0
2020-07-24 15:45:00+02:00,1828.0,168.0,550.0,11765.0,11501.0
2020-07-24 16:00:00+02:00,1721.0,154.0,522.0,11783.0,11438.0
2020-07-24 16:15:00+02:00,1584.0,141.0,488.0,11782.0,11414.0
2020-07-24 16:30:00+02:00,1445.0,129.0,447.0,11752.0,11397.0
2020-07-24 16:45:00+02:00,1307.0,117.0,408.0,11832.0,11481.0
2020-07-24 17:00:00+02:00,1168.0,105.0,365.0,11938.0,11566.0
2020-07-24 17:15:00+02:00,1030.0,97.0,330.0,12089.0,11770.0
2020-07-24 17:30:00+02:00,892.0,92.0,300.0,12301.0,11935.0
2020-07-24 17:45:00+02:00,757.0,86.0,269.0,12449.0,12046.0
2020-07-24 18:00:00+02:00,619.0,81.0,238.0,12476.0,12015.0
2020-07-24 18:15:00+02:00,520.0,76.0,215.0,12422.0,11969.0
2020-07-24 18:30:00+02:00,424.0,72.0,197.0,12428.0,12004.0
2020-07-24 18:45:00+02:00,324.0,67.0,180.0,12485.0,12088.0
2020-07-24 19:00:00+02:00,227.0,62.0,161.0,12564.0,12231.0
2020-07-24 19:15:00+02:00,174.0,58.0,147.0,12682.0,12292.0
2020-07-24 19:30:00+02:00,119.0,55.0,136.0,12786.0,12393.0
2020-07-24 19:45:00+02:00,68.0,52.0,125.0,12922.0,12488.0
2020-07-24 20:00:00+02:00,12.0,49.0,113.0,13023.0,12484.0
2020-07-24 20:15:00+02:00,8.0,48.0,104.0,13121.0,12568.0
2020-07-24 20:30:00+02:00,6.0,49.0,97.0,13175.0,12586.0
2020-07-24 20:45:00+02:00,2.0,49.0,90.0,13183.0,12588.0
2020-07-24 21:00:00+02:00,0.0,50.0,83.0,13166.0,12535.0
2020-07-24 21:15:00+02:00,0.0,55.0,81.0,13121.0,12518.0
2020-07-24 21:30:00+02:00,0.0,65.0,77.0,13059.0,12457.0
2020-07-24 21:45:00+02:00,0.0,76.0,75.0,13046.0,12540.0
2020-07-24 22:00:00+02:00,0.0,86.0,73.0,13082.0,12492.0
2020-07-24 22:15:00+02:00,0.0,98.0,76.0,13210.0,12442.0
2020-07-24 22:30:00+02:00,0.0,114.0,84.0,13225.0,12338.0
2020-07-24 22:45:00+02:00,0.0,129.0,90.0,13141.0,12156.0
2020-07-24 23:00:00+02:00,0.0,145.0,98.0,13085.0,12149.0
2020-07-24 23:15:00+02:00,0.0,158.0,110.0,13061.0,12039.0
2020-07-24 23:30:00+02:00,0.0,170.0,126.0,12950.0,11876.0
2020-07-24 23:45:00+02:00,0.0,181.0,141.0,12767.0,11682.0
2020-07-25 00:00:00+02:00,0.0,414.0,273.0,12748.0,11483.0
2020-07-25 00:15:00+02:00,0.0,429.0,298.0,12596.0,11325.0
2020-07-25 00:30:00+02:00,0.0,437.0,317.0,12413.0,11150.0
2020-07-25 00:45:00+02:00,0.0,446.0,337.0,12245.0,11021.0
2020-07-25 01:00:00+02:00,0.0,454.0,356.0,12130.0,10890.0
2020-07-25 01:15:00+02:00,0.0,462.0,381.0,12026.0,10709.0
2020-07-25 01:30:00+02:00,0.0,469.0,406.0,11930.0,10625.0
2020-07-25 01:45:00+02:00,0.0,476.0,434.0,11824.0,10493.0
2020-07-25 02:00:00+02:00,0.0,483.0,460.0,11748.0,10427.0
2020-07-25 02:15:00+02:00,0.0,492.0,488.0,11695.0,10335.0
2020-07-25 02:30:00+02:00,0.0,504.0,517.0,11647.0,10244.0
2020-07-25 02:45:00+02:00,0.0,515.0,546.0,11580.0,10227.0
2020-07-25 03:00:00+02:00,0.0,527.0,574.0,11526.0,10177.0
2020-07-25 03:15:00+02:00,0.0,537.0,598.0,11493.0,10169.0
2020-07-25 03:30:00+02:00,0.0,546.0,618.0,11434.0,10143.0
2020-07-25 03:45:00+02:00,0.0,554.0,637.0,11409.0,10141.0
2020-07-25 04:00:00+02:00,0.0,563.0,656.0,11386.0,10109.0
2020-07-25 04:15:00+02:00,22.0,575.0,677.0,11361.0,10076.0
2020-07-25 04:30:00+02:00,42.0,591.0,698.0,11357.0,10045.0
2020-07-25 04:45:00+02:00,60.0,606.0,717.0,11351.0,10044.0
2020-07-25 05:00:00+02:00,80.0,621.0,736.0,11318.0,10054.0
2020-07-25 05:15:00+02:00,124.0,629.0,753.0,11274.0,10043.0
2020-07-25 05:30:00+02:00,164.0,630.0,761.0,11200.0,10013.0
2020-07-25 05:45:00+02:00,209.0,631.0,770.0,11148.0,9959.0
2020-07-25 06:00:00+02:00,253.0,631.0,779.0,11141.0,9994.0
2020-07-25 06:15:00+02:00,295.0,637.0,799.0,11153.0,9950.0
2020-07-25 06:30:00+02:00,344.0,647.0,831.0,11147.0,9974.0
2020-07-25 06:45:00+02:00,392.0,656.0,862.0,11115.0,9964.0
2020-07-25 07:00:00+02:00,440.0,666.0,895.0,11009.0,9971.0
2020-07-25 07:15:00+02:00,475.0,671.0,928.0,10910.0,10000.0
2020-07-25 07:30:00+02:00,511.0,671.0,961.0,10805.0,10023.0
2020-07-25 07:45:00+02:00,550.0,670.0,992.0,10683.0,10048.0
2020-07-25 08:00:00+02:00,585.0,670.0,1023.0,10573.0,10092.0
2020-07-25 08:15:00+02:00,607.0,671.0,1056.0,10486.0,10180.0
2020-07-25 08:30:00+02:00,627.0,675.0,1087.0,10435.0,10299.0
2020-07-25 08:45:00+02:00,648.0,679.0,1124.0,10395.0,10452.0
2020-07-25 09:00:00+02:00,669.0,683.0,1156.0,10352.0,10618.0
2020-07-25 09:15:00+02:00,666.0,687.0,1182.0,10325.0,10744.0
2020-07-25 09:30:00+02:00,662.0,693.0,1198.0,10258.0,10858.0
2020-07-25 09:45:00+02:00,661.0,698.0,1212.0,10196.0,11023.0
2020-07-25 10:00:00+02:00,657.0,703.0,1229.0,10159.0,11104.0
2020-07-25 10:15:00+02:00,657.0,708.0,1230.0,10121.0,11164.0
2020-07-25 10:30:00+02:00,653.0,711.0,1215.0,10024.0,11234.0
2020-07-25 10:45:00+02:00,650.0,714.0,1200.0,9941.0,11223.0
2020-07-25 11:00:00+02:00,647.0,718.0,1184.0,9876.0,11286.0
2020-07-25 11:15:00+02:00,707.0,721.0,1194.0,9880.0,11392.0
2020-07-25 11:30:00+02:00,765.0,725.0,1227.0,9868.0,11400.0
2020-07-25 11:45:00+02:00,825.0,728.0,1262.0,9814.0,11494.0
2020-07-25 12:00:00+02:00,887.0,731.0,1297.0,9805.0,11500.0
2020-07-25 12:15:00+02:00,1002.0,727.0,1301.0,9797.0,11533.0
2020-07-25 12:30:00+02:00,1118.0,715.0,1273.0,9771.0,11574.0
2020-07-25 12:45:00+02:00,1237.0,703.0,1245.0,9748.0,11512.0
2020-07-25 13:00:00+02:00,1353.0,691.0,1217.0,9715.0,11451.0
2020-07-25 13:15:00+02:00,1424.0,680.0,1189.0,9663.0,11329.0
2020-07-25 13:30:00+02:00,1498.0,670.0,1158.0,9617.0,11235.0
2020-07-25 13:45:00+02:00,1569.0,660.0,1128.0,9600.0,11123.0
2020-07-25 14:00:00+02:00,1642.0,650.0,1097.0,9621.0,10886.0
2020-07-25 14:15:00+02:00,1594.0,639.0,1069.0,9656.0,10754.0
2020-07-25 14:30:00+02:00,1546.0,628.0,1040.0,9680.0,10641.0
2020-07-25 14:45:00+02:00,1499.0,616.0,1011.0,9682.0,10551.0
2020-07-25 15:00:00+02:00,1451.0,605.0,984.0,9686.0,10529.0
2020-07-25 15:15:00+02:00,1323.0,601.0,947.0,9738.0,10522.0
2020-07-25 15:30:00+02:00,1194.0,603.0,904.0,9771.0,10542.0
2020-07-25 15:45:00+02:00,1068.0,606.0,859.0,9798.0,10527.0
2020-07-25 16:00:00+02:00,937.0,609.0,815.0,9843.0,10563.0
2020-07-25 16:15:00+02:00,814.0,616.0,773.0,9952.0,10577.0
2020-07-25 16:30:00+02:00,696.0,626.0,732.0,10124.0,10735.0
2020-07-25 16:45:00+02:00,573.0,636.0,692.0,10277.0,10995.0
2020-07-25 17:00:00+02:00,451.0,647.0,652.0,10459.0,11158.0
2020-07-25 17:15:00+02:00,381.0,642.0,619.0,10715.0,11294.0
2020-07-25 17:30:00+02:00,308.0,622.0,592.0,10970.0,11470.0
2020-07-25 17:45:00+02:00,242.0,602.0,566.0,11168.0,11576.0
2020-07-25 18:00:00+02:00,170.0,581.0,539.0,11323.0,11627.0
2020-07-25 18:15:00+02:00,143.0,570.0,523.0,11417.0,11618.0
2020-07-25 18:30:00+02:00,114.0,568.0,513.0,11530.0,11632.0
2020-07-25 18:45:00+02:00,83.0,565.0,506.0,11600.0,11667.0
2020-07-25 19:00:00+02:00,53.0,563.0,499.0,11714.0,11730.0
2020-07-25 19:15:00+02:00,39.0,560.0,495.0,11899.0,11780.0
2020-07-25 19:30:00+02:00,28.0,557.0,491.0,12042.0,11787.0
2020-07-25 19:45:00+02:00,17.0,554.0,486.0,12153.0,11835.0
2020-07-25 20:00:00+02:00,1.0,551.0,484.0,12298.0,11860.0
2020-07-25 20:15:00+02:00,1.0,547.0,488.0,12459.0,11914.0
2020-07-25 20:30:00+02:00,1.0,543.0,503.0,12545.0,11915.0
2020-07-25 20:45:00+02:00,0.0,538.0,519.0,12564.0,11867.0
2020-07-25 21:00:00+02:00,0.0,534.0,533.0,12601.0,11807.0
2020-07-25 21:15:00+02:00,0.0,531.0,548.0,12630.0,11773.0
2020-07-25 21:30:00+02:00,0.0,529.0,567.0,12623.0,11795.0
2020-07-25 21:45:00+02:00,0.0,527.0,583.0,12631.0,11850.0
2020-07-25 22:00:00+02:00,0.0,526.0,601.0,12679.0,11805.0
2020-07-25 22:15:00+02:00,0.0,530.0,614.0,12779.0,11763.0
2020-07-25 22:30:00+02:00,0.0,539.0,625.0,12824.0,11647.0
2020-07-25 22:45:00+02:00,0.0,548.0,631.0,12754.0,11573.0
2020-07-25 23:00:00+02:00,0.0,558.0,640.0,12679.0,11489.0
2020-07-25 23:15:00+02:00,0.0,549.0,651.0,12630.0,11347.0
2020-07-25 23:30:00+02:00,0.0,522.0,669.0,12547.0,11230.0
2020-07-25 23:45:00+02:00,0.0,495.0,687.0,12441.0,11056.0
2020-07-26 00:00:00+02:00,0.0,608.0,964.0,12322.0,10945.0
2020-07-26 00:15:00+02:00,0.0,605.0,990.0,12207.0,10820.0
2020-07-26 00:30:00+02:00,0.0,614.0,1016.0,12112.0,10681.0
2020-07-26 00:45:00+02:00,0.0,623.0,1043.0,11995.0,10531.0
2020-07-26 01:00:00+02:00,0.0,632.0,1070.0,11883.0,10415.0
2020-07-26 01:15:00+02:00,0.0,634.0,1099.0,11793.0,10313.0
2020-07-26 01:30:00+02:00,0.0,629.0,1129.0,11704.0,10257.0
2020-07-26 01:45:00+02:00,0.0,624.0,1159.0,11604.0,10134.0
2020-07-26 02:00:00+02:00,0.0,619.0,1192.0,11493.0,10081.0
2020-07-26 02:15:00+02:00,0.0,623.0,1220.0,11426.0,10033.0
2020-07-26 02:30:00+02:00,0.0,635.0,1245.0,11380.0,10028.0
2020-07-26 02:45:00+02:00,0.0,648.0,1269.0,11328.0,9960.0
2020-07-26 03:00:00+02:00,0.0,660.0,1294.0,11272.0,9939.0
2020-07-26 03:15:00+02:00,0.0,663.0,1300.0,11217.0,9919.0
2020-07-26 03:30:00+02:00,0.0,657.0,1286.0,11157.0,9881.0
2020-07-26 03:45:00+02:00,0.0,651.0,1273.0,11143.0,9823.0
2020-07-26 04:00:00+02:00,0.0,644.0,1258.0,11104.0,9839.0
2020-07-26 04:15:00+02:00,15.0,650.0,1249.0,11070.0,9803.0
2020-07-26 04:30:00+02:00,33.0,667.0,1246.0,11054.0,9806.0
2020-07-26 04:45:00+02:00,47.0,685.0,1242.0,11032.0,9767.0
2020-07-26 05:00:00+02:00,64.0,702.0,1239.0,11016.0,9828.0
2020-07-26 05:15:00+02:00,133.0,706.0,1239.0,10975.0,9794.0
2020-07-26 05:30:00+02:00,206.0,696.0,1241.0,10871.0,9765.0
2020-07-26 05:45:00+02:00,274.0,686.0,1241.0,10792.0,9592.0
2020-07-26 06:00:00+02:00,347.0,676.0,1243.0,10722.0,9573.0
2020-07-26 06:15:00+02:00,486.0,672.0,1243.0,10653.0,9579.0
2020-07-26 06:30:00+02:00,625.0,673.0,1241.0,10587.0,9509.0
2020-07-26 06:45:00+02:00,764.0,674.0,1240.0,10489.0,9464.0
2020-07-26 07:00:00+02:00,904.0,676.0,1239.0,10364.0,9374.0
2020-07-26 07:15:00+02:00,1067.0,673.0,1237.0,10245.0,9312.0
2020-07-26 07:30:00+02:00,1228.0,667.0,1233.0,10156.0,9184.0
2020-07-26 07:45:00+02:00,1392.0,660.0,1232.0,10029.0,9134.0
2020-07-26 08:00:00+02:00,1555.0,654.0,1229.0,9898.0,9151.0
2020-07-26 08:15:00+02:00,1692.0,649.0,1229.0,9815.0,9146.0
2020-07-26 08:30:00+02:00,1827.0,645.0,1232.0,9768.0,9142.0
2020-07-26 08:45:00+02:00,1962.0,642.0,1235.0,9740.0,9146.0
2020-07-26 09:00:00+02:00,2098.0,638.0,1237.0,9719.0,9166.0
2020-07-26 09:15:00+02:00,2247.0,640.0,1254.0,9682.0,9133.0
2020-07-26 09:30:00+02:00,2400.0,646.0,1279.0,9640.0,9139.0
2020-07-26 09:45:00+02:00,2549.0,653.0,1307.0,9579.0,9132.0
2020-07-26 10:00:00+02:00,2698.0,659.0,1335.0,9502.0,9110.0
2020-07-26 10:15:00+02:00,2846.0,664.0,1360.0,9379.0,9055.0
2020-07-26 10:30:00+02:00,2990.0,669.0,1381.0,9254.0,8970.0
2020-07-26 10:45:00+02:00,3138.0,673.0,1402.0,9163.0,8992.0
2020-07-26 11:00:00+02:00,3284.0,677.0,1424.0,9074.0,8983.0
2020-07-26 11:15:00+02:00,3352.0,681.0,1442.0,8978.0,8946.0
2020-07-26 11:30:00+02:00,3420.0,684.0,1464.0,8903.0,8938.0
2020-07-26 11:45:00+02:00,3486.0,687.0,1484.0,8867.0,8888.0
2020-07-26 12:00:00+02:00,3556.0,690.0,1504.0,8832.0,8853.0
2020-07-26 12:15:00+02:00,3530.0,690.0,1511.0,8760.0,8824.0
2020-07-26 12:30:00+02:00,3502.0,687.0,1504.0,8677.0,8777.0
2020-07-26 12:45:00+02:00,3476.0,684.0,1495.0,8582.0,8717.0
2020-07-26 13:00:00+02:00,3445.0,680.0,1488.0,8504.0,8726.0
2020-07-26 13:15:00+02:00,3359.0,676.0,1489.0,8402.0,8628.0
2020-07-26 13:30:00+02:00,3273.0,671.0,1497.0,8323.0,8630.0
2020-07-26 13:45:00+02:00,3186.0,666.0,1506.0,8267.0,8623.0
2020-07-26 14:00:00+02:00,3102.0,660.0,1513.0,8253.0,8574.0
2020-07-26 14:15:00+02:00,2987.0,657.0,1511.0,8247.0,8520.0
2020-07-26 14:30:00+02:00,2873.0,656.0,1497.0,8237.0,8516.0
2020-07-26 14:45:00+02:00,2758.0,656.0,1482.0,8216.0,8538.0
2020-07-26 15:00:00+02:00,2644.0,655.0,1468.0,8248.0,8520.0
2020-07-26 15:15:00+02:00,2496.0,654.0,1433.0,8331.0,8565.0
2020-07-26 15:30:00+02:00,2346.0,655.0,1383.0,8399.0,8604.0
2020-07-26 15:45:00+02:00,2198.0,655.0,1331.0,8455.0,8663.0
2020-07-26 16:00:00+02:00,2049.0,656.0,1281.0,8507.0,8642.0
2020-07-26 16:15:00+02:00,1855.0,656.0,1231.0,8604.0,8695.0
2020-07-26 16:30:00+02:00,1664.0,657.0,1176.0,8779.0,8880.0
2020-07-26 16:45:00+02:00,1472.0,657.0,1123.0,8986.0,9016.0
2020-07-26 17:00:00+02:00,1280.0,658.0,1067.0,9257.0,9247.0
2020-07-26 17:15:00+02:00,1111.0,655.0,1003.0,9619.0,9443.0
2020-07-26 17:30:00+02:00,939.0,649.0,932.0,9951.0,9716.0
2020-07-26 17:45:00+02:00,768.0,643.0,859.0,10230.0,9984.0
2020-07-26 18:00:00+02:00,596.0,637.0,784.0,10447.0,10149.0
2020-07-26 18:15:00+02:00,495.0,634.0,745.0,10643.0,10295.0
2020-07-26 18:30:00+02:00,393.0,633.0,733.0,10798.0,10379.0
2020-07-26 18:45:00+02:00,293.0,633.0,725.0,10944.0,10446.0
2020-07-26 19:00:00+02:00,192.0,632.0,714.0,11115.0,10589.0
2020-07-26 19:15:00+02:00,148.0,635.0,706.0,11335.0,10692.0
2020-07-26 19:30:00+02:00,103.0,639.0,700.0,11560.0,10826.0
2020-07-26 19:45:00+02:00,54.0,644.0,695.0,11754.0,10925.0
2020-07-26 20:00:00+02:00,9.0,649.0,689.0,11924.0,11012.0
2020-07-26 20:15:00+02:00,6.0,651.0,687.0,12047.0,11136.0
2020-07-26 20:30:00+02:00,4.0,652.0,689.0,12180.0,11185.0
2020-07-26 20:45:00+02:00,1.0,653.0,689.0,12272.0,11228.0
2020-07-26 21:00:00+02:00,0.0,653.0,694.0,12318.0,11243.0
2020-07-26 21:15:00+02:00,0.0,646.0,701.0,12363.0,11329.0
2020-07-26 21:30:00+02:00,0.0,631.0,715.0,12412.0,11334.0
2020-07-26 21:45:00+02:00,0.0,617.0,729.0,12454.0,11478.0
2020-07-26 22:00:00+02:00,0.0,602.0,742.0,12527.0,11607.0
2020-07-26 22:15:00+02:00,0.0,591.0,751.0,12615.0,11596.0
2020-07-26 22:30:00+02:00,0.0,584.0,750.0,12651.0,11514.0
2020-07-26 22:45:00+02:00,0.0,577.0,751.0,12610.0,11423.0
2020-07-26 23:00:00+02:00,0.0,570.0,754.0,12531.0,11258.0
2020-07-26 23:15:00+02:00,0.0,566.0,756.0,12446.0,11144.0
2020-07-26 23:30:00+02:00,0.0,564.0,760.0,12296.0,11028.0
2020-07-26 23:45:00+02:00,0.0,561.0,762.0,12137.0,10831.0
2020-07-27 00:00:00+02:00,0.0,523.0,677.0,12051.0,10710.0
2020-07-27 00:15:00+02:00,0.0,520.0,683.0,11992.0,10575.0
2020-07-27 00:30:00+02:00,0.0,517.0,693.0,11934.0,10410.0
2020-07-27 00:45:00+02:00,0.0,514.0,707.0,11836.0,10311.0
2020-07-27 01:00:00+02:00,0.0,510.0,717.0,11715.0,10221.0
2020-07-27 01:15:00+02:00,0.0,509.0,724.0,11617.0,10105.0
2020-07-27 01:30:00+02:00,0.0,511.0,729.0,11554.0,10046.0
2020-07-27 01:45:00+02:00,0.0,512.0,733.0,11477.0,9987.0
2020-07-27 02:00:00+02:00,0.0,513.0,736.0,11414.0,9925.0
2020-07-27 02:15:00+02:00,0.0,514.0,740.0,11369.0,9910.0
2020-07-27 02:30:00+02:00,0.0,514.0,738.0,11320.0,9854.0
2020-07-27 02:45:00+02:00,0.0,514.0,735.0,11280.0,9837.0
2020-07-27 03:00:00+02:00,0.0,515.0,733.0,11267.0,9840.0
2020-07-27 03:15:00+02:00,0.0,516.0,737.0,11285.0,9798.0
2020-07-27 03:30:00+02:00,0.0,519.0,739.0,11271.0,9809.0
2020-07-27 03:45:00+02:00,0.0,522.0,745.0,11254.0,9783.0
2020-07-27 04:00:00+02:00,0.0,525.0,751.0,11244.0,9819.0
2020-07-27 04:15:00+02:00,16.0,527.0,754.0,11260.0,9810.0
2020-07-27 04:30:00+02:00,32.0,529.0,753.0,11286.0,9853.0
2020-07-27 04:45:00+02:00,49.0,530.0,755.0,11297.0,9850.0
2020-07-27 05:00:00+02:00,66.0,532.0,755.0,11356.0,10000.0
2020-07-27 05:15:00+02:00,99.0,533.0,746.0,11440.0,10059.0
2020-07-27 05:30:00+02:00,128.0,533.0,727.0,11492.0,10162.0
2020-07-27 05:45:00+02:00,160.0,533.0,712.0,11539.0,10203.0
2020-07-27 06:00:00+02:00,192.0,533.0,695.0,11652.0,10434.0
2020-07-27 06:15:00+02:00,232.0,532.0,680.0,11819.0,10608.0
2020-07-27 06:30:00+02:00,268.0,529.0,661.0,11951.0,10750.0
2020-07-27 06:45:00+02:00,307.0,527.0,647.0,12040.0,10898.0
2020-07-27 07:00:00+02:00,343.0,524.0,630.0,12122.0,11160.0
2020-07-27 07:15:00+02:00,381.0,520.0,621.0,12204.0,11394.0
2020-07-27 07:30:00+02:00,419.0,514.0,619.0,12278.0,11606.0
2020-07-27 07:45:00+02:00,454.0,507.0,614.0,12296.0,11773.0
2020-07-27 08:00:00+02:00,492.0,501.0,611.0,12282.0,11990.0
2020-07-27 08:15:00+02:00,546.0,483.0,600.0,12234.0,12187.0
2020-07-27 08:30:00+02:00,600.0,454.0,585.0,12168.0,12299.0
2020-07-27 08:45:00+02:00,652.0,425.0,568.0,12055.0,12431.0
2020-07-27 09:00:00+02:00,707.0,395.0,552.0,11929.0,12493.0
2020-07-27 09:15:00+02:00,795.0,382.0,541.0,11813.0,12488.0
2020-07-27 09:30:00+02:00,880.0,385.0,537.0,11611.0,12472.0
2020-07-27 09:45:00+02:00,970.0,388.0,531.0,11421.0,12418.0
2020-07-27 10:00:00+02:00,1055.0,391.0,528.0,11279.0,12418.0
2020-07-27 10:15:00+02:00,1133.0,393.0,524.0,11155.0,12335.0
2020-07-27 10:30:00+02:00,1209.0,394.0,525.0,11012.0,12284.0
2020-07-27 10:45:00+02:00,1285.0,395.0,522.0,10884.0,12315.0
2020-07-27 11:00:00+02:00,1362.0,396.0,522.0,10770.0,12280.0
2020-07-27 11:15:00+02:00,1399.0,402.0,536.0,10627.0,12225.0
2020-07-27 11:30:00+02:00,1435.0,412.0,561.0,10522.0,12183.0
2020-07-27 11:45:00+02:00,1467.0,422.0,589.0,10489.0,12139.0
2020-07-27 12:00:00+02:00,1502.0,431.0,615.0,10396.0,12156.0
2020-07-27 12:15:00+02:00,1476.0,440.0,638.0,10296.0,12206.0
2020-07-27 12:30:00+02:00,1445.0,446.0,659.0,10270.0,12148.0
2020-07-27 12:45:00+02:00,1419.0,452.0,681.0,10149.0,12241.0
2020-07-27 13:00:00+02:00,1392.0,459.0,702.0,10094.0,12395.0
2020-07-27 13:15:00+02:00,1369.0,472.0,726.0,10118.0,12455.0
2020-07-27 13:30:00+02:00,1348.0,493.0,753.0,10134.0,12483.0
2020-07-27 13:45:00+02:00,1327.0,513.0,778.0,10110.0,12444.0
2020-07-27 14:00:00+02:00,1304.0,533.0,804.0,10123.0,12349.0
2020-07-27 14:15:00+02:00,1317.0,551.0,833.0,10132.0,12252.0
