,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-11-14 13:30:00+01:00,4750.0,143.0,364.0,11001.0,11767.0
2022-11-14 13:45:00+01:00,4583.0,151.0,397.0,11097.0,11902.0
2022-11-14 14:00:00+01:00,4418.0,159.0,428.0,11287.0,12029.0
2022-11-14 14:15:00+01:00,4258.0,170.0,464.0,11499.0,12226.0
2022-11-14 14:30:00+01:00,4098.0,183.0,505.0,11641.0,12511.0
2022-11-14 14:45:00+01:00,3941.0,196.0,547.0,11743.0,12701.0
2022-11-14 15:00:00+01:00,3779.0,209.0,586.0,11918.0,13036.0
2022-11-14 15:15:00+01:00,3536.0,223.0,632.0,12087.0,13388.0
2022-11-14 15:30:00+01:00,3295.0,237.0,683.0,12175.0,13705.0
2022-11-14 15:45:00+01:00,3052.0,252.0,732.0,12301.0,14030.0
2022-11-14 16:00:00+01:00,2809.0,266.0,781.0,12677.0,14340.0
2022-11-14 16:15:00+01:00,2126.0,282.0,816.0,12970.0,14609.0
2022-11-14 16:30:00+01:00,1447.0,300.0,838.0,13262.0,14887.0
2022-11-14 16:45:00+01:00,762.0,318.0,857.0,13500.0,15295.0
2022-11-14 17:00:00+01:00,81.0,336.0,878.0,13651.0,15712.0
2022-11-14 17:15:00+01:00,62.0,364.0,903.0,13736.0,16002.0
2022-11-14 17:30:00+01:00,40.0,403.0,931.0,13887.0,16050.0
2022-11-14 17:45:00+01:00,20.0,442.0,962.0,13928.0,16026.0
2022-11-14 18:00:00+01:00,0.0,481.0,990.0,13814.0,15708.0
2022-11-14 18:15:00+01:00,0.0,505.0,1024.0,13557.0,15470.0
2022-11-14 18:30:00+01:00,0.0,514.0,1067.0,13338.0,15276.0
2022-11-14 18:45:00+01:00,0.0,523.0,1109.0,13182.0,15152.0
2022-11-14 19:00:00+01:00,0.0,532.0,1151.0,13054.0,15008.0
2022-11-14 19:15:00+01:00,0.0,535.0,1169.0,12883.0,14823.0
2022-11-14 19:30:00+01:00,0.0,530.0,1169.0,12697.0,14636.0
2022-11-14 19:45:00+01:00,0.0,526.0,1163.0,12538.0,14477.0
2022-11-14 20:00:00+01:00,0.0,521.0,1160.0,12392.0,14252.0
2022-11-14 20:15:00+01:00,0.0,517.0,1159.0,12245.0,14083.0
2022-11-14 20:30:00+01:00,0.0,512.0,1160.0,12039.0,13906.0
2022-11-14 20:45:00+01:00,0.0,507.0,1159.0,11836.0,13671.0
2022-11-14 21:00:00+01:00,0.0,502.0,1159.0,11659.0,13454.0
2022-11-14 21:15:00+01:00,0.0,497.0,1157.0,11514.0,13252.0
2022-11-14 21:30:00+01:00,0.0,490.0,1153.0,11350.0,12986.0
2022-11-14 21:45:00+01:00,0.0,483.0,1151.0,11131.0,12759.0
2022-11-14 22:00:00+01:00,0.0,476.0,1145.0,10966.0,12508.0
2022-11-14 22:15:00+01:00,0.0,472.0,1144.0,10809.0,12344.0
2022-11-14 22:30:00+01:00,0.0,471.0,1139.0,10648.0,12131.0
2022-11-14 22:45:00+01:00,0.0,470.0,1136.0,10449.0,11916.0
2022-11-14 23:00:00+01:00,0.0,469.0,1131.0,9976.0,11731.0
2022-11-14 23:15:00+01:00,0.0,464.0,1125.0,9799.0,11563.0
2022-11-14 23:30:00+01:00,0.0,455.0,1121.0,9601.0,11347.0
2022-11-14 23:45:00+01:00,0.0,445.0,1114.0,9412.0,11169.0
2022-11-15 00:00:00+01:00,0.0,471.0,1377.0,9622.0,11042.0
2022-11-15 00:15:00+01:00,0.0,460.0,1376.0,9469.0,10869.0
2022-11-15 00:30:00+01:00,0.0,445.0,1371.0,9337.0,10708.0
2022-11-15 00:45:00+01:00,0.0,431.0,1365.0,9211.0,10562.0
2022-11-15 01:00:00+01:00,0.0,416.0,1364.0,9080.0,10439.0
2022-11-15 01:15:00+01:00,0.0,426.0,1374.0,8973.0,10246.0
2022-11-15 01:30:00+01:00,0.0,460.0,1401.0,8892.0,10185.0
2022-11-15 01:45:00+01:00,0.0,494.0,1426.0,8811.0,10107.0
2022-11-15 02:00:00+01:00,0.0,528.0,1453.0,8757.0,10168.0
2022-11-15 02:15:00+01:00,0.0,560.0,1479.0,8723.0,10160.0
2022-11-15 02:30:00+01:00,0.0,590.0,1507.0,8693.0,10140.0
2022-11-15 02:45:00+01:00,0.0,619.0,1534.0,8655.0,10051.0
2022-11-15 03:00:00+01:00,0.0,649.0,1563.0,8644.0,10014.0
2022-11-15 03:15:00+01:00,0.0,678.0,1591.0,8639.0,9951.0
2022-11-15 03:30:00+01:00,0.0,705.0,1621.0,8626.0,9906.0
2022-11-15 03:45:00+01:00,0.0,733.0,1650.0,8621.0,9874.0
2022-11-15 04:00:00+01:00,0.0,760.0,1681.0,8622.0,9859.0
2022-11-15 04:15:00+01:00,0.0,785.0,1706.0,8617.0,9809.0
2022-11-15 04:30:00+01:00,0.0,808.0,1727.0,8641.0,9810.0
2022-11-15 04:45:00+01:00,0.0,831.0,1748.0,8718.0,9837.0
2022-11-15 05:00:00+01:00,0.0,853.0,1772.0,8817.0,9952.0
2022-11-15 05:15:00+01:00,0.0,873.0,1795.0,9000.0,10153.0
2022-11-15 05:30:00+01:00,0.0,891.0,1817.0,9165.0,10298.0
2022-11-15 05:45:00+01:00,0.0,908.0,1841.0,9368.0,10492.0
2022-11-15 06:00:00+01:00,0.0,925.0,1864.0,9639.0,10796.0
2022-11-15 06:15:00+01:00,0.0,940.0,1888.0,10011.0,11090.0
2022-11-15 06:30:00+01:00,0.0,954.0,1910.0,10309.0,11430.0
2022-11-15 06:45:00+01:00,0.0,967.0,1934.0,10640.0,11828.0
2022-11-15 07:00:00+01:00,0.0,980.0,1956.0,11069.0,12388.0
2022-11-15 07:15:00+01:00,0.0,989.0,1959.0,11421.0,12822.0
2022-11-15 07:30:00+01:00,0.0,993.0,1940.0,11674.0,13276.0
2022-11-15 07:45:00+01:00,0.0,998.0,1919.0,11856.0,13539.0
2022-11-15 08:00:00+01:00,0.0,1002.0,1898.0,11949.0,13750.0
2022-11-15 08:15:00+01:00,42.0,1007.0,1884.0,11871.0,13875.0
2022-11-15 08:30:00+01:00,83.0,1014.0,1869.0,11675.0,13954.0
2022-11-15 08:45:00+01:00,124.0,1020.0,1857.0,11540.0,14007.0
2022-11-15 09:00:00+01:00,165.0,1027.0,1844.0,11357.0,13909.0
2022-11-15 09:15:00+01:00,479.0,1030.0,1833.0,11102.0,13753.0
2022-11-15 09:30:00+01:00,792.0,1030.0,1829.0,10917.0,13539.0
2022-11-15 09:45:00+01:00,1104.0,1029.0,1821.0,10684.0,13274.0
2022-11-15 10:00:00+01:00,1419.0,1029.0,1817.0,10419.0,13025.0
2022-11-15 10:15:00+01:00,1810.0,1025.0,1803.0,10156.0,12716.0
2022-11-15 10:30:00+01:00,2204.0,1016.0,1789.0,9967.0,12467.0
2022-11-15 10:45:00+01:00,2599.0,1007.0,1772.0,9890.0,12283.0
2022-11-15 11:00:00+01:00,2993.0,999.0,1756.0,9803.0,12126.0
2022-11-15 11:15:00+01:00,3112.0,988.0,1744.0,9666.0,11968.0
2022-11-15 11:30:00+01:00,3234.0,976.0,1737.0,9500.0,11849.0
2022-11-15 11:45:00+01:00,3353.0,964.0,1729.0,9320.0,11739.0
2022-11-15 12:00:00+01:00,3472.0,952.0,1723.0,9200.0,11662.0
2022-11-15 12:15:00+01:00,3509.0,942.0,1715.0,9127.0,11586.0
2022-11-15 12:30:00+01:00,3549.0,934.0,1710.0,9039.0,11559.0
2022-11-15 12:45:00+01:00,3586.0,926.0,1703.0,8944.0,11491.0
2022-11-15 13:00:00+01:00,3623.0,919.0,1695.0,8962.0,11475.0
2022-11-15 13:15:00+01:00,3596.0,940.0,1735.0,9065.0,11599.0
2022-11-15 13:30:00+01:00,3569.0,989.0,1820.0,9170.0,11778.0
2022-11-15 13:45:00+01:00,3540.0,1039.0,1903.0,9333.0,12009.0
2022-11-15 14:00:00+01:00,3512.0,1089.0,1988.0,9535.0,12251.0
2022-11-15 14:15:00+01:00,3378.0,1132.0,2074.0,9764.0,12534.0
2022-11-15 14:30:00+01:00,3241.0,1168.0,2161.0,9990.0,12818.0
2022-11-15 14:45:00+01:00,3106.0,1205.0,2250.0,10174.0,13116.0
2022-11-15 15:00:00+01:00,2970.0,1242.0,2338.0,10434.0,13416.0
2022-11-15 15:15:00+01:00,2763.0,1275.0,2426.0,10744.0,13687.0
2022-11-15 15:30:00+01:00,2556.0,1306.0,2514.0,11080.0,13934.0
2022-11-15 15:45:00+01:00,2348.0,1337.0,2603.0,11473.0,14116.0
2022-11-15 16:00:00+01:00,2142.0,1368.0,2694.0,11849.0,14289.0
2022-11-15 16:15:00+01:00,1623.0,1387.0,2769.0,12207.0,14479.0
2022-11-15 16:30:00+01:00,1105.0,1392.0,2829.0,12513.0,14743.0
2022-11-15 16:45:00+01:00,586.0,1398.0,2885.0,12783.0,15105.0
2022-11-15 17:00:00+01:00,68.0,1403.0,2944.0,13075.0,15441.0
2022-11-15 17:15:00+01:00,50.0,1410.0,3002.0,13262.0,15652.0
2022-11-15 17:30:00+01:00,36.0,1417.0,3053.0,13448.0,15719.0
2022-11-15 17:45:00+01:00,15.0,1425.0,3109.0,13495.0,15643.0
2022-11-15 18:00:00+01:00,0.0,1432.0,3163.0,13389.0,15316.0
2022-11-15 18:15:00+01:00,0.0,1436.0,3212.0,13120.0,15053.0
2022-11-15 18:30:00+01:00,0.0,1437.0,3258.0,12933.0,14858.0
2022-11-15 18:45:00+01:00,0.0,1437.0,3305.0,12815.0,14730.0
2022-11-15 19:00:00+01:00,0.0,1437.0,3352.0,12711.0,14588.0
2022-11-15 19:15:00+01:00,0.0,1427.0,3346.0,12583.0,14462.0
2022-11-15 19:30:00+01:00,0.0,1408.0,3294.0,12429.0,14295.0
2022-11-15 19:45:00+01:00,0.0,1389.0,3239.0,12308.0,14221.0
2022-11-15 20:00:00+01:00,0.0,1369.0,3185.0,12174.0,13993.0
2022-11-15 20:15:00+01:00,0.0,1343.0,3130.0,12023.0,13809.0
2022-11-15 20:30:00+01:00,0.0,1309.0,3077.0,11890.0,13660.0
2022-11-15 20:45:00+01:00,0.0,1275.0,3025.0,11750.0,13501.0
2022-11-15 21:00:00+01:00,0.0,1241.0,2971.0,11638.0,13270.0
2022-11-15 21:15:00+01:00,0.0,1204.0,2914.0,11485.0,13085.0
2022-11-15 21:30:00+01:00,0.0,1162.0,2858.0,11298.0,12810.0
2022-11-15 21:45:00+01:00,0.0,1120.0,2801.0,11128.0,12607.0
2022-11-15 22:00:00+01:00,0.0,1078.0,2745.0,11016.0,12386.0
2022-11-15 22:15:00+01:00,0.0,1047.0,2686.0,10872.0,12238.0
2022-11-15 22:30:00+01:00,0.0,1028.0,2625.0,10718.0,12039.0
2022-11-15 22:45:00+01:00,0.0,1009.0,2565.0,10538.0,11820.0
2022-11-15 23:00:00+01:00,0.0,990.0,2503.0,10120.0,11546.0
2022-11-15 23:15:00+01:00,0.0,966.0,2440.0,9957.0,11286.0
2022-11-15 23:30:00+01:00,0.0,939.0,2384.0,9790.0,11075.0
2022-11-15 23:45:00+01:00,0.0,911.0,2326.0,9668.0,10921.0
2022-11-16 00:00:00+01:00,0.0,980.0,2789.0,9673.0,10809.0
2022-11-16 00:15:00+01:00,0.0,937.0,2715.0,9539.0,10656.0
2022-11-16 00:30:00+01:00,0.0,909.0,2638.0,9389.0,10531.0
2022-11-16 00:45:00+01:00,0.0,881.0,2561.0,9274.0,10489.0
2022-11-16 01:00:00+01:00,0.0,853.0,2487.0,9209.0,10406.0
2022-11-16 01:15:00+01:00,0.0,826.0,2405.0,9159.0,10440.0
2022-11-16 01:30:00+01:00,0.0,803.0,2320.0,9091.0,10362.0
2022-11-16 01:45:00+01:00,0.0,779.0,2234.0,9051.0,10285.0
2022-11-16 02:00:00+01:00,0.0,755.0,2149.0,8979.0,10231.0
2022-11-16 02:15:00+01:00,0.0,732.0,2061.0,8923.0,10191.0
2022-11-16 02:30:00+01:00,0.0,709.0,1974.0,8896.0,10149.0
2022-11-16 02:45:00+01:00,0.0,687.0,1886.0,8850.0,10099.0
2022-11-16 03:00:00+01:00,0.0,664.0,1797.0,8857.0,10157.0
2022-11-16 03:15:00+01:00,0.0,640.0,1718.0,8863.0,10136.0
2022-11-16 03:30:00+01:00,0.0,614.0,1643.0,8861.0,10126.0
2022-11-16 03:45:00+01:00,0.0,588.0,1565.0,8869.0,10112.0
2022-11-16 04:00:00+01:00,0.0,562.0,1491.0,8871.0,10175.0
2022-11-16 04:15:00+01:00,0.0,559.0,1456.0,8873.0,10237.0
2022-11-16 04:30:00+01:00,0.0,580.0,1459.0,8924.0,10200.0
2022-11-16 04:45:00+01:00,0.0,600.0,1463.0,8992.0,10208.0
2022-11-16 05:00:00+01:00,0.0,620.0,1468.0,9137.0,10304.0
2022-11-16 05:15:00+01:00,0.0,638.0,1470.0,9322.0,10403.0
2022-11-16 05:30:00+01:00,0.0,655.0,1473.0,9465.0,10512.0
2022-11-16 05:45:00+01:00,0.0,672.0,1475.0,9613.0,10450.0
2022-11-16 06:00:00+01:00,0.0,689.0,1478.0,9925.0,10811.0
2022-11-16 06:15:00+01:00,0.0,707.0,1478.0,10272.0,11197.0
2022-11-16 06:30:00+01:00,0.0,727.0,1482.0,10516.0,11602.0
2022-11-16 06:45:00+01:00,0.0,746.0,1486.0,10831.0,11950.0
2022-11-16 07:00:00+01:00,0.0,765.0,1488.0,11190.0,12519.0
2022-11-16 07:15:00+01:00,0.0,782.0,1485.0,11574.0,12935.0
2022-11-16 07:30:00+01:00,0.0,797.0,1475.0,11847.0,13328.0
2022-11-16 07:45:00+01:00,0.0,812.0,1465.0,12016.0,13581.0
2022-11-16 08:00:00+01:00,0.0,827.0,1459.0,12076.0,13796.0
2022-11-16 08:15:00+01:00,29.0,841.0,1454.0,12059.0,13853.0
2022-11-16 08:30:00+01:00,62.0,853.0,1460.0,11864.0,13864.0
2022-11-16 08:45:00+01:00,93.0,866.0,1466.0,11658.0,13699.0
2022-11-16 09:00:00+01:00,125.0,878.0,1471.0,11412.0,13495.0
2022-11-16 09:15:00+01:00,385.0,890.0,1481.0,11079.0,13267.0
2022-11-16 09:30:00+01:00,643.0,900.0,1498.0,10763.0,12951.0
2022-11-16 09:45:00+01:00,902.0,910.0,1516.0,10492.0,12637.0
2022-11-16 10:00:00+01:00,1163.0,920.0,1530.0,10245.0,12449.0
2022-11-16 10:15:00+01:00,1320.0,941.0,1563.0,10044.0,12200.0
2022-11-16 10:30:00+01:00,1477.0,972.0,1609.0,9752.0,11964.0
2022-11-16 10:45:00+01:00,1635.0,1003.0,1655.0,9595.0,11806.0
2022-11-16 11:00:00+01:00,1794.0,1034.0,1700.0,9502.0,11664.0
2022-11-16 11:15:00+01:00,1879.0,1063.0,1750.0,9417.0,11573.0
2022-11-16 11:30:00+01:00,1962.0,1090.0,1810.0,9329.0,11511.0
2022-11-16 11:45:00+01:00,2049.0,1117.0,1866.0,9282.0,11533.0
2022-11-16 12:00:00+01:00,2136.0,1144.0,1922.0,9262.0,11646.0
2022-11-16 12:15:00+01:00,2162.0,1167.0,1981.0,9261.0,11704.0
2022-11-16 12:30:00+01:00,2189.0,1187.0,2038.0,9203.0,11721.0
2022-11-16 12:45:00+01:00,2216.0,1208.0,2100.0,9208.0,11751.0
2022-11-16 13:00:00+01:00,2244.0,1228.0,2159.0,9242.0,11842.0
2022-11-16 13:15:00+01:00,2150.0,1231.0,2174.0,9394.0,11743.0
2022-11-16 13:30:00+01:00,2058.0,1218.0,2143.0,9404.0,11765.0
2022-11-16 13:45:00+01:00,1968.0,1205.0,2113.0,9468.0,11912.0
2022-11-16 14:00:00+01:00,1873.0,1192.0,2081.0,9672.0,12082.0
2022-11-16 14:15:00+01:00,1789.0,1173.0,2053.0,9922.0,12334.0
2022-11-16 14:30:00+01:00,1701.0,1148.0,2027.0,10167.0,12481.0
2022-11-16 14:45:00+01:00,1616.0,1122.0,1999.0,10504.0,12778.0
2022-11-16 15:00:00+01:00,1532.0,1097.0,1971.0,10881.0,12999.0
2022-11-16 15:15:00+01:00,1406.0,1071.0,1949.0,11222.0,13251.0
2022-11-16 15:30:00+01:00,1283.0,1045.0,1932.0,11625.0,13542.0
2022-11-16 15:45:00+01:00,1157.0,1020.0,1910.0,12049.0,13767.0
2022-11-16 16:00:00+01:00,1034.0,994.0,1891.0,12423.0,13977.0
2022-11-16 16:15:00+01:00,792.0,1012.0,1923.0,12773.0,14238.0
2022-11-16 16:30:00+01:00,552.0,1073.0,2001.0,13057.0,14451.0
2022-11-16 16:45:00+01:00,313.0,1135.0,2081.0,13296.0,14873.0
2022-11-16 17:00:00+01:00,68.0,1197.0,2161.0,13488.0,15288.0
2022-11-16 17:15:00+01:00,53.0,1237.0,2244.0,13657.0,15648.0
2022-11-16 17:30:00+01:00,38.0,1257.0,2330.0,13837.0,15717.0
2022-11-16 17:45:00+01:00,17.0,1276.0,2416.0,13826.0,15708.0
2022-11-16 18:00:00+01:00,0.0,1296.0,2501.0,13643.0,15443.0
2022-11-16 18:15:00+01:00,0.0,1313.0,2585.0,13419.0,15212.0
2022-11-16 18:30:00+01:00,0.0,1329.0,2671.0,13283.0,15009.0
2022-11-16 18:45:00+01:00,0.0,1345.0,2758.0,13133.0,14906.0
2022-11-16 19:00:00+01:00,0.0,1360.0,2841.0,12974.0,14723.0
2022-11-16 19:15:00+01:00,0.0,1380.0,2946.0,12824.0,14564.0
2022-11-16 19:30:00+01:00,0.0,1404.0,3077.0,12669.0,14375.0
2022-11-16 19:45:00+01:00,0.0,1427.0,3203.0,12536.0,14257.0
2022-11-16 20:00:00+01:00,0.0,1451.0,3332.0,12425.0,14070.0
2022-11-16 20:15:00+01:00,0.0,1471.0,3452.0,12337.0,13927.0
2022-11-16 20:30:00+01:00,0.0,1488.0,3566.0,12149.0,13734.0
2022-11-16 20:45:00+01:00,0.0,1504.0,3682.0,11965.0,13547.0
2022-11-16 21:00:00+01:00,0.0,1521.0,3797.0,11771.0,13345.0
2022-11-16 21:15:00+01:00,0.0,1534.0,3902.0,11591.0,13194.0
2022-11-16 21:30:00+01:00,0.0,1543.0,3997.0,11458.0,12982.0
2022-11-16 21:45:00+01:00,0.0,1553.0,4093.0,11316.0,12745.0
2022-11-16 22:00:00+01:00,0.0,1562.0,4187.0,11190.0,12552.0
2022-11-16 22:15:00+01:00,0.0,1567.0,4280.0,11059.0,12364.0
2022-11-16 22:30:00+01:00,0.0,1568.0,4361.0,10913.0,12121.0
2022-11-16 22:45:00+01:00,0.0,1570.0,4445.0,10720.0,11909.0
2022-11-16 23:00:00+01:00,0.0,1571.0,4529.0,10496.0,11722.0
2022-11-16 23:15:00+01:00,0.0,1571.0,4586.0,10297.0,11573.0
2022-11-16 23:30:00+01:00,0.0,1571.0,4616.0,10158.0,11377.0
2022-11-16 23:45:00+01:00,0.0,1570.0,4647.0,10029.0,11213.0
2022-11-17 00:00:00+01:00,0.0,1563.0,4595.0,9946.0,11106.0
2022-11-17 00:15:00+01:00,0.0,1565.0,4686.0,9791.0,10945.0
2022-11-17 00:30:00+01:00,0.0,1563.0,4776.0,9643.0,10784.0
2022-11-17 00:45:00+01:00,0.0,1561.0,4867.0,9506.0,10594.0
2022-11-17 01:00:00+01:00,0.0,1560.0,4954.0,9413.0,10502.0
2022-11-17 01:15:00+01:00,0.0,1559.0,5016.0,9268.0,10405.0
2022-11-17 01:30:00+01:00,0.0,1560.0,5049.0,9154.0,10303.0
2022-11-17 01:45:00+01:00,0.0,1561.0,5081.0,9106.0,10270.0
2022-11-17 02:00:00+01:00,0.0,1562.0,5113.0,9056.0,10261.0
2022-11-17 02:15:00+01:00,0.0,1563.0,5137.0,9032.0,10195.0
2022-11-17 02:30:00+01:00,0.0,1565.0,5162.0,9030.0,10123.0
2022-11-17 02:45:00+01:00,0.0,1566.0,5182.0,9017.0,10089.0
2022-11-17 03:00:00+01:00,0.0,1568.0,5206.0,9022.0,10091.0
2022-11-17 03:15:00+01:00,0.0,1568.0,5219.0,8987.0,10067.0
2022-11-17 03:30:00+01:00,0.0,1568.0,5225.0,8980.0,10038.0
2022-11-17 03:45:00+01:00,0.0,1569.0,5231.0,8991.0,10007.0
2022-11-17 04:00:00+01:00,0.0,1569.0,5237.0,9015.0,10050.0
2022-11-17 04:15:00+01:00,0.0,1568.0,5247.0,9035.0,10075.0
2022-11-17 04:30:00+01:00,0.0,1568.0,5256.0,9086.0,10105.0
2022-11-17 04:45:00+01:00,0.0,1568.0,5265.0,9152.0,10110.0
2022-11-17 05:00:00+01:00,0.0,1568.0,5278.0,9308.0,10275.0
2022-11-17 05:15:00+01:00,0.0,1567.0,5246.0,9493.0,10386.0
2022-11-17 05:30:00+01:00,0.0,1566.0,5171.0,9602.0,10532.0
2022-11-17 05:45:00+01:00,0.0,1566.0,5099.0,9790.0,10715.0
2022-11-17 06:00:00+01:00,0.0,1565.0,5025.0,10139.0,11188.0
2022-11-17 06:15:00+01:00,0.0,1564.0,4970.0,10529.0,11512.0
2022-11-17 06:30:00+01:00,0.0,1564.0,4933.0,10884.0,11838.0
2022-11-17 06:45:00+01:00,0.0,1564.0,4899.0,11176.0,12220.0
2022-11-17 07:00:00+01:00,0.0,1564.0,4861.0,11506.0,12735.0
2022-11-17 07:15:00+01:00,0.0,1564.0,4841.0,11858.0,13157.0
2022-11-17 07:30:00+01:00,0.0,1564.0,4828.0,12147.0,13574.0
2022-11-17 07:45:00+01:00,0.0,1563.0,4818.0,12344.0,13863.0
2022-11-17 08:00:00+01:00,0.0,1563.0,4809.0,12395.0,14064.0
2022-11-17 08:15:00+01:00,4.0,1562.0,4799.0,12388.0,14185.0
2022-11-17 08:30:00+01:00,7.0,1561.0,4789.0,12265.0,14308.0
2022-11-17 08:45:00+01:00,14.0,1559.0,4780.0,12146.0,14479.0
2022-11-17 09:00:00+01:00,20.0,1558.0,4771.0,11950.0,14563.0
2022-11-17 09:15:00+01:00,57.0,1556.0,4764.0,11663.0,14623.0
2022-11-17 09:30:00+01:00,99.0,1554.0,4757.0,11507.0,14626.0
2022-11-17 09:45:00+01:00,140.0,1551.0,4752.0,11268.0,14625.0
2022-11-17 10:00:00+01:00,179.0,1549.0,4746.0,11054.0,14643.0
2022-11-17 10:15:00+01:00,208.0,1548.0,4734.0,10895.0,14617.0
2022-11-17 10:30:00+01:00,237.0,1549.0,4717.0,10766.0,14571.0
2022-11-17 10:45:00+01:00,266.0,1550.0,4701.0,10660.0,14515.0
2022-11-17 11:00:00+01:00,295.0,1551.0,4683.0,10575.0,14457.0
2022-11-17 11:15:00+01:00,315.0,1551.0,4662.0,10541.0,14435.0
2022-11-17 11:30:00+01:00,331.0,1550.0,4631.0,10532.0,14426.0
2022-11-17 11:45:00+01:00,352.0,1549.0,4603.0,10516.0,14439.0
2022-11-17 12:00:00+01:00,370.0,1548.0,4574.0,10515.0,14411.0
2022-11-17 12:15:00+01:00,376.0,1547.0,4543.0,10530.0,14345.0
2022-11-17 12:30:00+01:00,383.0,1546.0,4508.0,10613.0,14242.0
2022-11-17 12:45:00+01:00,388.0,1545.0,4471.0,10671.0,14251.0
2022-11-17 13:00:00+01:00,394.0,1544.0,4435.0,10722.0,14396.0
2022-11-17 13:15:00+01:00,546.0,1543.0,4380.0,10778.0,14510.0
2022-11-17 13:30:00+01:00,697.0,1540.0,4307.0,10806.0,14539.0
2022-11-17 13:45:00+01:00,849.0,1537.0,4232.0,10945.0,14468.0
2022-11-17 14:00:00+01:00,1000.0,1534.0,4159.0,11073.0,14438.0
2022-11-17 14:15:00+01:00,953.0,1529.0,4080.0,11227.0,14437.0
2022-11-17 14:30:00+01:00,902.0,1521.0,3994.0,11514.0,14490.0
2022-11-17 14:45:00+01:00,855.0,1514.0,3907.0,11785.0,14557.0
2022-11-17 15:00:00+01:00,807.0,1506.0,3821.0,12016.0,14583.0
2022-11-17 15:15:00+01:00,737.0,1498.0,3731.0,12241.0,14681.0
2022-11-17 15:30:00+01:00,666.0,1491.0,3629.0,12453.0,14811.0
2022-11-17 15:45:00+01:00,594.0,1484.0,3531.0,12673.0,14910.0
2022-11-17 16:00:00+01:00,524.0,1477.0,3434.0,12853.0,14900.0
2022-11-17 16:15:00+01:00,413.0,1475.0,3385.0,13024.0,15014.0
2022-11-17 16:30:00+01:00,299.0,1479.0,3384.0,13214.0,15152.0
2022-11-17 16:45:00+01:00,187.0,1482.0,3385.0,13461.0,15399.0
2022-11-17 17:00:00+01:00,75.0,1485.0,3384.0,13663.0,15586.0
2022-11-17 17:15:00+01:00,56.0,1483.0,3381.0,13835.0,15820.0
2022-11-17 17:30:00+01:00,37.0,1476.0,3374.0,14025.0,15852.0
2022-11-17 17:45:00+01:00,18.0,1468.0,3366.0,14055.0,15795.0
2022-11-17 18:00:00+01:00,0.0,1461.0,3360.0,13945.0,15546.0
2022-11-17 18:15:00+01:00,0.0,1451.0,3347.0,13692.0,15372.0
2022-11-17 18:30:00+01:00,0.0,1440.0,3326.0,13521.0,15194.0
2022-11-17 18:45:00+01:00,0.0,1428.0,3306.0,13400.0,15049.0
2022-11-17 19:00:00+01:00,0.0,1417.0,3287.0,13275.0,14938.0
2022-11-17 19:15:00+01:00,0.0,1412.0,3270.0,13133.0,14761.0
2022-11-17 19:30:00+01:00,0.0,1413.0,3254.0,13020.0,14593.0
2022-11-17 19:45:00+01:00,0.0,1414.0,3237.0,12929.0,14480.0
2022-11-17 20:00:00+01:00,0.0,1415.0,3224.0,12808.0,14270.0
2022-11-17 20:15:00+01:00,0.0,1414.0,3206.0,12637.0,14088.0
2022-11-17 20:30:00+01:00,0.0,1409.0,3184.0,12413.0,13949.0
2022-11-17 20:45:00+01:00,0.0,1404.0,3162.0,12253.0,13802.0
2022-11-17 21:00:00+01:00,0.0,1400.0,3140.0,12093.0,13622.0
2022-11-17 21:15:00+01:00,0.0,1397.0,3114.0,11943.0,13489.0
2022-11-17 21:30:00+01:00,0.0,1396.0,3083.0,11772.0,13277.0
2022-11-17 21:45:00+01:00,0.0,1395.0,3050.0,11600.0,13064.0
2022-11-17 22:00:00+01:00,0.0,1394.0,3021.0,11447.0,12823.0
2022-11-17 22:15:00+01:00,0.0,1393.0,2982.0,11291.0,12651.0
2022-11-17 22:30:00+01:00,0.0,1392.0,2937.0,11196.0,12451.0
2022-11-17 22:45:00+01:00,0.0,1391.0,2893.0,11023.0,12280.0
2022-11-17 23:00:00+01:00,0.0,1390.0,2849.0,10726.0,12117.0
2022-11-17 23:15:00+01:00,0.0,1388.0,2806.0,10570.0,11935.0
2022-11-17 23:30:00+01:00,0.0,1386.0,2765.0,10427.0,11749.0
2022-11-17 23:45:00+01:00,0.0,1384.0,2724.0,10293.0,11583.0
2022-11-18 00:00:00+01:00,0.0,1227.0,2491.0,10252.0,11467.0
2022-11-18 00:15:00+01:00,0.0,1210.0,2422.0,10124.0,11325.0
2022-11-18 00:30:00+01:00,0.0,1189.0,2347.0,9964.0,11190.0
2022-11-18 00:45:00+01:00,0.0,1167.0,2274.0,9824.0,11039.0
2022-11-18 01:00:00+01:00,0.0,1145.0,2199.0,9727.0,10917.0
2022-11-18 01:15:00+01:00,0.0,1128.0,2149.0,9639.0,10805.0
2022-11-18 01:30:00+01:00,0.0,1114.0,2124.0,9581.0,10703.0
2022-11-18 01:45:00+01:00,0.0,1101.0,2098.0,9525.0,10653.0
2022-11-18 02:00:00+01:00,0.0,1088.0,2074.0,9491.0,10553.0
2022-11-18 02:15:00+01:00,0.0,1074.0,2047.0,9432.0,10459.0
2022-11-18 02:30:00+01:00,0.0,1059.0,2016.0,9408.0,10381.0
2022-11-18 02:45:00+01:00,0.0,1043.0,1988.0,9404.0,10319.0
