,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2015-06-04 16:15:00+02:00,605.0,27.0,244.0,12893.0,12772.0
2015-06-04 16:30:00+02:00,580.0,29.0,263.0,13002.0,12758.0
2015-06-04 16:45:00+02:00,552.0,31.0,283.0,13077.0,12836.0
2015-06-04 17:00:00+02:00,519.0,34.0,303.0,13188.0,12813.0
2015-06-04 17:15:00+02:00,485.0,35.0,318.0,13330.0,12848.0
2015-06-04 17:30:00+02:00,447.0,37.0,333.0,13431.0,12817.0
2015-06-04 17:45:00+02:00,407.0,39.0,349.0,13446.0,12715.0
2015-06-04 18:00:00+02:00,362.0,40.0,364.0,13361.0,12439.0
2015-06-04 18:15:00+02:00,316.0,42.0,381.0,13231.0,12298.0
2015-06-04 18:30:00+02:00,270.0,44.0,397.0,13219.0,12224.0
2015-06-04 18:45:00+02:00,223.0,46.0,414.0,13167.0,12180.0
2015-06-04 19:00:00+02:00,180.0,48.0,430.0,13142.0,12086.0
2015-06-04 19:15:00+02:00,142.0,50.0,448.0,13205.0,12006.0
2015-06-04 19:30:00+02:00,107.0,52.0,466.0,13263.0,11921.0
2015-06-04 19:45:00+02:00,77.0,54.0,483.0,13256.0,11931.0
2015-06-04 20:00:00+02:00,58.0,56.0,501.0,13269.0,11788.0
2015-06-04 20:15:00+02:00,46.0,57.0,512.0,13325.0,11668.0
2015-06-04 20:30:00+02:00,38.0,58.0,523.0,13267.0,11572.0
2015-06-04 20:45:00+02:00,30.0,59.0,534.0,13199.0,11470.0
2015-06-04 21:00:00+02:00,18.0,61.0,546.0,13138.0,11280.0
2015-06-04 21:15:00+02:00,10.0,61.0,549.0,13123.0,11135.0
2015-06-04 21:30:00+02:00,3.0,61.0,552.0,13143.0,10999.0
2015-06-04 21:45:00+02:00,0.0,62.0,555.0,13256.0,11004.0
2015-06-04 22:00:00+02:00,0.0,62.0,558.0,13248.0,11053.0
2015-06-04 22:15:00+02:00,0.0,62.0,560.0,13084.0,11178.0
2015-06-04 22:30:00+02:00,0.0,62.0,561.0,12823.0,11075.0
2015-06-04 22:45:00+02:00,0.0,63.0,563.0,12618.0,10888.0
2015-06-04 23:00:00+02:00,0.0,63.0,565.0,12471.0,10777.0
2015-06-04 23:15:00+02:00,0.0,61.0,551.0,12281.0,10566.0
2015-06-04 23:30:00+02:00,0.0,60.0,536.0,11985.0,10305.0
2015-06-04 23:45:00+02:00,0.0,58.0,522.0,11751.0,10028.0
2015-06-05 00:00:00+02:00,0.0,77.0,694.0,11555.0,9781.0
2015-06-05 00:15:00+02:00,0.0,77.0,690.0,11376.0,9552.0
2015-06-05 00:30:00+02:00,0.0,76.0,686.0,11116.0,9326.0
2015-06-05 00:45:00+02:00,0.0,76.0,683.0,10889.0,9106.0
2015-06-05 01:00:00+02:00,0.0,75.0,679.0,10672.0,8935.0
2015-06-05 01:15:00+02:00,0.0,75.0,677.0,10491.0,8811.0
2015-06-05 01:30:00+02:00,0.0,75.0,675.0,10276.0,8631.0
2015-06-05 01:45:00+02:00,0.0,75.0,673.0,10101.0,8509.0
2015-06-05 02:00:00+02:00,0.0,75.0,671.0,10003.0,8406.0
2015-06-05 02:15:00+02:00,0.0,64.0,574.0,9949.0,8356.0
2015-06-05 02:30:00+02:00,0.0,62.0,560.0,9869.0,8284.0
2015-06-05 02:45:00+02:00,0.0,61.0,547.0,9785.0,8258.0
2015-06-05 03:00:00+02:00,0.0,59.0,533.0,9755.0,8229.0
2015-06-05 03:15:00+02:00,0.0,58.0,521.0,9752.0,8196.0
2015-06-05 03:30:00+02:00,0.0,57.0,509.0,9699.0,8152.0
2015-06-05 03:45:00+02:00,0.0,55.0,497.0,9695.0,8134.0
2015-06-05 04:00:00+02:00,0.0,54.0,486.0,9707.0,8144.0
2015-06-05 04:15:00+02:00,0.0,53.0,474.0,9734.0,8149.0
2015-06-05 04:30:00+02:00,0.0,51.0,462.0,9744.0,8173.0
2015-06-05 04:45:00+02:00,0.0,50.0,450.0,9761.0,8145.0
2015-06-05 05:00:00+02:00,0.0,49.0,438.0,9844.0,8128.0
2015-06-05 05:15:00+02:00,0.0,47.0,424.0,9910.0,8132.0
2015-06-05 05:30:00+02:00,2.0,46.0,410.0,9929.0,8227.0
2015-06-05 05:45:00+02:00,9.0,44.0,396.0,10005.0,8391.0
2015-06-05 06:00:00+02:00,17.0,42.0,382.0,10266.0,8722.0
2015-06-05 06:15:00+02:00,27.0,42.0,379.0,10617.0,9057.0
2015-06-05 06:30:00+02:00,40.0,42.0,376.0,10967.0,9415.0
2015-06-05 06:45:00+02:00,56.0,41.0,373.0,11235.0,9788.0
2015-06-05 07:00:00+02:00,74.0,41.0,370.0,11429.0,10332.0
2015-06-05 07:15:00+02:00,102.0,40.0,363.0,11686.0,10854.0
2015-06-05 07:30:00+02:00,134.0,40.0,357.0,12219.0,11282.0
2015-06-05 07:45:00+02:00,169.0,39.0,350.0,12568.0,11719.0
2015-06-05 08:00:00+02:00,207.0,38.0,344.0,12867.0,12137.0
2015-06-05 08:15:00+02:00,248.0,37.0,335.0,13017.0,12397.0
2015-06-05 08:30:00+02:00,289.0,36.0,326.0,13292.0,12621.0
2015-06-05 08:45:00+02:00,330.0,35.0,316.0,13466.0,12859.0
2015-06-05 09:00:00+02:00,371.0,34.0,307.0,13699.0,13115.0
2015-06-05 09:15:00+02:00,410.0,31.0,283.0,13763.0,13235.0
2015-06-05 09:30:00+02:00,447.0,29.0,259.0,13802.0,13277.0
2015-06-05 09:45:00+02:00,480.0,26.0,235.0,13785.0,13358.0
2015-06-05 10:00:00+02:00,510.0,23.0,211.0,13869.0,13385.0
2015-06-05 10:15:00+02:00,538.0,22.0,196.0,13809.0,13395.0
2015-06-05 10:30:00+02:00,563.0,20.0,182.0,13813.0,13446.0
2015-06-05 10:45:00+02:00,586.0,19.0,167.0,13822.0,13489.0
2015-06-05 11:00:00+02:00,606.0,17.0,153.0,13844.0,13532.0
2015-06-05 11:15:00+02:00,623.0,17.0,154.0,13764.0,13555.0
2015-06-05 11:30:00+02:00,637.0,17.0,156.0,13694.0,13585.0
2015-06-05 11:45:00+02:00,649.0,18.0,158.0,13674.0,13547.0
2015-06-05 12:00:00+02:00,660.0,18.0,159.0,13651.0,13451.0
2015-06-05 12:15:00+02:00,669.0,18.0,162.0,13617.0,13391.0
2015-06-05 12:30:00+02:00,675.0,18.0,166.0,13572.0,13300.0
2015-06-05 12:45:00+02:00,680.0,19.0,169.0,13428.0,13289.0
2015-06-05 13:00:00+02:00,683.0,19.0,172.0,13458.0,13357.0
2015-06-05 13:15:00+02:00,684.0,19.0,175.0,13525.0,13422.0
2015-06-05 13:30:00+02:00,683.0,20.0,178.0,13527.0,13463.0
2015-06-05 13:45:00+02:00,681.0,20.0,181.0,13465.0,13458.0
2015-06-05 14:00:00+02:00,677.0,20.0,184.0,13452.0,13448.0
2015-06-05 14:15:00+02:00,671.0,20.0,181.0,13467.0,13413.0
2015-06-05 14:30:00+02:00,663.0,20.0,178.0,13380.0,13372.0
2015-06-05 14:45:00+02:00,654.0,19.0,174.0,13306.0,13367.0
2015-06-05 15:00:00+02:00,643.0,19.0,171.0,13297.0,13275.0
2015-06-05 15:15:00+02:00,630.0,21.0,186.0,13362.0,13250.0
2015-06-05 15:30:00+02:00,614.0,22.0,201.0,13359.0,13231.0
2015-06-05 15:45:00+02:00,597.0,24.0,216.0,13369.0,13228.0
2015-06-05 16:00:00+02:00,577.0,26.0,232.0,13348.0,13171.0
2015-06-05 16:15:00+02:00,555.0,27.0,246.0,13394.0,13155.0
2015-06-05 16:30:00+02:00,530.0,29.0,261.0,13469.0,13160.0
2015-06-05 16:45:00+02:00,502.0,31.0,276.0,13495.0,13241.0
2015-06-05 17:00:00+02:00,473.0,32.0,291.0,13582.0,13217.0
2015-06-05 17:15:00+02:00,442.0,34.0,306.0,13628.0,13246.0
2015-06-05 17:30:00+02:00,408.0,36.0,322.0,13705.0,13221.0
2015-06-05 17:45:00+02:00,370.0,38.0,338.0,13644.0,13167.0
2015-06-05 18:00:00+02:00,331.0,39.0,353.0,13573.0,12957.0
2015-06-05 18:15:00+02:00,292.0,41.0,366.0,13456.0,12842.0
2015-06-05 18:30:00+02:00,252.0,42.0,378.0,13337.0,12793.0
2015-06-05 18:45:00+02:00,212.0,43.0,390.0,13242.0,12667.0
2015-06-05 19:00:00+02:00,175.0,45.0,403.0,13176.0,12522.0
2015-06-05 19:15:00+02:00,142.0,45.0,409.0,13142.0,12416.0
2015-06-05 19:30:00+02:00,112.0,46.0,416.0,13034.0,12348.0
2015-06-05 19:45:00+02:00,86.0,47.0,423.0,13011.0,12290.0
2015-06-05 20:00:00+02:00,67.0,48.0,430.0,12969.0,12133.0
2015-06-05 20:15:00+02:00,54.0,48.0,430.0,12904.0,12043.0
2015-06-05 20:30:00+02:00,43.0,48.0,431.0,12766.0,11919.0
2015-06-05 20:45:00+02:00,31.0,48.0,432.0,12692.0,11795.0
2015-06-05 21:00:00+02:00,18.0,48.0,433.0,12651.0,11613.0
2015-06-05 21:15:00+02:00,10.0,49.0,439.0,12659.0,11405.0
2015-06-05 21:30:00+02:00,3.0,49.0,445.0,12632.0,11311.0
2015-06-05 21:45:00+02:00,0.0,50.0,450.0,12730.0,11244.0
2015-06-05 22:00:00+02:00,0.0,51.0,456.0,12725.0,11218.0
2015-06-05 22:15:00+02:00,0.0,50.0,448.0,12631.0,11115.0
2015-06-05 22:30:00+02:00,0.0,49.0,441.0,12482.0,10959.0
2015-06-05 22:45:00+02:00,0.0,48.0,433.0,12292.0,10754.0
2015-06-05 23:00:00+02:00,0.0,47.0,425.0,12141.0,10664.0
2015-06-05 23:15:00+02:00,0.0,46.0,411.0,11945.0,10494.0
2015-06-05 23:30:00+02:00,0.0,44.0,398.0,11723.0,10225.0
2015-06-05 23:45:00+02:00,0.0,43.0,384.0,11526.0,9977.0
2015-06-06 00:00:00+02:00,0.0,88.0,796.0,12523.0,9726.0
2015-06-06 00:15:00+02:00,0.0,87.0,779.0,12354.0,9476.0
2015-06-06 00:30:00+02:00,0.0,85.0,762.0,12053.0,9232.0
2015-06-06 00:45:00+02:00,0.0,83.0,745.0,11809.0,9034.0
2015-06-06 01:00:00+02:00,0.0,81.0,728.0,11627.0,8871.0
2015-06-06 01:15:00+02:00,0.0,81.0,732.0,11404.0,8719.0
2015-06-06 01:30:00+02:00,0.0,82.0,737.0,11174.0,8545.0
2015-06-06 01:45:00+02:00,0.0,82.0,742.0,10972.0,8416.0
2015-06-06 02:00:00+02:00,0.0,83.0,747.0,10884.0,8331.0
2015-06-06 02:15:00+02:00,0.0,83.0,748.0,10781.0,8248.0
2015-06-06 02:30:00+02:00,0.0,82.0,741.0,10692.0,8183.0
2015-06-06 02:45:00+02:00,0.0,82.0,734.0,10613.0,8100.0
2015-06-06 03:00:00+02:00,0.0,81.0,727.0,10553.0,8043.0
2015-06-06 03:15:00+02:00,0.0,81.0,729.0,10455.0,7990.0
2015-06-06 03:30:00+02:00,0.0,81.0,731.0,10350.0,7950.0
2015-06-06 03:45:00+02:00,0.0,81.0,732.0,10349.0,7916.0
2015-06-06 04:00:00+02:00,0.0,82.0,734.0,10354.0,7897.0
2015-06-06 04:15:00+02:00,0.0,81.0,730.0,10375.0,7873.0
2015-06-06 04:30:00+02:00,0.0,81.0,725.0,10329.0,7850.0
2015-06-06 04:45:00+02:00,0.0,80.0,721.0,10262.0,7801.0
2015-06-06 05:00:00+02:00,0.0,80.0,716.0,10251.0,7708.0
2015-06-06 05:15:00+02:00,0.0,79.0,707.0,10234.0,7606.0
2015-06-06 05:30:00+02:00,1.0,78.0,698.0,10116.0,7576.0
2015-06-06 05:45:00+02:00,5.0,77.0,689.0,10046.0,7580.0
2015-06-06 06:00:00+02:00,11.0,76.0,680.0,10096.0,7676.0
2015-06-06 06:15:00+02:00,22.0,73.0,658.0,10201.0,7768.0
2015-06-06 06:30:00+02:00,34.0,71.0,635.0,10286.0,7876.0
2015-06-06 06:45:00+02:00,50.0,68.0,613.0,10414.0,8014.0
2015-06-06 07:00:00+02:00,68.0,66.0,591.0,10558.0,8235.0
2015-06-06 07:15:00+02:00,90.0,64.0,577.0,10762.0,8439.0
2015-06-06 07:30:00+02:00,115.0,63.0,563.0,10979.0,8639.0
2015-06-06 07:45:00+02:00,144.0,61.0,549.0,11145.0,8839.0
2015-06-06 08:00:00+02:00,173.0,59.0,535.0,11312.0,9092.0
2015-06-06 08:15:00+02:00,203.0,58.0,525.0,11504.0,9324.0
2015-06-06 08:30:00+02:00,234.0,57.0,515.0,11747.0,9589.0
2015-06-06 08:45:00+02:00,266.0,56.0,505.0,11963.0,9849.0
2015-06-06 09:00:00+02:00,297.0,55.0,495.0,12171.0,10048.0
2015-06-06 09:15:00+02:00,327.0,54.0,486.0,12347.0,10234.0
2015-06-06 09:30:00+02:00,358.0,53.0,476.0,12492.0,10358.0
2015-06-06 09:45:00+02:00,392.0,52.0,466.0,12612.0,10457.0
2015-06-06 10:00:00+02:00,425.0,51.0,457.0,12660.0,10544.0
2015-06-06 10:15:00+02:00,457.0,49.0,442.0,12569.0,10556.0
2015-06-06 10:30:00+02:00,487.0,47.0,427.0,12475.0,10552.0
2015-06-06 10:45:00+02:00,516.0,46.0,412.0,12496.0,10541.0
2015-06-06 11:00:00+02:00,544.0,44.0,397.0,12565.0,10508.0
2015-06-06 11:15:00+02:00,570.0,44.0,394.0,12653.0,10474.0
2015-06-06 11:30:00+02:00,593.0,43.0,391.0,12636.0,10436.0
2015-06-06 11:45:00+02:00,615.0,43.0,388.0,12566.0,10407.0
2015-06-06 12:00:00+02:00,634.0,43.0,385.0,12488.0,10351.0
2015-06-06 12:15:00+02:00,652.0,43.0,388.0,12328.0,10280.0
2015-06-06 12:30:00+02:00,666.0,44.0,392.0,12160.0,10194.0
2015-06-06 12:45:00+02:00,678.0,44.0,395.0,12139.0,10113.0
2015-06-06 13:00:00+02:00,689.0,44.0,398.0,12112.0,10018.0
2015-06-06 13:15:00+02:00,697.0,44.0,398.0,12101.0,9950.0
2015-06-06 13:30:00+02:00,703.0,44.0,398.0,12038.0,9876.0
2015-06-06 13:45:00+02:00,706.0,44.0,398.0,11930.0,9817.0
2015-06-06 14:00:00+02:00,706.0,44.0,398.0,11826.0,9764.0
2015-06-06 14:15:00+02:00,705.0,46.0,415.0,11772.0,9721.0
2015-06-06 14:30:00+02:00,702.0,48.0,432.0,11666.0,9650.0
2015-06-06 14:45:00+02:00,697.0,50.0,448.0,11571.0,9598.0
2015-06-06 15:00:00+02:00,690.0,52.0,465.0,11500.0,9538.0
2015-06-06 15:15:00+02:00,682.0,54.0,488.0,11528.0,9496.0
2015-06-06 15:30:00+02:00,670.0,57.0,511.0,11491.0,9459.0
2015-06-06 15:45:00+02:00,654.0,59.0,534.0,11408.0,9468.0
2015-06-06 16:00:00+02:00,636.0,62.0,557.0,11382.0,9476.0
2015-06-06 16:15:00+02:00,615.0,64.0,578.0,11467.0,9500.0
2015-06-06 16:30:00+02:00,592.0,67.0,599.0,11512.0,9563.0
2015-06-06 16:45:00+02:00,565.0,69.0,619.0,11538.0,9673.0
2015-06-06 17:00:00+02:00,534.0,71.0,640.0,11644.0,9703.0
2015-06-06 17:15:00+02:00,500.0,71.0,641.0,11727.0,9761.0
2015-06-06 17:30:00+02:00,463.0,71.0,641.0,11990.0,9865.0
2015-06-06 17:45:00+02:00,422.0,71.0,642.0,12091.0,9977.0
2015-06-06 18:00:00+02:00,377.0,71.0,642.0,12194.0,9983.0
2015-06-06 18:15:00+02:00,329.0,72.0,649.0,12234.0,9944.0
2015-06-06 18:30:00+02:00,281.0,73.0,655.0,12342.0,9903.0
2015-06-06 18:45:00+02:00,231.0,73.0,661.0,12319.0,9885.0
2015-06-06 19:00:00+02:00,185.0,74.0,667.0,12341.0,9870.0
2015-06-06 19:15:00+02:00,144.0,75.0,675.0,12450.0,9847.0
2015-06-06 19:30:00+02:00,107.0,76.0,683.0,12569.0,9819.0
2015-06-06 19:45:00+02:00,75.0,77.0,691.0,12564.0,9836.0
2015-06-06 20:00:00+02:00,55.0,78.0,699.0,12624.0,9802.0
2015-06-06 20:15:00+02:00,43.0,76.0,687.0,12623.0,9765.0
2015-06-06 20:30:00+02:00,37.0,75.0,676.0,12531.0,9689.0
2015-06-06 20:45:00+02:00,31.0,74.0,664.0,12443.0,9602.0
2015-06-06 21:00:00+02:00,20.0,73.0,653.0,12416.0,9485.0
2015-06-06 21:15:00+02:00,11.0,71.0,635.0,12377.0,9428.0
2015-06-06 21:30:00+02:00,4.0,69.0,617.0,12492.0,9382.0
2015-06-06 21:45:00+02:00,0.0,67.0,599.0,12584.0,9417.0
2015-06-06 22:00:00+02:00,0.0,65.0,582.0,12747.0,9460.0
2015-06-06 22:15:00+02:00,0.0,62.0,556.0,12815.0,9594.0
2015-06-06 22:30:00+02:00,0.0,59.0,531.0,12758.0,9578.0
2015-06-06 22:45:00+02:00,0.0,56.0,505.0,12614.0,9526.0
2015-06-06 23:00:00+02:00,0.0,53.0,480.0,12564.0,9397.0
2015-06-06 23:15:00+02:00,0.0,52.0,466.0,12448.0,9262.0
2015-06-06 23:30:00+02:00,0.0,50.0,452.0,12259.0,9091.0
2015-06-06 23:45:00+02:00,0.0,49.0,438.0,12085.0,8874.0
2015-06-07 00:00:00+02:00,0.0,59.0,532.0,11962.0,8502.0
2015-06-07 00:15:00+02:00,0.0,56.0,508.0,11837.0,8349.0
2015-06-07 00:30:00+02:00,0.0,54.0,484.0,11589.0,8161.0
2015-06-07 00:45:00+02:00,0.0,51.0,460.0,11349.0,7985.0
2015-06-07 01:00:00+02:00,0.0,48.0,436.0,11135.0,7842.0
2015-06-07 01:15:00+02:00,0.0,47.0,421.0,10886.0,7690.0
2015-06-07 01:30:00+02:00,0.0,45.0,406.0,10683.0,7552.0
2015-06-07 01:45:00+02:00,0.0,43.0,391.0,10528.0,7460.0
2015-06-07 02:00:00+02:00,0.0,42.0,376.0,10378.0,7378.0
2015-06-07 02:15:00+02:00,0.0,42.0,379.0,10259.0,7298.0
2015-06-07 02:30:00+02:00,0.0,42.0,378.0,10158.0,7218.0
2015-06-07 02:45:00+02:00,0.0,42.0,378.0,10084.0,7165.0
2015-06-07 03:00:00+02:00,0.0,42.0,377.0,9994.0,7129.0
2015-06-07 03:15:00+02:00,0.0,41.0,371.0,9938.0,7095.0
2015-06-07 03:30:00+02:00,0.0,41.0,365.0,9880.0,7052.0
2015-06-07 03:45:00+02:00,0.0,40.0,359.0,9858.0,7026.0
2015-06-07 04:00:00+02:00,0.0,39.0,352.0,9851.0,7014.0
2015-06-07 04:15:00+02:00,0.0,38.0,345.0,9866.0,6984.0
2015-06-07 04:30:00+02:00,0.0,38.0,338.0,9893.0,6956.0
2015-06-07 04:45:00+02:00,0.0,37.0,331.0,9867.0,6866.0
2015-06-07 05:00:00+02:00,0.0,36.0,324.0,9782.0,6751.0
2015-06-07 05:15:00+02:00,0.0,34.0,308.0,9729.0,6626.0
2015-06-07 05:30:00+02:00,2.0,33.0,293.0,9599.0,6565.0
2015-06-07 05:45:00+02:00,8.0,31.0,278.0,9465.0,6548.0
2015-06-07 06:00:00+02:00,16.0,29.0,263.0,9443.0,6585.0
2015-06-07 06:15:00+02:00,28.0,28.0,250.0,9432.0,6601.0
2015-06-07 06:30:00+02:00,41.0,26.0,237.0,9470.0,6638.0
2015-06-07 06:45:00+02:00,53.0,25.0,225.0,9497.0,6691.0
2015-06-07 07:00:00+02:00,70.0,24.0,212.0,9569.0,6800.0
2015-06-07 07:15:00+02:00,99.0,22.0,201.0,9618.0,6883.0
2015-06-07 07:30:00+02:00,134.0,21.0,191.0,9725.0,7022.0
2015-06-07 07:45:00+02:00,174.0,20.0,181.0,9872.0,7165.0
2015-06-07 08:00:00+02:00,218.0,19.0,170.0,10004.0,7331.0
2015-06-07 08:15:00+02:00,264.0,17.0,157.0,10119.0,7509.0
2015-06-07 08:30:00+02:00,310.0,16.0,143.0,10268.0,7698.0
2015-06-07 08:45:00+02:00,356.0,14.0,129.0,10401.0,7874.0
2015-06-07 09:00:00+02:00,402.0,13.0,116.0,10558.0,8038.0
2015-06-07 09:15:00+02:00,444.0,12.0,112.0,10672.0,8181.0
2015-06-07 09:30:00+02:00,482.0,12.0,107.0,10783.0,8301.0
2015-06-07 09:45:00+02:00,517.0,11.0,103.0,10883.0,8397.0
2015-06-07 10:00:00+02:00,550.0,11.0,99.0,10964.0,8505.0
2015-06-07 10:15:00+02:00,579.0,10.0,88.0,11009.0,8555.0
2015-06-07 10:30:00+02:00,605.0,9.0,77.0,11038.0,8603.0
2015-06-07 10:45:00+02:00,627.0,7.0,65.0,11085.0,8659.0
2015-06-07 11:00:00+02:00,647.0,6.0,54.0,11137.0,8734.0
2015-06-07 11:15:00+02:00,665.0,6.0,55.0,11136.0,8794.0
2015-06-07 11:30:00+02:00,680.0,6.0,55.0,11137.0,8828.0
2015-06-07 11:45:00+02:00,693.0,6.0,56.0,11148.0,8877.0
2015-06-07 12:00:00+02:00,703.0,6.0,56.0,11172.0,8920.0
2015-06-07 12:15:00+02:00,712.0,6.0,57.0,11188.0,8937.0
2015-06-07 12:30:00+02:00,718.0,6.0,58.0,11084.0,8903.0
2015-06-07 12:45:00+02:00,724.0,7.0,59.0,11017.0,8861.0
2015-06-07 13:00:00+02:00,727.0,7.0,60.0,10938.0,8841.0
2015-06-07 13:15:00+02:00,727.0,7.0,62.0,10860.0,8761.0
2015-06-07 13:30:00+02:00,726.0,7.0,64.0,10758.0,8699.0
2015-06-07 13:45:00+02:00,723.0,7.0,67.0,10701.0,8615.0
2015-06-07 14:00:00+02:00,718.0,8.0,69.0,10632.0,8571.0
2015-06-07 14:15:00+02:00,711.0,9.0,79.0,10603.0,8515.0
2015-06-07 14:30:00+02:00,703.0,10.0,90.0,10495.0,8443.0
2015-06-07 14:45:00+02:00,693.0,11.0,100.0,10426.0,8425.0
2015-06-07 15:00:00+02:00,680.0,12.0,111.0,10421.0,8385.0
2015-06-07 15:15:00+02:00,666.0,14.0,123.0,10432.0,8359.0
2015-06-07 15:30:00+02:00,650.0,15.0,134.0,10386.0,8331.0
2015-06-07 15:45:00+02:00,633.0,16.0,146.0,10364.0,8348.0
2015-06-07 16:00:00+02:00,613.0,18.0,158.0,10379.0,8379.0
2015-06-07 16:15:00+02:00,591.0,19.0,170.0,10453.0,8433.0
2015-06-07 16:30:00+02:00,566.0,20.0,181.0,10573.0,8526.0
2015-06-07 16:45:00+02:00,539.0,21.0,193.0,10740.0,8688.0
2015-06-07 17:00:00+02:00,508.0,23.0,205.0,10936.0,8838.0
2015-06-07 17:15:00+02:00,475.0,25.0,221.0,11123.0,8988.0
2015-06-07 17:30:00+02:00,440.0,26.0,238.0,11412.0,9176.0
2015-06-07 17:45:00+02:00,402.0,28.0,254.0,11627.0,9349.0
2015-06-07 18:00:00+02:00,359.0,30.0,271.0,11833.0,9390.0
2015-06-07 18:15:00+02:00,316.0,32.0,289.0,11889.0,9381.0
2015-06-07 18:30:00+02:00,271.0,34.0,308.0,11880.0,9369.0
2015-06-07 18:45:00+02:00,226.0,36.0,326.0,11862.0,9400.0
2015-06-07 19:00:00+02:00,184.0,38.0,344.0,11927.0,9433.0
2015-06-07 19:15:00+02:00,146.0,40.0,363.0,12058.0,9462.0
2015-06-07 19:30:00+02:00,111.0,42.0,382.0,12161.0,9466.0
2015-06-07 19:45:00+02:00,82.0,45.0,401.0,12180.0,9542.0
2015-06-07 20:00:00+02:00,62.0,47.0,419.0,12214.0,9527.0
2015-06-07 20:15:00+02:00,49.0,47.0,419.0,12182.0,9482.0
2015-06-07 20:30:00+02:00,40.0,47.0,419.0,12233.0,9372.0
2015-06-07 20:45:00+02:00,31.0,47.0,419.0,12137.0,9304.0
2015-06-07 21:00:00+02:00,20.0,47.0,419.0,12135.0,9214.0
2015-06-07 21:15:00+02:00,11.0,47.0,421.0,12221.0,9192.0
2015-06-07 21:30:00+02:00,4.0,47.0,424.0,12405.0,9135.0
2015-06-07 21:45:00+02:00,0.0,47.0,426.0,12497.0,9177.0
2015-06-07 22:00:00+02:00,0.0,48.0,428.0,12626.0,9296.0
2015-06-07 22:15:00+02:00,0.0,48.0,430.0,12652.0,9487.0
2015-06-07 22:30:00+02:00,0.0,48.0,431.0,12550.0,9499.0
2015-06-07 22:45:00+02:00,0.0,48.0,432.0,12435.0,9355.0
2015-06-07 23:00:00+02:00,0.0,48.0,433.0,12225.0,9166.0
2015-06-07 23:15:00+02:00,0.0,48.0,428.0,12050.0,8955.0
2015-06-07 23:30:00+02:00,0.0,47.0,422.0,11850.0,8738.0
2015-06-07 23:45:00+02:00,0.0,46.0,416.0,11660.0,8541.0
2015-06-08 00:00:00+02:00,0.0,64.0,579.0,11496.0,8408.0
2015-06-08 00:15:00+02:00,0.0,64.0,573.0,11412.0,8251.0
2015-06-08 00:30:00+02:00,0.0,63.0,566.0,11213.0,8088.0
2015-06-08 00:45:00+02:00,0.0,62.0,560.0,11016.0,7952.0
2015-06-08 01:00:00+02:00,0.0,62.0,554.0,10856.0,7825.0
2015-06-08 01:15:00+02:00,0.0,61.0,548.0,10747.0,7722.0
2015-06-08 01:30:00+02:00,0.0,60.0,542.0,10649.0,7621.0
2015-06-08 01:45:00+02:00,0.0,60.0,537.0,10535.0,7551.0
2015-06-08 02:00:00+02:00,0.0,59.0,531.0,10432.0,7507.0
2015-06-08 02:15:00+02:00,0.0,61.0,548.0,10358.0,7452.0
2015-06-08 02:30:00+02:00,0.0,62.0,556.0,10295.0,7419.0
2015-06-08 02:45:00+02:00,0.0,63.0,564.0,10256.0,7392.0
2015-06-08 03:00:00+02:00,0.0,63.0,571.0,10247.0,7375.0
2015-06-08 03:15:00+02:00,0.0,65.0,581.0,10233.0,7374.0
2015-06-08 03:30:00+02:00,0.0,66.0,590.0,10229.0,7355.0
2015-06-08 03:45:00+02:00,0.0,67.0,599.0,10219.0,7354.0
2015-06-08 04:00:00+02:00,0.0,68.0,609.0,10195.0,7384.0
2015-06-08 04:15:00+02:00,0.0,69.0,617.0,10212.0,7419.0
2015-06-08 04:30:00+02:00,0.0,69.0,625.0,10245.0,7441.0
2015-06-08 04:45:00+02:00,0.0,70.0,633.0,10283.0,7411.0
2015-06-08 05:00:00+02:00,0.0,71.0,642.0,10348.0,7429.0
2015-06-08 05:15:00+02:00,0.0,71.0,636.0,10408.0,7466.0
2015-06-08 05:30:00+02:00,2.0,70.0,630.0,10422.0,7594.0
2015-06-08 05:45:00+02:00,8.0,69.0,624.0,10443.0,7798.0
2015-06-08 06:00:00+02:00,16.0,69.0,618.0,10587.0,8213.0
2015-06-08 06:15:00+02:00,29.0,68.0,611.0,10919.0,8571.0
2015-06-08 06:30:00+02:00,42.0,67.0,604.0,11237.0,8933.0
2015-06-08 06:45:00+02:00,55.0,66.0,598.0,11592.0,9324.0
2015-06-08 07:00:00+02:00,74.0,66.0,591.0,11810.0,9867.0
2015-06-08 07:15:00+02:00,101.0,64.0,577.0,11991.0,10356.0
2015-06-08 07:30:00+02:00,133.0,63.0,564.0,12064.0,10810.0
2015-06-08 07:45:00+02:00,169.0,61.0,550.0,12503.0,11195.0
2015-06-08 08:00:00+02:00,208.0,60.0,536.0,12812.0,11618.0
2015-06-08 08:15:00+02:00,249.0,60.0,539.0,13019.0,11835.0
2015-06-08 08:30:00+02:00,290.0,60.0,543.0,13206.0,12083.0
2015-06-08 08:45:00+02:00,331.0,61.0,546.0,13388.0,12304.0
2015-06-08 09:00:00+02:00,372.0,61.0,549.0,13555.0,12449.0
2015-06-08 09:15:00+02:00,411.0,63.0,567.0,13567.0,12520.0
2015-06-08 09:30:00+02:00,447.0,65.0,584.0,13602.0,12535.0
