,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-04-11 19:00:00+02:00,1527.0,994.0,1627.0,13318.0,12551.0
2022-04-11 19:15:00+02:00,1302.0,1028.0,1707.0,13406.0,12741.0
2022-04-11 19:30:00+02:00,1078.0,1061.0,1798.0,13497.0,12870.0
2022-04-11 19:45:00+02:00,848.0,1093.0,1888.0,13571.0,13099.0
2022-04-11 20:00:00+02:00,622.0,1125.0,1975.0,13649.0,13269.0
2022-04-11 20:15:00+02:00,474.0,1148.0,2057.0,13750.0,13384.0
2022-04-11 20:30:00+02:00,325.0,1161.0,2131.0,13818.0,13387.0
2022-04-11 20:45:00+02:00,179.0,1174.0,2209.0,13796.0,13409.0
2022-04-11 21:00:00+02:00,30.0,1188.0,2285.0,13727.0,13298.0
2022-04-11 21:15:00+02:00,22.0,1200.0,2358.0,13650.0,13180.0
2022-04-11 21:30:00+02:00,15.0,1212.0,2427.0,13550.0,12979.0
2022-04-11 21:45:00+02:00,6.0,1224.0,2498.0,13400.0,12768.0
2022-04-11 22:00:00+02:00,0.0,1236.0,2570.0,13281.0,12521.0
2022-04-11 22:15:00+02:00,0.0,1248.0,2634.0,13183.0,12326.0
2022-04-11 22:30:00+02:00,0.0,1259.0,2697.0,13025.0,12098.0
2022-04-11 22:45:00+02:00,0.0,1270.0,2758.0,12808.0,11904.0
2022-04-11 23:00:00+02:00,0.0,1281.0,2820.0,12649.0,11691.0
2022-04-11 23:15:00+02:00,0.0,1286.0,2838.0,12603.0,11507.0
2022-04-11 23:30:00+02:00,0.0,1284.0,2814.0,12518.0,11300.0
2022-04-11 23:45:00+02:00,0.0,1282.0,2788.0,12373.0,11075.0
2022-04-12 00:00:00+02:00,0.0,1269.0,2913.0,12279.0,10920.0
2022-04-12 00:15:00+02:00,0.0,1264.0,2900.0,12166.0,10804.0
2022-04-12 00:30:00+02:00,0.0,1261.0,2885.0,12003.0,10669.0
2022-04-12 00:45:00+02:00,0.0,1257.0,2868.0,11878.0,10503.0
2022-04-12 01:00:00+02:00,0.0,1253.0,2851.0,11743.0,10380.0
2022-04-12 01:15:00+02:00,0.0,1249.0,2837.0,11620.0,10267.0
2022-04-12 01:30:00+02:00,0.0,1243.0,2822.0,11446.0,10185.0
2022-04-12 01:45:00+02:00,0.0,1238.0,2807.0,11319.0,10115.0
2022-04-12 02:00:00+02:00,0.0,1233.0,2793.0,11295.0,10075.0
2022-04-12 02:15:00+02:00,0.0,1221.0,2768.0,11265.0,10058.0
2022-04-12 02:30:00+02:00,0.0,1203.0,2733.0,11250.0,9973.0
2022-04-12 02:45:00+02:00,0.0,1185.0,2698.0,11226.0,9935.0
2022-04-12 03:00:00+02:00,0.0,1167.0,2662.0,11203.0,9920.0
2022-04-12 03:15:00+02:00,0.0,1150.0,2627.0,11211.0,9871.0
2022-04-12 03:30:00+02:00,0.0,1134.0,2593.0,11193.0,9845.0
2022-04-12 03:45:00+02:00,0.0,1118.0,2556.0,11153.0,9848.0
2022-04-12 04:00:00+02:00,0.0,1102.0,2520.0,11145.0,9858.0
2022-04-12 04:15:00+02:00,0.0,1086.0,2484.0,11158.0,9892.0
2022-04-12 04:30:00+02:00,0.0,1068.0,2450.0,11184.0,9897.0
2022-04-12 04:45:00+02:00,0.0,1051.0,2413.0,11202.0,9919.0
2022-04-12 05:00:00+02:00,0.0,1034.0,2375.0,11236.0,10045.0
2022-04-12 05:15:00+02:00,0.0,1018.0,2343.0,11303.0,10160.0
2022-04-12 05:30:00+02:00,0.0,1003.0,2318.0,11413.0,10316.0
2022-04-12 05:45:00+02:00,0.0,988.0,2290.0,11500.0,10506.0
2022-04-12 06:00:00+02:00,0.0,973.0,2264.0,11583.0,10864.0
2022-04-12 06:15:00+02:00,0.0,960.0,2237.0,11759.0,11144.0
2022-04-12 06:30:00+02:00,0.0,947.0,2211.0,11989.0,11403.0
2022-04-12 06:45:00+02:00,0.0,934.0,2183.0,12176.0,11669.0
2022-04-12 07:00:00+02:00,1.0,921.0,2155.0,12418.0,12070.0
2022-04-12 07:15:00+02:00,75.0,906.0,2128.0,12732.0,12333.0
2022-04-12 07:30:00+02:00,144.0,890.0,2098.0,13020.0,12485.0
2022-04-12 07:45:00+02:00,214.0,874.0,2070.0,13235.0,12547.0
2022-04-12 08:00:00+02:00,285.0,858.0,2040.0,13373.0,12621.0
2022-04-12 08:15:00+02:00,537.0,836.0,1970.0,13540.0,12497.0
2022-04-12 08:30:00+02:00,789.0,809.0,1856.0,13642.0,12320.0
2022-04-12 08:45:00+02:00,1039.0,782.0,1742.0,13704.0,12189.0
2022-04-12 09:00:00+02:00,1293.0,755.0,1631.0,13690.0,11947.0
2022-04-12 09:15:00+02:00,1548.0,726.0,1521.0,13556.0,11656.0
2022-04-12 09:30:00+02:00,1803.0,696.0,1417.0,13384.0,11336.0
2022-04-12 09:45:00+02:00,2061.0,665.0,1314.0,13203.0,11052.0
2022-04-12 10:00:00+02:00,2315.0,635.0,1211.0,12993.0,10739.0
2022-04-12 10:15:00+02:00,2553.0,609.0,1118.0,12718.0,10420.0
2022-04-12 10:30:00+02:00,2789.0,589.0,1042.0,12465.0,10135.0
2022-04-12 10:45:00+02:00,3029.0,569.0,961.0,12262.0,9866.0
2022-04-12 11:00:00+02:00,3265.0,548.0,883.0,11980.0,9537.0
2022-04-12 11:15:00+02:00,3513.0,535.0,849.0,11690.0,9310.0
2022-04-12 11:30:00+02:00,3764.0,528.0,861.0,11372.0,9161.0
2022-04-12 11:45:00+02:00,4010.0,521.0,871.0,11120.0,9107.0
2022-04-12 12:00:00+02:00,4259.0,514.0,882.0,10852.0,9011.0
2022-04-12 12:15:00+02:00,4391.0,508.0,896.0,10510.0,8974.0
2022-04-12 12:30:00+02:00,4527.0,504.0,911.0,12032.0,8917.0
2022-04-12 12:45:00+02:00,4657.0,499.0,926.0,17714.0,9055.0
2022-04-12 13:00:00+02:00,4790.0,494.0,943.0,18448.0,9287.0
2022-04-12 13:15:00+02:00,4844.0,488.0,956.0,10128.0,9382.0
2022-04-12 13:30:00+02:00,4898.0,482.0,971.0,9578.0,9355.0
2022-04-12 13:45:00+02:00,4953.0,475.0,985.0,9433.0,9246.0
2022-04-12 14:00:00+02:00,5005.0,468.0,997.0,9398.0,9156.0
2022-04-12 14:15:00+02:00,5116.0,467.0,1009.0,9379.0,9103.0
2022-04-12 14:30:00+02:00,5227.0,471.0,1017.0,9333.0,9095.0
2022-04-12 14:45:00+02:00,5336.0,475.0,1026.0,9317.0,9148.0
2022-04-12 15:00:00+02:00,5446.0,479.0,1032.0,8843.0,9143.0
2022-04-12 15:15:00+02:00,5324.0,480.0,1041.0,8425.0,9223.0
2022-04-12 15:30:00+02:00,5205.0,480.0,1047.0,9589.0,9362.0
2022-04-12 15:45:00+02:00,5084.0,480.0,1054.0,9764.0,9500.0
2022-04-12 16:00:00+02:00,4962.0,480.0,1063.0,9961.0,9677.0
2022-04-12 16:15:00+02:00,4758.0,482.0,1069.0,10172.0,9933.0
2022-04-12 16:30:00+02:00,4559.0,486.0,1076.0,10401.0,10256.0
2022-04-12 16:45:00+02:00,4357.0,490.0,1084.0,10664.0,10703.0
2022-04-12 17:00:00+02:00,4156.0,494.0,1093.0,10961.0,11213.0
2022-04-12 17:15:00+02:00,3776.0,503.0,1102.0,11282.0,11772.0
2022-04-12 17:30:00+02:00,3396.0,515.0,1113.0,11699.0,12227.0
2022-04-12 17:45:00+02:00,3018.0,528.0,1124.0,12067.0,12501.0
2022-04-12 18:00:00+02:00,2640.0,541.0,1132.0,12344.0,12632.0
2022-04-12 18:15:00+02:00,2380.0,546.0,1146.0,12539.0,12684.0
2022-04-12 18:30:00+02:00,2120.0,543.0,1160.0,12788.0,12713.0
2022-04-12 18:45:00+02:00,1860.0,541.0,1174.0,13015.0,12823.0
2022-04-12 19:00:00+02:00,1601.0,539.0,1187.0,13215.0,12870.0
2022-04-12 19:15:00+02:00,1367.0,534.0,1206.0,13286.0,12930.0
2022-04-12 19:30:00+02:00,1129.0,529.0,1227.0,13351.0,13012.0
2022-04-12 19:45:00+02:00,896.0,523.0,1251.0,13515.0,13163.0
2022-04-12 20:00:00+02:00,658.0,518.0,1273.0,13639.0,13224.0
2022-04-12 20:15:00+02:00,502.0,515.0,1304.0,13729.0,13339.0
2022-04-12 20:30:00+02:00,347.0,516.0,1340.0,13716.0,13357.0
2022-04-12 20:45:00+02:00,191.0,517.0,1377.0,13635.0,13335.0
2022-04-12 21:00:00+02:00,37.0,518.0,1414.0,13606.0,13186.0
2022-04-12 21:15:00+02:00,27.0,532.0,1453.0,13517.0,13049.0
2022-04-12 21:30:00+02:00,18.0,560.0,1494.0,13394.0,12873.0
2022-04-12 21:45:00+02:00,7.0,588.0,1534.0,13258.0,12740.0
2022-04-12 22:00:00+02:00,0.0,616.0,1575.0,13140.0,12510.0
2022-04-12 22:15:00+02:00,0.0,641.0,1616.0,13033.0,12334.0
2022-04-12 22:30:00+02:00,0.0,664.0,1652.0,12915.0,12143.0
2022-04-12 22:45:00+02:00,0.0,686.0,1689.0,12786.0,11933.0
2022-04-12 23:00:00+02:00,0.0,709.0,1730.0,12690.0,11808.0
2022-04-12 23:15:00+02:00,0.0,694.0,1718.0,12673.0,11592.0
2022-04-12 23:30:00+02:00,0.0,641.0,1662.0,12596.0,11355.0
2022-04-12 23:45:00+02:00,0.0,589.0,1604.0,12464.0,11138.0
2022-04-13 00:00:00+02:00,0.0,209.0,1047.0,11941.0,10948.0
2022-04-13 00:15:00+02:00,0.0,207.0,1033.0,11824.0,10782.0
2022-04-13 00:30:00+02:00,0.0,207.0,1019.0,11659.0,10643.0
2022-04-13 00:45:00+02:00,0.0,207.0,1009.0,11437.0,10515.0
2022-04-13 01:00:00+02:00,0.0,207.0,996.0,11220.0,10433.0
2022-04-13 01:15:00+02:00,0.0,204.0,978.0,11123.0,10333.0
2022-04-13 01:30:00+02:00,0.0,200.0,960.0,11000.0,10163.0
2022-04-13 01:45:00+02:00,0.0,195.0,938.0,10899.0,10101.0
2022-04-13 02:00:00+02:00,0.0,190.0,920.0,10811.0,10057.0
2022-04-13 02:15:00+02:00,0.0,193.0,894.0,10738.0,10019.0
2022-04-13 02:30:00+02:00,0.0,203.0,855.0,10668.0,9980.0
2022-04-13 02:45:00+02:00,0.0,214.0,817.0,10615.0,9909.0
2022-04-13 03:00:00+02:00,0.0,224.0,781.0,10566.0,9893.0
2022-04-13 03:15:00+02:00,0.0,236.0,743.0,10502.0,9890.0
2022-04-13 03:30:00+02:00,0.0,248.0,709.0,10440.0,9889.0
2022-04-13 03:45:00+02:00,0.0,261.0,671.0,10417.0,9918.0
2022-04-13 04:00:00+02:00,0.0,273.0,637.0,10404.0,9990.0
2022-04-13 04:15:00+02:00,0.0,286.0,604.0,10406.0,10030.0
2022-04-13 04:30:00+02:00,0.0,300.0,577.0,10397.0,10022.0
2022-04-13 04:45:00+02:00,0.0,313.0,550.0,10380.0,10053.0
2022-04-13 05:00:00+02:00,0.0,326.0,522.0,10430.0,10138.0
2022-04-13 05:15:00+02:00,0.0,331.0,510.0,10493.0,10214.0
2022-04-13 05:30:00+02:00,0.0,327.0,512.0,10600.0,10297.0
2022-04-13 05:45:00+02:00,0.0,323.0,517.0,10671.0,10479.0
2022-04-13 06:00:00+02:00,0.0,319.0,520.0,10748.0,10793.0
2022-04-13 06:15:00+02:00,0.0,314.0,525.0,10927.0,11078.0
2022-04-13 06:30:00+02:00,0.0,308.0,533.0,11162.0,11343.0
2022-04-13 06:45:00+02:00,2.0,302.0,541.0,11349.0,11559.0
2022-04-13 07:00:00+02:00,2.0,296.0,550.0,11604.0,11950.0
2022-04-13 07:15:00+02:00,67.0,293.0,560.0,11921.0,12175.0
2022-04-13 07:30:00+02:00,129.0,292.0,572.0,12167.0,12373.0
2022-04-13 07:45:00+02:00,190.0,291.0,584.0,12360.0,12483.0
2022-04-13 08:00:00+02:00,252.0,290.0,592.0,12544.0,12532.0
2022-04-13 08:15:00+02:00,464.0,280.0,576.0,12668.0,12486.0
2022-04-13 08:30:00+02:00,676.0,261.0,535.0,12728.0,12504.0
2022-04-13 08:45:00+02:00,888.0,241.0,494.0,12706.0,12453.0
2022-04-13 09:00:00+02:00,1097.0,221.0,453.0,12630.0,12383.0
2022-04-13 09:15:00+02:00,1304.0,207.0,422.0,12466.0,12202.0
2022-04-13 09:30:00+02:00,1511.0,197.0,392.0,12299.0,12057.0
2022-04-13 09:45:00+02:00,1718.0,187.0,364.0,12103.0,12025.0
2022-04-13 10:00:00+02:00,1926.0,177.0,334.0,11926.0,11872.0
2022-04-13 10:15:00+02:00,2122.0,167.0,312.0,11775.0,11716.0
2022-04-13 10:30:00+02:00,2318.0,158.0,297.0,11515.0,11487.0
2022-04-13 10:45:00+02:00,2516.0,148.0,283.0,11253.0,11289.0
2022-04-13 11:00:00+02:00,2710.0,138.0,267.0,10958.0,11227.0
2022-04-13 11:15:00+02:00,2733.0,134.0,261.0,10699.0,11273.0
2022-04-13 11:30:00+02:00,2756.0,136.0,271.0,10609.0,11382.0
2022-04-13 11:45:00+02:00,2778.0,137.0,280.0,10428.0,11499.0
2022-04-13 12:00:00+02:00,2804.0,139.0,288.0,10302.0,11608.0
2022-04-13 12:15:00+02:00,2892.0,141.0,297.0,10167.0,11710.0
2022-04-13 12:30:00+02:00,2981.0,143.0,306.0,10046.0,11789.0
2022-04-13 12:45:00+02:00,3073.0,145.0,316.0,9950.0,11813.0
2022-04-13 13:00:00+02:00,3162.0,147.0,324.0,9883.0,11895.0
2022-04-13 13:15:00+02:00,3199.0,148.0,332.0,9830.0,11924.0
2022-04-13 13:30:00+02:00,3233.0,149.0,342.0,9751.0,11835.0
2022-04-13 13:45:00+02:00,3269.0,149.0,349.0,9717.0,11758.0
2022-04-13 14:00:00+02:00,3306.0,149.0,358.0,9714.0,11577.0
2022-04-13 14:15:00+02:00,3031.0,151.0,365.0,9798.0,11372.0
2022-04-13 14:30:00+02:00,2754.0,153.0,369.0,9839.0,11196.0
2022-04-13 14:45:00+02:00,2480.0,155.0,375.0,9892.0,11075.0
2022-04-13 15:00:00+02:00,2206.0,157.0,379.0,9971.0,10971.0
2022-04-13 15:15:00+02:00,2150.0,160.0,382.0,9769.0,10996.0
2022-04-13 15:30:00+02:00,2095.0,163.0,389.0,9366.0,11172.0
2022-04-13 15:45:00+02:00,2043.0,166.0,396.0,9874.0,11355.0
2022-04-13 16:00:00+02:00,1988.0,169.0,402.0,10508.0,11454.0
2022-04-13 16:15:00+02:00,1900.0,172.0,406.0,10714.0,11587.0
2022-04-13 16:30:00+02:00,1814.0,174.0,409.0,10939.0,11726.0
2022-04-13 16:45:00+02:00,1728.0,177.0,410.0,11148.0,11878.0
2022-04-13 17:00:00+02:00,1639.0,179.0,412.0,11403.0,12156.0
2022-04-13 17:15:00+02:00,1487.0,181.0,404.0,11629.0,12501.0
2022-04-13 17:30:00+02:00,1336.0,182.0,384.0,11899.0,12784.0
2022-04-13 17:45:00+02:00,1183.0,184.0,364.0,12165.0,13057.0
2022-04-13 18:00:00+02:00,1031.0,185.0,345.0,12365.0,13054.0
2022-04-13 18:15:00+02:00,933.0,185.0,330.0,12528.0,13039.0
2022-04-13 18:30:00+02:00,838.0,183.0,317.0,12671.0,13044.0
2022-04-13 18:45:00+02:00,740.0,181.0,306.0,12818.0,13185.0
2022-04-13 19:00:00+02:00,646.0,179.0,293.0,12888.0,13213.0
2022-04-13 19:15:00+02:00,555.0,178.0,282.0,12929.0,13234.0
2022-04-13 19:30:00+02:00,467.0,178.0,272.0,13013.0,13283.0
2022-04-13 19:45:00+02:00,377.0,178.0,260.0,13108.0,13380.0
2022-04-13 20:00:00+02:00,287.0,178.0,251.0,13217.0,13366.0
2022-04-13 20:15:00+02:00,223.0,181.0,249.0,13302.0,13368.0
2022-04-13 20:30:00+02:00,157.0,188.0,258.0,13244.0,13397.0
2022-04-13 20:45:00+02:00,91.0,194.0,267.0,13148.0,13401.0
2022-04-13 21:00:00+02:00,26.0,201.0,273.0,13019.0,13276.0
2022-04-13 21:15:00+02:00,18.0,208.0,284.0,12911.0,13132.0
2022-04-13 21:30:00+02:00,12.0,216.0,296.0,12796.0,12991.0
2022-04-13 21:45:00+02:00,4.0,225.0,311.0,12645.0,12851.0
2022-04-13 22:00:00+02:00,0.0,233.0,322.0,12482.0,12679.0
2022-04-13 22:15:00+02:00,0.0,244.0,339.0,12307.0,12510.0
2022-04-13 22:30:00+02:00,0.0,256.0,359.0,12138.0,12299.0
2022-04-13 22:45:00+02:00,0.0,268.0,379.0,12000.0,12094.0
2022-04-13 23:00:00+02:00,0.0,281.0,399.0,11909.0,11918.0
2022-04-13 23:15:00+02:00,0.0,289.0,415.0,11886.0,11731.0
2022-04-13 23:30:00+02:00,0.0,294.0,424.0,11773.0,11519.0
2022-04-13 23:45:00+02:00,0.0,299.0,437.0,11618.0,11323.0
2022-04-14 00:00:00+02:00,0.0,420.0,822.0,11521.0,11157.0
2022-04-14 00:15:00+02:00,0.0,409.0,809.0,11384.0,11039.0
2022-04-14 00:30:00+02:00,0.0,399.0,796.0,11213.0,10819.0
2022-04-14 00:45:00+02:00,0.0,388.0,782.0,11058.0,10592.0
2022-04-14 01:00:00+02:00,0.0,377.0,769.0,10941.0,10467.0
2022-04-14 01:15:00+02:00,0.0,363.0,756.0,10792.0,10378.0
2022-04-14 01:30:00+02:00,0.0,345.0,739.0,10678.0,10318.0
2022-04-14 01:45:00+02:00,0.0,327.0,723.0,10612.0,10244.0
2022-04-14 02:00:00+02:00,0.0,309.0,707.0,10524.0,10220.0
2022-04-14 02:15:00+02:00,0.0,297.0,697.0,10438.0,10170.0
2022-04-14 02:30:00+02:00,0.0,291.0,692.0,10350.0,10107.0
2022-04-14 02:45:00+02:00,0.0,284.0,688.0,10277.0,10056.0
2022-04-14 03:00:00+02:00,0.0,278.0,685.0,10249.0,10031.0
2022-04-14 03:15:00+02:00,0.0,274.0,682.0,10204.0,10016.0
2022-04-14 03:30:00+02:00,0.0,270.0,679.0,10164.0,10008.0
2022-04-14 03:45:00+02:00,0.0,266.0,677.0,10145.0,10023.0
2022-04-14 04:00:00+02:00,0.0,262.0,675.0,10143.0,10013.0
2022-04-14 04:15:00+02:00,0.0,258.0,671.0,10140.0,10014.0
2022-04-14 04:30:00+02:00,0.0,254.0,671.0,10144.0,10027.0
2022-04-14 04:45:00+02:00,0.0,251.0,670.0,10185.0,10089.0
2022-04-14 05:00:00+02:00,0.0,247.0,668.0,10255.0,10183.0
2022-04-14 05:15:00+02:00,0.0,245.0,667.0,10352.0,10328.0
2022-04-14 05:30:00+02:00,0.0,244.0,662.0,10441.0,10481.0
2022-04-14 05:45:00+02:00,0.0,243.0,658.0,10547.0,10654.0
2022-04-14 06:00:00+02:00,0.0,242.0,655.0,10700.0,11065.0
2022-04-14 06:15:00+02:00,0.0,239.0,650.0,10878.0,11437.0
2022-04-14 06:30:00+02:00,2.0,232.0,647.0,11095.0,11635.0
2022-04-14 06:45:00+02:00,5.0,225.0,644.0,11320.0,11900.0
2022-04-14 07:00:00+02:00,8.0,218.0,640.0,11619.0,12342.0
2022-04-14 07:15:00+02:00,103.0,214.0,638.0,11965.0,12553.0
2022-04-14 07:30:00+02:00,194.0,211.0,633.0,12220.0,12734.0
2022-04-14 07:45:00+02:00,286.0,208.0,631.0,12436.0,12750.0
2022-04-14 08:00:00+02:00,380.0,205.0,627.0,12666.0,12633.0
2022-04-14 08:15:00+02:00,676.0,197.0,600.0,12873.0,12462.0
2022-04-14 08:30:00+02:00,975.0,186.0,549.0,13080.0,12186.0
2022-04-14 08:45:00+02:00,1269.0,174.0,502.0,13125.0,11983.0
2022-04-14 09:00:00+02:00,1564.0,163.0,453.0,13079.0,11749.0
2022-04-14 09:15:00+02:00,1873.0,153.0,408.0,12971.0,11473.0
2022-04-14 09:30:00+02:00,2180.0,144.0,376.0,12865.0,11172.0
2022-04-14 09:45:00+02:00,2489.0,136.0,340.0,12695.0,10901.0
2022-04-14 10:00:00+02:00,2797.0,127.0,305.0,12447.0,10632.0
2022-04-14 10:15:00+02:00,3076.0,119.0,279.0,12111.0,10347.0
2022-04-14 10:30:00+02:00,3354.0,113.0,259.0,11870.0,10123.0
2022-04-14 10:45:00+02:00,3629.0,106.0,238.0,11591.0,9804.0
2022-04-14 11:00:00+02:00,3908.0,99.0,219.0,11345.0,9572.0
2022-04-14 11:15:00+02:00,4039.0,99.0,229.0,11120.0,9323.0
2022-04-14 11:30:00+02:00,4171.0,107.0,272.0,10948.0,9169.0
2022-04-14 11:45:00+02:00,4304.0,115.0,315.0,10898.0,9124.0
2022-04-14 12:00:00+02:00,4435.0,123.0,358.0,10775.0,9059.0
2022-04-14 12:15:00+02:00,4570.0,139.0,415.0,10478.0,9098.0
2022-04-14 12:30:00+02:00,4708.0,163.0,486.0,10207.0,9122.0
2022-04-14 12:45:00+02:00,4843.0,187.0,558.0,10042.0,9162.0
2022-04-14 13:00:00+02:00,4979.0,211.0,629.0,10002.0,9193.0
2022-04-14 13:15:00+02:00,5033.0,235.0,706.0,10022.0,9212.0
2022-04-14 13:30:00+02:00,5088.0,259.0,791.0,10011.0,9242.0
2022-04-14 13:45:00+02:00,5143.0,283.0,874.0,10068.0,9176.0
2022-04-14 14:00:00+02:00,5194.0,307.0,957.0,10201.0,9231.0
2022-04-14 14:15:00+02:00,5079.0,316.0,992.0,10280.0,9287.0
2022-04-14 14:30:00+02:00,4963.0,310.0,975.0,10327.0,9392.0
2022-04-14 14:45:00+02:00,4847.0,303.0,958.0,10426.0,9507.0
2022-04-14 15:00:00+02:00,4733.0,297.0,944.0,10463.0,9565.0
2022-04-14 15:15:00+02:00,4625.0,288.0,928.0,10474.0,9730.0
2022-04-14 15:30:00+02:00,4518.0,277.0,911.0,10466.0,9773.0
2022-04-14 15:45:00+02:00,4410.0,265.0,898.0,10590.0,9846.0
2022-04-14 16:00:00+02:00,4304.0,254.0,883.0,10718.0,9964.0
2022-04-14 16:15:00+02:00,4125.0,245.0,870.0,10802.0,10077.0
2022-04-14 16:30:00+02:00,3950.0,239.0,855.0,11006.0,10245.0
2022-04-14 16:45:00+02:00,3773.0,233.0,838.0,11168.0,10583.0
2022-04-14 17:00:00+02:00,3595.0,227.0,822.0,11344.0,10890.0
2022-04-14 17:15:00+02:00,3327.0,220.0,800.0,11614.0,11251.0
2022-04-14 17:30:00+02:00,3054.0,212.0,769.0,11891.0,11546.0
2022-04-14 17:45:00+02:00,2786.0,205.0,741.0,12167.0,11879.0
2022-04-14 18:00:00+02:00,2516.0,198.0,707.0,12379.0,11991.0
2022-04-14 18:15:00+02:00,2273.0,187.0,683.0,12513.0,12047.0
2022-04-14 18:30:00+02:00,2026.0,173.0,662.0,12671.0,12234.0
2022-04-14 18:45:00+02:00,1784.0,159.0,644.0,12789.0,12481.0
2022-04-14 19:00:00+02:00,1542.0,145.0,625.0,12864.0,12667.0
2022-04-14 19:15:00+02:00,1321.0,135.0,611.0,12943.0,12871.0
2022-04-14 19:30:00+02:00,1099.0,128.0,602.0,13029.0,13087.0
2022-04-14 19:45:00+02:00,877.0,121.0,593.0,13141.0,13293.0
2022-04-14 20:00:00+02:00,654.0,113.0,583.0,13256.0,13509.0
2022-04-14 20:15:00+02:00,504.0,111.0,571.0,13335.0,13602.0
2022-04-14 20:30:00+02:00,352.0,113.0,558.0,13329.0,13711.0
2022-04-14 20:45:00+02:00,200.0,115.0,545.0,13271.0,13711.0
2022-04-14 21:00:00+02:00,47.0,117.0,531.0,13112.0,13646.0
2022-04-14 21:15:00+02:00,36.0,120.0,520.0,12958.0,13539.0
2022-04-14 21:30:00+02:00,25.0,123.0,506.0,12806.0,13358.0
2022-04-14 21:45:00+02:00,10.0,126.0,496.0,12637.0,13150.0
2022-04-14 22:00:00+02:00,0.0,129.0,483.0,12457.0,12925.0
2022-04-14 22:15:00+02:00,0.0,132.0,472.0,12261.0,12808.0
2022-04-14 22:30:00+02:00,0.0,135.0,462.0,12076.0,12599.0
2022-04-14 22:45:00+02:00,0.0,138.0,450.0,11909.0,12388.0
2022-04-14 23:00:00+02:00,0.0,141.0,438.0,11803.0,12253.0
2022-04-14 23:15:00+02:00,0.0,142.0,426.0,11710.0,12077.0
2022-04-14 23:30:00+02:00,0.0,141.0,417.0,11483.0,11844.0
2022-04-14 23:45:00+02:00,0.0,139.0,405.0,11306.0,11660.0
2022-04-15 00:00:00+02:00,0.0,73.0,335.0,11161.0,11440.0
2022-04-15 00:15:00+02:00,0.0,71.0,318.0,11098.0,11291.0
2022-04-15 00:30:00+02:00,0.0,69.0,301.0,10966.0,11073.0
2022-04-15 00:45:00+02:00,0.0,67.0,285.0,10822.0,10824.0
2022-04-15 01:00:00+02:00,0.0,65.0,269.0,10708.0,10652.0
2022-04-15 01:15:00+02:00,0.0,62.0,254.0,10599.0,10625.0
2022-04-15 01:30:00+02:00,0.0,58.0,242.0,10513.0,10514.0
2022-04-15 01:45:00+02:00,0.0,55.0,229.0,10410.0,10452.0
2022-04-15 02:00:00+02:00,0.0,51.0,220.0,10336.0,10444.0
2022-04-15 02:15:00+02:00,0.0,50.0,212.0,10301.0,10458.0
2022-04-15 02:30:00+02:00,0.0,50.0,210.0,10258.0,10415.0
2022-04-15 02:45:00+02:00,0.0,51.0,208.0,10236.0,10389.0
2022-04-15 03:00:00+02:00,0.0,51.0,205.0,10218.0,10387.0
2022-04-15 03:15:00+02:00,0.0,52.0,205.0,10181.0,10362.0
2022-04-15 03:30:00+02:00,0.0,53.0,207.0,10156.0,10329.0
2022-04-15 03:45:00+02:00,0.0,54.0,207.0,10163.0,10327.0
2022-04-15 04:00:00+02:00,0.0,55.0,209.0,10192.0,10333.0
2022-04-15 04:15:00+02:00,0.0,56.0,209.0,10231.0,10370.0
2022-04-15 04:30:00+02:00,0.0,58.0,209.0,10208.0,10390.0
2022-04-15 04:45:00+02:00,0.0,59.0,210.0,10209.0,10394.0
2022-04-15 05:00:00+02:00,0.0,60.0,210.0,10247.0,10482.0
2022-04-15 05:15:00+02:00,0.0,61.0,214.0,10312.0,10595.0
2022-04-15 05:30:00+02:00,0.0,62.0,219.0,10408.0,10697.0
2022-04-15 05:45:00+02:00,0.0,63.0,226.0,10522.0,10843.0
2022-04-15 06:00:00+02:00,0.0,64.0,231.0,10640.0,11166.0
2022-04-15 06:15:00+02:00,0.0,65.0,236.0,10813.0,11446.0
2022-04-15 06:30:00+02:00,3.0,66.0,240.0,11017.0,11627.0
2022-04-15 06:45:00+02:00,4.0,68.0,247.0,11218.0,11776.0
2022-04-15 07:00:00+02:00,7.0,69.0,251.0,11520.0,12119.0
2022-04-15 07:15:00+02:00,82.0,70.0,255.0,11850.0,12357.0
2022-04-15 07:30:00+02:00,159.0,73.0,259.0,12080.0,12568.0
2022-04-15 07:45:00+02:00,233.0,75.0,262.0,12263.0,12710.0
2022-04-15 08:00:00+02:00,308.0,77.0,267.0,12459.0,12830.0
2022-04-15 08:15:00+02:00,544.0,79.0,264.0,12538.0,12944.0
2022-04-15 08:30:00+02:00,780.0,80.0,257.0,12523.0,13057.0
2022-04-15 08:45:00+02:00,1016.0,81.0,248.0,12503.0,13121.0
2022-04-15 09:00:00+02:00,1250.0,82.0,241.0,12436.0,13117.0
2022-04-15 09:15:00+02:00,1487.0,83.0,234.0,12286.0,13037.0
2022-04-15 09:30:00+02:00,1725.0,83.0,228.0,12133.0,12838.0
2022-04-15 09:45:00+02:00,1961.0,83.0,223.0,12013.0,12800.0
2022-04-15 10:00:00+02:00,2198.0,84.0,217.0,11858.0,12668.0
2022-04-15 10:15:00+02:00,2417.0,84.0,213.0,11659.0,12466.0
