,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-06-04 16:00:00+02:00,2263.0,220.0,299.0,8967.0,11049.0
2021-06-04 16:15:00+02:00,2048.0,227.0,306.0,9058.0,11216.0
2021-06-04 16:30:00+02:00,1832.0,236.0,321.0,9190.0,11394.0
2021-06-04 16:45:00+02:00,1615.0,245.0,336.0,9390.0,11674.0
2021-06-04 17:00:00+02:00,1399.0,255.0,352.0,9648.0,12004.0
2021-06-04 17:15:00+02:00,1241.0,258.0,362.0,9964.0,12390.0
2021-06-04 17:30:00+02:00,1086.0,256.0,371.0,10242.0,12689.0
2021-06-04 17:45:00+02:00,929.0,254.0,381.0,10501.0,12956.0
2021-06-04 18:00:00+02:00,774.0,251.0,389.0,10678.0,13082.0
2021-06-04 18:15:00+02:00,656.0,251.0,387.0,10819.0,13171.0
2021-06-04 18:30:00+02:00,539.0,252.0,376.0,10931.0,13209.0
2021-06-04 18:45:00+02:00,421.0,254.0,364.0,11018.0,13245.0
2021-06-04 19:00:00+02:00,305.0,255.0,356.0,11125.0,13270.0
2021-06-04 19:15:00+02:00,240.0,256.0,350.0,11282.0,13303.0
2021-06-04 19:30:00+02:00,177.0,256.0,349.0,11446.0,13311.0
2021-06-04 19:45:00+02:00,113.0,256.0,350.0,11628.0,13332.0
2021-06-04 20:00:00+02:00,49.0,256.0,350.0,11748.0,13203.0
2021-06-04 20:15:00+02:00,35.0,257.0,342.0,11830.0,13083.0
2021-06-04 20:30:00+02:00,26.0,260.0,327.0,11918.0,12979.0
2021-06-04 20:45:00+02:00,10.0,263.0,314.0,11994.0,12957.0
2021-06-04 21:00:00+02:00,0.0,265.0,299.0,12033.0,12850.0
2021-06-04 21:15:00+02:00,0.0,263.0,289.0,12105.0,12791.0
2021-06-04 21:30:00+02:00,0.0,256.0,285.0,12156.0,12715.0
2021-06-04 21:45:00+02:00,0.0,249.0,281.0,12183.0,12718.0
2021-06-04 22:00:00+02:00,0.0,242.0,278.0,12196.0,12700.0
2021-06-04 22:15:00+02:00,0.0,240.0,274.0,12181.0,12702.0
2021-06-04 22:30:00+02:00,0.0,242.0,270.0,12056.0,12589.0
2021-06-04 22:45:00+02:00,0.0,245.0,265.0,11894.0,12460.0
2021-06-04 23:00:00+02:00,0.0,247.0,261.0,11818.0,12390.0
2021-06-04 23:15:00+02:00,0.0,249.0,264.0,11768.0,12165.0
2021-06-04 23:30:00+02:00,0.0,252.0,276.0,11670.0,11972.0
2021-06-04 23:45:00+02:00,0.0,255.0,287.0,11539.0,11811.0
2021-06-05 00:00:00+02:00,0.0,258.0,260.0,11870.0,11621.0
2021-06-05 00:15:00+02:00,0.0,249.0,254.0,11825.0,11414.0
2021-06-05 00:30:00+02:00,0.0,229.0,248.0,11720.0,11280.0
2021-06-05 00:45:00+02:00,0.0,210.0,240.0,11562.0,11189.0
2021-06-05 01:00:00+02:00,0.0,190.0,235.0,11438.0,10984.0
2021-06-05 01:15:00+02:00,0.0,190.0,233.0,11334.0,10874.0
2021-06-05 01:30:00+02:00,0.0,211.0,242.0,11250.0,10816.0
2021-06-05 01:45:00+02:00,0.0,233.0,247.0,11165.0,10694.0
2021-06-05 02:00:00+02:00,0.0,254.0,253.0,11084.0,10679.0
2021-06-05 02:15:00+02:00,0.0,273.0,263.0,11036.0,10603.0
2021-06-05 02:30:00+02:00,0.0,291.0,278.0,10975.0,10534.0
2021-06-05 02:45:00+02:00,0.0,308.0,294.0,10901.0,10490.0
2021-06-05 03:00:00+02:00,0.0,326.0,309.0,10886.0,10419.0
2021-06-05 03:15:00+02:00,5.0,332.0,324.0,10861.0,10418.0
2021-06-05 03:30:00+02:00,12.0,327.0,337.0,10832.0,10340.0
2021-06-05 03:45:00+02:00,15.0,322.0,353.0,10810.0,10356.0
2021-06-05 04:00:00+02:00,20.0,317.0,365.0,10799.0,10316.0
2021-06-05 04:15:00+02:00,54.0,317.0,367.0,10800.0,10323.0
2021-06-05 04:30:00+02:00,87.0,322.0,358.0,10787.0,10341.0
2021-06-05 04:45:00+02:00,119.0,327.0,348.0,10761.0,10308.0
2021-06-05 05:00:00+02:00,153.0,332.0,338.0,10735.0,10265.0
2021-06-05 05:15:00+02:00,191.0,326.0,323.0,10713.0,10085.0
2021-06-05 05:30:00+02:00,234.0,309.0,307.0,10689.0,10018.0
2021-06-05 05:45:00+02:00,274.0,292.0,289.0,10635.0,10037.0
2021-06-05 06:00:00+02:00,312.0,275.0,271.0,10630.0,10107.0
2021-06-05 06:15:00+02:00,366.0,259.0,256.0,10671.0,10183.0
2021-06-05 06:30:00+02:00,419.0,246.0,240.0,10667.0,10301.0
2021-06-05 06:45:00+02:00,470.0,233.0,227.0,10657.0,10374.0
2021-06-05 07:00:00+02:00,525.0,220.0,211.0,10604.0,10501.0
2021-06-05 07:15:00+02:00,584.0,209.0,202.0,10597.0,10638.0
2021-06-05 07:30:00+02:00,647.0,201.0,195.0,10571.0,10748.0
2021-06-05 07:45:00+02:00,707.0,193.0,190.0,10518.0,10838.0
2021-06-05 08:00:00+02:00,769.0,185.0,184.0,10492.0,11000.0
2021-06-05 08:15:00+02:00,813.0,176.0,176.0,10478.0,11133.0
2021-06-05 08:30:00+02:00,860.0,168.0,170.0,10482.0,11259.0
2021-06-05 08:45:00+02:00,906.0,160.0,163.0,10468.0,11374.0
2021-06-05 09:00:00+02:00,949.0,152.0,157.0,10431.0,11476.0
2021-06-05 09:15:00+02:00,958.0,152.0,155.0,10376.0,11628.0
2021-06-05 09:30:00+02:00,968.0,161.0,155.0,10282.0,11711.0
2021-06-05 09:45:00+02:00,975.0,169.0,156.0,10186.0,11760.0
2021-06-05 10:00:00+02:00,982.0,178.0,154.0,10104.0,11842.0
2021-06-05 10:15:00+02:00,1005.0,186.0,160.0,10034.0,11908.0
2021-06-05 10:30:00+02:00,1029.0,194.0,169.0,9965.0,11929.0
2021-06-05 10:45:00+02:00,1052.0,202.0,177.0,9896.0,11917.0
2021-06-05 11:00:00+02:00,1073.0,210.0,186.0,9835.0,11932.0
2021-06-05 11:15:00+02:00,1114.0,220.0,194.0,9764.0,11942.0
2021-06-05 11:30:00+02:00,1152.0,230.0,208.0,9688.0,11928.0
2021-06-05 11:45:00+02:00,1193.0,241.0,216.0,9586.0,11904.0
2021-06-05 12:00:00+02:00,1232.0,252.0,226.0,9509.0,11839.0
2021-06-05 12:15:00+02:00,1249.0,265.0,245.0,9402.0,11817.0
2021-06-05 12:30:00+02:00,1262.0,278.0,266.0,9284.0,11766.0
2021-06-05 12:45:00+02:00,1277.0,292.0,290.0,9176.0,11654.0
2021-06-05 13:00:00+02:00,1295.0,306.0,311.0,9090.0,11551.0
2021-06-05 13:15:00+02:00,1263.0,321.0,335.0,8997.0,11446.0
2021-06-05 13:30:00+02:00,1235.0,337.0,358.0,8912.0,11332.0
2021-06-05 13:45:00+02:00,1202.0,353.0,380.0,8873.0,11292.0
2021-06-05 14:00:00+02:00,1171.0,368.0,403.0,8815.0,11292.0
2021-06-05 14:15:00+02:00,1109.0,382.0,426.0,8739.0,11189.0
2021-06-05 14:30:00+02:00,1045.0,394.0,451.0,8642.0,11157.0
2021-06-05 14:45:00+02:00,981.0,406.0,470.0,8589.0,11177.0
2021-06-05 15:00:00+02:00,920.0,417.0,490.0,8600.0,11152.0
2021-06-05 15:15:00+02:00,857.0,421.0,498.0,8594.0,11088.0
2021-06-05 15:30:00+02:00,792.0,417.0,485.0,8562.0,11101.0
2021-06-05 15:45:00+02:00,731.0,413.0,474.0,8534.0,11031.0
2021-06-05 16:00:00+02:00,666.0,409.0,462.0,8545.0,11071.0
2021-06-05 16:15:00+02:00,608.0,408.0,457.0,8656.0,11054.0
2021-06-05 16:30:00+02:00,549.0,411.0,460.0,8868.0,11127.0
2021-06-05 16:45:00+02:00,492.0,414.0,463.0,9075.0,11294.0
2021-06-05 17:00:00+02:00,435.0,418.0,464.0,9290.0,11474.0
2021-06-05 17:15:00+02:00,389.0,423.0,473.0,9518.0,11695.0
2021-06-05 17:30:00+02:00,345.0,430.0,484.0,9844.0,11818.0
2021-06-05 17:45:00+02:00,299.0,437.0,495.0,10137.0,11986.0
2021-06-05 18:00:00+02:00,255.0,445.0,506.0,10359.0,11977.0
2021-06-05 18:15:00+02:00,218.0,452.0,513.0,10533.0,11941.0
2021-06-05 18:30:00+02:00,177.0,460.0,513.0,10692.0,11892.0
2021-06-05 18:45:00+02:00,139.0,468.0,517.0,10826.0,11903.0
2021-06-05 19:00:00+02:00,102.0,476.0,517.0,10977.0,11860.0
2021-06-05 19:15:00+02:00,82.0,481.0,523.0,11152.0,11865.0
2021-06-05 19:30:00+02:00,61.0,483.0,527.0,11317.0,11892.0
2021-06-05 19:45:00+02:00,40.0,486.0,534.0,11461.0,11955.0
2021-06-05 20:00:00+02:00,21.0,488.0,539.0,11598.0,11912.0
2021-06-05 20:15:00+02:00,15.0,490.0,544.0,11644.0,11899.0
2021-06-05 20:30:00+02:00,9.0,493.0,551.0,11716.0,11841.0
2021-06-05 20:45:00+02:00,3.0,496.0,553.0,11803.0,11828.0
2021-06-05 21:00:00+02:00,0.0,498.0,560.0,11861.0,11728.0
2021-06-05 21:15:00+02:00,0.0,491.0,563.0,11909.0,11673.0
2021-06-05 21:30:00+02:00,0.0,474.0,565.0,11945.0,11602.0
2021-06-05 21:45:00+02:00,0.0,457.0,566.0,11982.0,11615.0
2021-06-05 22:00:00+02:00,0.0,439.0,569.0,12054.0,11666.0
2021-06-05 22:15:00+02:00,0.0,428.0,567.0,12107.0,11627.0
2021-06-05 22:30:00+02:00,0.0,421.0,562.0,12092.0,11548.0
2021-06-05 22:45:00+02:00,0.0,415.0,560.0,11989.0,11413.0
2021-06-05 23:00:00+02:00,0.0,409.0,556.0,11922.0,11296.0
2021-06-05 23:15:00+02:00,0.0,396.0,558.0,11875.0,11160.0
2021-06-05 23:30:00+02:00,0.0,377.0,563.0,11792.0,11011.0
2021-06-05 23:45:00+02:00,0.0,357.0,570.0,11665.0,10855.0
2021-06-06 00:00:00+02:00,0.0,180.0,548.0,11597.0,10723.0
2021-06-06 00:15:00+02:00,0.0,180.0,543.0,11629.0,10558.0
2021-06-06 00:30:00+02:00,0.0,183.0,530.0,11569.0,10425.0
2021-06-06 00:45:00+02:00,0.0,185.0,519.0,11436.0,10304.0
2021-06-06 01:00:00+02:00,0.0,188.0,508.0,11349.0,10263.0
2021-06-06 01:15:00+02:00,0.0,189.0,502.0,11253.0,10206.0
2021-06-06 01:30:00+02:00,0.0,190.0,505.0,11108.0,10115.0
2021-06-06 01:45:00+02:00,0.0,191.0,506.0,10980.0,10038.0
2021-06-06 02:00:00+02:00,0.0,192.0,508.0,10940.0,9945.0
2021-06-06 02:15:00+02:00,0.0,200.0,508.0,10927.0,9919.0
2021-06-06 02:30:00+02:00,0.0,214.0,511.0,10918.0,9828.0
2021-06-06 02:45:00+02:00,0.0,228.0,513.0,10885.0,9718.0
2021-06-06 03:00:00+02:00,0.0,242.0,514.0,10836.0,9673.0
2021-06-06 03:15:00+02:00,5.0,250.0,519.0,10842.0,9708.0
2021-06-06 03:30:00+02:00,11.0,253.0,528.0,10833.0,9694.0
2021-06-06 03:45:00+02:00,16.0,255.0,535.0,10779.0,9676.0
2021-06-06 04:00:00+02:00,21.0,258.0,544.0,10762.0,9664.0
2021-06-06 04:15:00+02:00,93.0,262.0,552.0,10787.0,9592.0
2021-06-06 04:30:00+02:00,164.0,270.0,555.0,10810.0,9573.0
2021-06-06 04:45:00+02:00,236.0,277.0,558.0,10820.0,9585.0
2021-06-06 05:00:00+02:00,308.0,284.0,561.0,10825.0,9549.0
2021-06-06 05:15:00+02:00,396.0,290.0,561.0,10811.0,9422.0
2021-06-06 05:30:00+02:00,488.0,295.0,557.0,10744.0,9407.0
2021-06-06 05:45:00+02:00,576.0,300.0,550.0,10669.0,9407.0
2021-06-06 06:00:00+02:00,665.0,305.0,545.0,10606.0,9388.0
2021-06-06 06:15:00+02:00,844.0,306.0,546.0,10549.0,9370.0
2021-06-06 06:30:00+02:00,1019.0,303.0,553.0,10480.0,9334.0
2021-06-06 06:45:00+02:00,1196.0,300.0,560.0,10349.0,9273.0
2021-06-06 07:00:00+02:00,1374.0,297.0,568.0,10225.0,9259.0
2021-06-06 07:15:00+02:00,1578.0,293.0,570.0,10088.0,9202.0
2021-06-06 07:30:00+02:00,1778.0,288.0,571.0,9916.0,9178.0
2021-06-06 07:45:00+02:00,1980.0,282.0,571.0,9747.0,9188.0
2021-06-06 08:00:00+02:00,2181.0,277.0,572.0,9608.0,9196.0
2021-06-06 08:15:00+02:00,2377.0,271.0,571.0,9438.0,9239.0
2021-06-06 08:30:00+02:00,2574.0,266.0,569.0,9258.0,9263.0
2021-06-06 08:45:00+02:00,2772.0,261.0,569.0,9076.0,9356.0
2021-06-06 09:00:00+02:00,2967.0,256.0,568.0,8897.0,9359.0
2021-06-06 09:15:00+02:00,3137.0,253.0,569.0,8757.0,9402.0
2021-06-06 09:30:00+02:00,3303.0,253.0,571.0,8612.0,9359.0
2021-06-06 09:45:00+02:00,3472.0,253.0,578.0,8449.0,9323.0
2021-06-06 10:00:00+02:00,3639.0,253.0,582.0,8315.0,9317.0
2021-06-06 10:15:00+02:00,3758.0,252.0,584.0,8175.0,9223.0
2021-06-06 10:30:00+02:00,3873.0,250.0,587.0,7986.0,9174.0
2021-06-06 10:45:00+02:00,3991.0,248.0,589.0,7772.0,9091.0
2021-06-06 11:00:00+02:00,4110.0,246.0,594.0,7693.0,9009.0
2021-06-06 11:15:00+02:00,4163.0,245.0,593.0,7619.0,8953.0
2021-06-06 11:30:00+02:00,4213.0,244.0,588.0,7457.0,8865.0
2021-06-06 11:45:00+02:00,4265.0,244.0,581.0,7292.0,8843.0
2021-06-06 12:00:00+02:00,4316.0,244.0,576.0,7192.0,8869.0
2021-06-06 12:15:00+02:00,4295.0,245.0,576.0,7066.0,8783.0
2021-06-06 12:30:00+02:00,4274.0,246.0,580.0,6972.0,8757.0
2021-06-06 12:45:00+02:00,4250.0,247.0,585.0,6905.0,8717.0
2021-06-06 13:00:00+02:00,4228.0,249.0,590.0,6899.0,8617.0
2021-06-06 13:15:00+02:00,4137.0,250.0,597.0,6909.0,8575.0
2021-06-06 13:30:00+02:00,4049.0,251.0,603.0,6928.0,8522.0
2021-06-06 13:45:00+02:00,3958.0,252.0,611.0,6896.0,8482.0
2021-06-06 14:00:00+02:00,3870.0,253.0,619.0,6863.0,8413.0
2021-06-06 14:15:00+02:00,3734.0,255.0,628.0,6774.0,8373.0
2021-06-06 14:30:00+02:00,3596.0,257.0,638.0,6696.0,8380.0
2021-06-06 14:45:00+02:00,3457.0,258.0,646.0,6677.0,8361.0
2021-06-06 15:00:00+02:00,3320.0,260.0,657.0,6714.0,8314.0
2021-06-06 15:15:00+02:00,3129.0,263.0,657.0,6784.0,8244.0
2021-06-06 15:30:00+02:00,2938.0,266.0,647.0,6880.0,8226.0
2021-06-06 15:45:00+02:00,2746.0,268.0,638.0,6998.0,8297.0
2021-06-06 16:00:00+02:00,2555.0,271.0,629.0,7104.0,8375.0
2021-06-06 16:15:00+02:00,2334.0,272.0,617.0,7320.0,8431.0
2021-06-06 16:30:00+02:00,2118.0,271.0,608.0,7601.0,8603.0
2021-06-06 16:45:00+02:00,1898.0,270.0,598.0,7861.0,8908.0
2021-06-06 17:00:00+02:00,1680.0,270.0,590.0,8163.0,9152.0
2021-06-06 17:15:00+02:00,1487.0,268.0,581.0,8529.0,9379.0
2021-06-06 17:30:00+02:00,1297.0,267.0,576.0,8930.0,9672.0
2021-06-06 17:45:00+02:00,1105.0,266.0,569.0,9256.0,9944.0
2021-06-06 18:00:00+02:00,911.0,264.0,564.0,9484.0,10112.0
2021-06-06 18:15:00+02:00,774.0,263.0,550.0,9703.0,10196.0
2021-06-06 18:30:00+02:00,638.0,263.0,527.0,9947.0,10292.0
2021-06-06 18:45:00+02:00,500.0,263.0,505.0,10133.0,10414.0
2021-06-06 19:00:00+02:00,362.0,262.0,483.0,10339.0,10529.0
2021-06-06 19:15:00+02:00,287.0,261.0,465.0,10595.0,10678.0
2021-06-06 19:30:00+02:00,209.0,260.0,451.0,10908.0,10815.0
2021-06-06 19:45:00+02:00,131.0,258.0,437.0,11180.0,10985.0
2021-06-06 20:00:00+02:00,53.0,256.0,421.0,11404.0,11150.0
2021-06-06 20:15:00+02:00,40.0,257.0,407.0,11559.0,11251.0
2021-06-06 20:30:00+02:00,27.0,260.0,396.0,11663.0,11369.0
2021-06-06 20:45:00+02:00,12.0,263.0,382.0,11729.0,11394.0
2021-06-06 21:00:00+02:00,0.0,266.0,371.0,11795.0,11469.0
2021-06-06 21:15:00+02:00,0.0,258.0,356.0,11882.0,11536.0
2021-06-06 21:30:00+02:00,0.0,241.0,340.0,11946.0,11498.0
2021-06-06 21:45:00+02:00,0.0,224.0,324.0,12000.0,11556.0
2021-06-06 22:00:00+02:00,0.0,206.0,309.0,12073.0,11623.0
2021-06-06 22:15:00+02:00,0.0,196.0,296.0,12109.0,11693.0
2021-06-06 22:30:00+02:00,0.0,192.0,290.0,12097.0,11679.0
2021-06-06 22:45:00+02:00,0.0,189.0,282.0,12022.0,11517.0
2021-06-06 23:00:00+02:00,0.0,185.0,273.0,11907.0,11395.0
2021-06-06 23:15:00+02:00,0.0,183.0,267.0,11806.0,11225.0
2021-06-06 23:30:00+02:00,0.0,182.0,264.0,11703.0,11062.0
2021-06-06 23:45:00+02:00,0.0,181.0,260.0,11556.0,10903.0
2021-06-07 00:00:00+02:00,0.0,129.0,307.0,11467.0,10815.0
2021-06-07 00:15:00+02:00,0.0,126.0,298.0,11455.0,10685.0
2021-06-07 00:30:00+02:00,0.0,123.0,288.0,11383.0,10583.0
2021-06-07 00:45:00+02:00,0.0,120.0,276.0,11240.0,10451.0
2021-06-07 01:00:00+02:00,0.0,117.0,266.0,11128.0,10364.0
2021-06-07 01:15:00+02:00,0.0,114.0,257.0,11080.0,10309.0
2021-06-07 01:30:00+02:00,0.0,110.0,251.0,11035.0,10206.0
2021-06-07 01:45:00+02:00,0.0,107.0,247.0,10985.0,10157.0
2021-06-07 02:00:00+02:00,0.0,104.0,240.0,10930.0,10120.0
2021-06-07 02:15:00+02:00,0.0,101.0,235.0,10893.0,10107.0
2021-06-07 02:30:00+02:00,0.0,98.0,231.0,10862.0,10094.0
2021-06-07 02:45:00+02:00,0.0,95.0,226.0,10806.0,9999.0
2021-06-07 03:00:00+02:00,0.0,93.0,221.0,10774.0,10024.0
2021-06-07 03:15:00+02:00,5.0,91.0,212.0,10786.0,9995.0
2021-06-07 03:30:00+02:00,13.0,88.0,203.0,10764.0,9988.0
2021-06-07 03:45:00+02:00,16.0,86.0,194.0,10723.0,9971.0
2021-06-07 04:00:00+02:00,22.0,84.0,184.0,10744.0,10014.0
2021-06-07 04:15:00+02:00,106.0,82.0,174.0,10792.0,10054.0
2021-06-07 04:30:00+02:00,188.0,80.0,168.0,10846.0,10074.0
2021-06-07 04:45:00+02:00,269.0,77.0,161.0,10870.0,10055.0
2021-06-07 05:00:00+02:00,351.0,75.0,155.0,10876.0,10111.0
2021-06-07 05:15:00+02:00,453.0,71.0,149.0,10904.0,10122.0
2021-06-07 05:30:00+02:00,554.0,66.0,141.0,10892.0,10163.0
2021-06-07 05:45:00+02:00,655.0,61.0,136.0,10921.0,10205.0
2021-06-07 06:00:00+02:00,758.0,56.0,130.0,11026.0,10436.0
2021-06-07 06:15:00+02:00,956.0,53.0,131.0,11120.0,10542.0
2021-06-07 06:30:00+02:00,1152.0,53.0,136.0,11138.0,10654.0
2021-06-07 06:45:00+02:00,1349.0,52.0,143.0,11178.0,10800.0
2021-06-07 07:00:00+02:00,1546.0,52.0,150.0,11250.0,10989.0
2021-06-07 07:15:00+02:00,1789.0,53.0,155.0,11366.0,11166.0
2021-06-07 07:30:00+02:00,2029.0,53.0,159.0,11377.0,11316.0
2021-06-07 07:45:00+02:00,2270.0,54.0,163.0,11367.0,11392.0
2021-06-07 08:00:00+02:00,2511.0,55.0,166.0,11391.0,11489.0
2021-06-07 08:15:00+02:00,2754.0,56.0,174.0,11374.0,11463.0
2021-06-07 08:30:00+02:00,2995.0,56.0,183.0,11388.0,11455.0
2021-06-07 08:45:00+02:00,3235.0,57.0,190.0,11404.0,11425.0
2021-06-07 09:00:00+02:00,3476.0,58.0,200.0,11388.0,11355.0
2021-06-07 09:15:00+02:00,3662.0,59.0,209.0,11346.0,11187.0
2021-06-07 09:30:00+02:00,3850.0,60.0,215.0,11241.0,10958.0
2021-06-07 09:45:00+02:00,4038.0,62.0,222.0,11137.0,10806.0
2021-06-07 10:00:00+02:00,4224.0,64.0,230.0,11028.0,10610.0
2021-06-07 10:15:00+02:00,4341.0,66.0,235.0,10909.0,10423.0
2021-06-07 10:30:00+02:00,4457.0,71.0,241.0,10750.0,10224.0
2021-06-07 10:45:00+02:00,4574.0,75.0,249.0,10560.0,10143.0
2021-06-07 11:00:00+02:00,4691.0,79.0,253.0,10372.0,10007.0
2021-06-07 11:15:00+02:00,4730.0,82.0,259.0,10245.0,9915.0
2021-06-07 11:30:00+02:00,4770.0,86.0,268.0,10140.0,9806.0
2021-06-07 11:45:00+02:00,4810.0,89.0,274.0,10074.0,9723.0
2021-06-07 12:00:00+02:00,4849.0,92.0,281.0,10034.0,9663.0
2021-06-07 12:15:00+02:00,4818.0,97.0,290.0,9959.0,9571.0
2021-06-07 12:30:00+02:00,4788.0,105.0,301.0,9875.0,9455.0
2021-06-07 12:45:00+02:00,4755.0,113.0,312.0,9729.0,9436.0
2021-06-07 13:00:00+02:00,4723.0,120.0,322.0,9646.0,9463.0
2021-06-07 13:15:00+02:00,4633.0,128.0,335.0,9609.0,9509.0
2021-06-07 13:30:00+02:00,4542.0,135.0,346.0,9554.0,9519.0
2021-06-07 13:45:00+02:00,4454.0,143.0,358.0,9498.0,9526.0
2021-06-07 14:00:00+02:00,4365.0,150.0,371.0,9495.0,9528.0
2021-06-07 14:15:00+02:00,4213.0,158.0,383.0,9508.0,9575.0
2021-06-07 14:30:00+02:00,4064.0,167.0,391.0,9512.0,9565.0
2021-06-07 14:45:00+02:00,3915.0,176.0,399.0,9484.0,9646.0
2021-06-07 15:00:00+02:00,3766.0,184.0,408.0,9423.0,9690.0
2021-06-07 15:15:00+02:00,3556.0,189.0,413.0,9373.0,9773.0
2021-06-07 15:30:00+02:00,3345.0,191.0,412.0,9336.0,9856.0
2021-06-07 15:45:00+02:00,3138.0,192.0,410.0,9332.0,9958.0
2021-06-07 16:00:00+02:00,2929.0,193.0,408.0,9377.0,10066.0
2021-06-07 16:15:00+02:00,2688.0,190.0,406.0,9526.0,10239.0
2021-06-07 16:30:00+02:00,2448.0,184.0,400.0,10362.0,10409.0
2021-06-07 16:45:00+02:00,2208.0,178.0,393.0,9931.0,10720.0
2021-06-07 17:00:00+02:00,1968.0,171.0,387.0,10247.0,10991.0
2021-06-07 17:15:00+02:00,1750.0,167.0,378.0,10528.0,11315.0
2021-06-07 17:30:00+02:00,1531.0,164.0,366.0,10784.0,11557.0
2021-06-07 17:45:00+02:00,1310.0,162.0,352.0,10952.0,11728.0
2021-06-07 18:00:00+02:00,1093.0,160.0,340.0,10986.0,11685.0
2021-06-07 18:15:00+02:00,931.0,155.0,326.0,11034.0,11726.0
2021-06-07 18:30:00+02:00,769.0,149.0,310.0,11143.0,11830.0
2021-06-07 18:45:00+02:00,607.0,142.0,295.0,11368.0,11946.0
2021-06-07 19:00:00+02:00,445.0,136.0,282.0,11692.0,12063.0
2021-06-07 19:15:00+02:00,352.0,130.0,273.0,11908.0,12189.0
2021-06-07 19:30:00+02:00,257.0,126.0,272.0,12069.0,12333.0
2021-06-07 19:45:00+02:00,164.0,122.0,271.0,12225.0,12510.0
2021-06-07 20:00:00+02:00,69.0,118.0,270.0,12385.0,12599.0
2021-06-07 20:15:00+02:00,51.0,113.0,267.0,12506.0,12684.0
2021-06-07 20:30:00+02:00,35.0,108.0,266.0,12637.0,12748.0
2021-06-07 20:45:00+02:00,16.0,102.0,263.0,12720.0,12813.0
2021-06-07 21:00:00+02:00,0.0,97.0,259.0,12785.0,12770.0
2021-06-07 21:15:00+02:00,0.0,94.0,250.0,12854.0,12792.0
2021-06-07 21:30:00+02:00,0.0,93.0,236.0,12905.0,12774.0
2021-06-07 21:45:00+02:00,0.0,93.0,222.0,12950.0,12754.0
2021-06-07 22:00:00+02:00,0.0,92.0,205.0,12988.0,12759.0
2021-06-07 22:15:00+02:00,0.0,91.0,194.0,12987.0,12809.0
2021-06-07 22:30:00+02:00,0.0,90.0,184.0,12927.0,12708.0
2021-06-07 22:45:00+02:00,0.0,89.0,173.0,12778.0,12536.0
2021-06-07 23:00:00+02:00,0.0,88.0,163.0,12656.0,12446.0
2021-06-07 23:15:00+02:00,0.0,86.0,152.0,12560.0,12244.0
2021-06-07 23:30:00+02:00,0.0,82.0,143.0,12415.0,11984.0
2021-06-07 23:45:00+02:00,0.0,78.0,135.0,12235.0,11766.0
2021-06-08 00:00:00+02:00,0.0,116.0,222.0,12124.0,11603.0
2021-06-08 00:15:00+02:00,0.0,113.0,216.0,12108.0,11424.0
2021-06-08 00:30:00+02:00,0.0,110.0,207.0,12034.0,11242.0
2021-06-08 00:45:00+02:00,0.0,106.0,198.0,11896.0,11089.0
2021-06-08 01:00:00+02:00,0.0,103.0,191.0,11772.0,10990.0
2021-06-08 01:15:00+02:00,0.0,101.0,180.0,11679.0,10891.0
2021-06-08 01:30:00+02:00,0.0,99.0,171.0,11583.0,10799.0
2021-06-08 01:45:00+02:00,0.0,97.0,163.0,11501.0,10744.0
2021-06-08 02:00:00+02:00,0.0,96.0,154.0,11425.0,10718.0
2021-06-08 02:15:00+02:00,0.0,94.0,145.0,11384.0,10688.0
2021-06-08 02:30:00+02:00,0.0,93.0,137.0,11349.0,10613.0
2021-06-08 02:45:00+02:00,0.0,92.0,130.0,11289.0,10568.0
2021-06-08 03:00:00+02:00,0.0,91.0,117.0,11267.0,10550.0
2021-06-08 03:15:00+02:00,6.0,88.0,107.0,11255.0,10493.0
2021-06-08 03:30:00+02:00,12.0,84.0,95.0,11246.0,10517.0
2021-06-08 03:45:00+02:00,17.0,79.0,82.0,11245.0,10528.0
2021-06-08 04:00:00+02:00,24.0,75.0,73.0,11251.0,10446.0
2021-06-08 04:15:00+02:00,123.0,70.0,60.0,11266.0,10524.0
2021-06-08 04:30:00+02:00,221.0,64.0,53.0,11307.0,10516.0
2021-06-08 04:45:00+02:00,319.0,59.0,40.0,11343.0,10488.0
2021-06-08 05:00:00+02:00,417.0,53.0,34.0,11395.0,10537.0
2021-06-08 05:15:00+02:00,538.0,46.0,26.0,11464.0,10543.0
2021-06-08 05:30:00+02:00,657.0,37.0,25.0,11485.0,10629.0
2021-06-08 05:45:00+02:00,774.0,28.0,20.0,11529.0,10643.0
2021-06-08 06:00:00+02:00,897.0,19.0,17.0,11612.0,10846.0
2021-06-08 06:15:00+02:00,1143.0,14.0,15.0,11731.0,10942.0
2021-06-08 06:30:00+02:00,1387.0,12.0,15.0,11817.0,11005.0
2021-06-08 06:45:00+02:00,1633.0,9.0,14.0,11855.0,11100.0
2021-06-08 07:00:00+02:00,1878.0,7.0,14.0,11914.0,11327.0
2021-06-08 07:15:00+02:00,2164.0,6.0,13.0,12020.0,11517.0
2021-06-08 07:30:00+02:00,2452.0,6.0,15.0,12121.0,11626.0
2021-06-08 07:45:00+02:00,2737.0,6.0,15.0,12185.0,11690.0
2021-06-08 08:00:00+02:00,3022.0,5.0,15.0,12235.0,11797.0
2021-06-08 08:15:00+02:00,3300.0,5.0,15.0,12212.0,11747.0
