,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-04-12 20:15:00+02:00,0.0,273.0,490.0,13411.0,13466.0
2021-04-12 20:30:00+02:00,0.0,269.0,489.0,13498.0,13519.0
2021-04-12 20:45:00+02:00,0.0,265.0,490.0,13493.0,13662.0
2021-04-12 21:00:00+02:00,0.0,261.0,492.0,13402.0,13596.0
2021-04-12 21:15:00+02:00,0.0,259.0,491.0,13302.0,13439.0
2021-04-12 21:30:00+02:00,0.0,259.0,493.0,13198.0,13264.0
2021-04-12 21:45:00+02:00,0.0,260.0,492.0,13047.0,13106.0
2021-04-12 22:00:00+02:00,0.0,260.0,493.0,12925.0,12881.0
2021-04-12 22:15:00+02:00,0.0,264.0,495.0,12814.0,12707.0
2021-04-12 22:30:00+02:00,0.0,273.0,499.0,12695.0,12482.0
2021-04-12 22:45:00+02:00,0.0,281.0,507.0,12511.0,12269.0
2021-04-12 23:00:00+02:00,0.0,290.0,513.0,12339.0,12113.0
2021-04-12 23:15:00+02:00,0.0,298.0,517.0,12220.0,11912.0
2021-04-12 23:30:00+02:00,0.0,306.0,520.0,12075.0,11701.0
2021-04-12 23:45:00+02:00,0.0,313.0,523.0,11901.0,11529.0
2021-04-13 00:00:00+02:00,0.0,239.0,551.0,11732.0,11307.0
2021-04-13 00:15:00+02:00,0.0,237.0,557.0,11683.0,11132.0
2021-04-13 00:30:00+02:00,0.0,238.0,557.0,11603.0,10952.0
2021-04-13 00:45:00+02:00,0.0,240.0,559.0,11478.0,10782.0
2021-04-13 01:00:00+02:00,0.0,241.0,558.0,11480.0,10684.0
2021-04-13 01:15:00+02:00,0.0,247.0,555.0,11429.0,10589.0
2021-04-13 01:30:00+02:00,0.0,258.0,554.0,11369.0,10497.0
2021-04-13 01:45:00+02:00,0.0,270.0,550.0,11274.0,10426.0
2021-04-13 02:00:00+02:00,0.0,281.0,546.0,11212.0,10409.0
2021-04-13 02:15:00+02:00,0.0,285.0,547.0,11193.0,10366.0
2021-04-13 02:30:00+02:00,0.0,281.0,554.0,11213.0,10304.0
2021-04-13 02:45:00+02:00,0.0,278.0,557.0,11217.0,10305.0
2021-04-13 03:00:00+02:00,0.0,274.0,563.0,11214.0,10295.0
2021-04-13 03:15:00+02:00,0.0,274.0,564.0,11240.0,10296.0
2021-04-13 03:30:00+02:00,0.0,277.0,561.0,11262.0,10312.0
2021-04-13 03:45:00+02:00,0.0,280.0,561.0,11271.0,10319.0
2021-04-13 04:00:00+02:00,0.0,283.0,558.0,11304.0,10375.0
2021-04-13 04:15:00+02:00,0.0,287.0,551.0,11384.0,10430.0
2021-04-13 04:30:00+02:00,0.0,292.0,539.0,11440.0,10450.0
2021-04-13 04:45:00+02:00,0.0,296.0,524.0,11452.0,10454.0
2021-04-13 05:00:00+02:00,1.0,301.0,510.0,11482.0,10617.0
2021-04-13 05:15:00+02:00,110.0,303.0,494.0,11583.0,10769.0
2021-04-13 05:30:00+02:00,215.0,300.0,472.0,11660.0,10929.0
2021-04-13 05:45:00+02:00,325.0,298.0,451.0,11759.0,11162.0
2021-04-13 06:00:00+02:00,431.0,296.0,431.0,11931.0,11604.0
2021-04-13 06:15:00+02:00,696.0,292.0,418.0,12234.0,11917.0
2021-04-13 06:30:00+02:00,958.0,285.0,418.0,12514.0,12124.0
2021-04-13 06:45:00+02:00,1222.0,277.0,417.0,12747.0,12339.0
2021-04-13 07:00:00+02:00,1485.0,270.0,417.0,12993.0,12743.0
2021-04-13 07:15:00+02:00,1819.0,261.0,424.0,13330.0,12969.0
2021-04-13 07:30:00+02:00,2153.0,250.0,440.0,13666.0,13136.0
2021-04-13 07:45:00+02:00,2486.0,239.0,457.0,13849.0,13198.0
2021-04-13 08:00:00+02:00,2820.0,228.0,473.0,13972.0,13181.0
2021-04-13 08:15:00+02:00,3090.0,221.0,481.0,14136.0,13077.0
2021-04-13 08:30:00+02:00,3359.0,216.0,486.0,14221.0,12930.0
2021-04-13 08:45:00+02:00,3628.0,211.0,489.0,14203.0,12810.0
2021-04-13 09:00:00+02:00,3896.0,207.0,488.0,14101.0,12578.0
2021-04-13 09:15:00+02:00,4043.0,203.0,498.0,13922.0,12340.0
2021-04-13 09:30:00+02:00,4188.0,199.0,511.0,13682.0,12123.0
2021-04-13 09:45:00+02:00,4333.0,195.0,523.0,13431.0,11946.0
2021-04-13 10:00:00+02:00,4478.0,191.0,535.0,13245.0,11729.0
2021-04-13 10:15:00+02:00,4551.0,189.0,545.0,12923.0,11561.0
2021-04-13 10:30:00+02:00,4625.0,190.0,550.0,12573.0,11417.0
2021-04-13 10:45:00+02:00,4700.0,191.0,558.0,12256.0,11246.0
2021-04-13 11:00:00+02:00,4775.0,192.0,566.0,12011.0,11048.0
2021-04-13 11:15:00+02:00,4804.0,193.0,572.0,11729.0,10938.0
2021-04-13 11:30:00+02:00,4837.0,195.0,579.0,11473.0,10815.0
2021-04-13 11:45:00+02:00,4869.0,197.0,591.0,11358.0,10770.0
2021-04-13 12:00:00+02:00,4896.0,199.0,597.0,10180.0,10754.0
2021-04-13 12:15:00+02:00,4845.0,202.0,611.0,11022.0,10586.0
2021-04-13 12:30:00+02:00,4797.0,205.0,630.0,10926.0,10489.0
2021-04-13 12:45:00+02:00,4743.0,208.0,653.0,10940.0,10456.0
2021-04-13 13:00:00+02:00,4693.0,211.0,671.0,10811.0,10450.0
2021-04-13 13:15:00+02:00,4565.0,212.0,691.0,10721.0,10473.0
2021-04-13 13:30:00+02:00,4435.0,210.0,709.0,10681.0,10415.0
2021-04-13 13:45:00+02:00,4306.0,207.0,729.0,10539.0,10405.0
2021-04-13 14:00:00+02:00,4175.0,205.0,748.0,10465.0,10456.0
2021-04-13 14:15:00+02:00,3982.0,205.0,760.0,10495.0,10549.0
2021-04-13 14:30:00+02:00,3788.0,207.0,767.0,10396.0,10603.0
2021-04-13 14:45:00+02:00,3594.0,209.0,776.0,10336.0,10687.0
2021-04-13 15:00:00+02:00,3401.0,210.0,787.0,10423.0,10744.0
2021-04-13 15:15:00+02:00,3162.0,209.0,774.0,10613.0,10824.0
2021-04-13 15:30:00+02:00,2920.0,205.0,745.0,10759.0,10873.0
2021-04-13 15:45:00+02:00,2679.0,201.0,714.0,10827.0,10964.0
2021-04-13 16:00:00+02:00,2438.0,197.0,685.0,10948.0,11055.0
2021-04-13 16:15:00+02:00,2159.0,190.0,654.0,11117.0,11202.0
2021-04-13 16:30:00+02:00,1883.0,178.0,620.0,11335.0,11388.0
2021-04-13 16:45:00+02:00,1604.0,167.0,584.0,11651.0,11679.0
2021-04-13 17:00:00+02:00,1327.0,156.0,552.0,11944.0,11914.0
2021-04-13 17:15:00+02:00,1097.0,148.0,512.0,12309.0,12182.0
2021-04-13 17:30:00+02:00,866.0,142.0,471.0,12660.0,12366.0
2021-04-13 17:45:00+02:00,637.0,136.0,428.0,12928.0,12547.0
2021-04-13 18:00:00+02:00,410.0,130.0,385.0,13098.0,12499.0
2021-04-13 18:15:00+02:00,313.0,125.0,357.0,13174.0,12577.0
2021-04-13 18:30:00+02:00,217.0,120.0,340.0,13461.0,12679.0
2021-04-13 18:45:00+02:00,121.0,116.0,323.0,13658.0,12851.0
2021-04-13 19:00:00+02:00,25.0,112.0,304.0,13763.0,12888.0
2021-04-13 19:15:00+02:00,18.0,109.0,289.0,13781.0,13005.0
2021-04-13 19:30:00+02:00,10.0,108.0,276.0,13883.0,13180.0
2021-04-13 19:45:00+02:00,5.0,108.0,261.0,13972.0,13381.0
2021-04-13 20:00:00+02:00,0.0,107.0,250.0,14062.0,13414.0
2021-04-13 20:15:00+02:00,0.0,104.0,236.0,14119.0,13543.0
2021-04-13 20:30:00+02:00,0.0,99.0,220.0,14219.0,13572.0
2021-04-13 20:45:00+02:00,0.0,94.0,206.0,14244.0,13645.0
2021-04-13 21:00:00+02:00,0.0,89.0,188.0,14179.0,13581.0
2021-04-13 21:15:00+02:00,0.0,85.0,175.0,14078.0,13489.0
2021-04-13 21:30:00+02:00,0.0,84.0,162.0,13927.0,13304.0
2021-04-13 21:45:00+02:00,0.0,82.0,151.0,13747.0,13157.0
2021-04-13 22:00:00+02:00,0.0,80.0,138.0,13599.0,12918.0
2021-04-13 22:15:00+02:00,0.0,77.0,130.0,13454.0,12721.0
2021-04-13 22:30:00+02:00,0.0,74.0,125.0,13302.0,12491.0
2021-04-13 22:45:00+02:00,0.0,70.0,119.0,13113.0,12265.0
2021-04-13 23:00:00+02:00,0.0,67.0,114.0,12925.0,12107.0
2021-04-13 23:15:00+02:00,0.0,64.0,110.0,12790.0,11902.0
2021-04-13 23:30:00+02:00,0.0,63.0,109.0,12671.0,11702.0
2021-04-13 23:45:00+02:00,0.0,61.0,106.0,12499.0,11545.0
2021-04-14 00:00:00+02:00,0.0,31.0,72.0,12381.0,11403.0
2021-04-14 00:15:00+02:00,0.0,31.0,73.0,12271.0,11225.0
2021-04-14 00:30:00+02:00,0.0,33.0,75.0,12137.0,11086.0
2021-04-14 00:45:00+02:00,0.0,34.0,78.0,11991.0,10961.0
2021-04-14 01:00:00+02:00,0.0,35.0,78.0,11795.0,10821.0
2021-04-14 01:15:00+02:00,0.0,36.0,81.0,11735.0,10716.0
2021-04-14 01:30:00+02:00,0.0,37.0,82.0,11665.0,10643.0
2021-04-14 01:45:00+02:00,0.0,38.0,86.0,11542.0,10616.0
2021-04-14 02:00:00+02:00,0.0,39.0,88.0,11470.0,10563.0
2021-04-14 02:15:00+02:00,0.0,41.0,92.0,11441.0,10522.0
2021-04-14 02:30:00+02:00,0.0,45.0,99.0,11402.0,10445.0
2021-04-14 02:45:00+02:00,0.0,49.0,104.0,11365.0,10418.0
2021-04-14 03:00:00+02:00,0.0,53.0,112.0,11359.0,10450.0
2021-04-14 03:15:00+02:00,0.0,56.0,119.0,11414.0,10430.0
2021-04-14 03:30:00+02:00,0.0,58.0,126.0,11432.0,10401.0
2021-04-14 03:45:00+02:00,0.0,61.0,133.0,11400.0,10389.0
2021-04-14 04:00:00+02:00,0.0,63.0,141.0,11375.0,10484.0
2021-04-14 04:15:00+02:00,0.0,66.0,146.0,11425.0,10494.0
2021-04-14 04:30:00+02:00,0.0,70.0,152.0,11470.0,10539.0
2021-04-14 04:45:00+02:00,2.0,74.0,156.0,11480.0,10566.0
2021-04-14 05:00:00+02:00,5.0,77.0,163.0,11517.0,10735.0
2021-04-14 05:15:00+02:00,99.0,80.0,163.0,11608.0,10884.0
2021-04-14 05:30:00+02:00,194.0,80.0,156.0,11711.0,11009.0
2021-04-14 05:45:00+02:00,290.0,80.0,150.0,11822.0,11240.0
2021-04-14 06:00:00+02:00,385.0,81.0,144.0,12001.0,11604.0
2021-04-14 06:15:00+02:00,596.0,83.0,139.0,12291.0,11907.0
2021-04-14 06:30:00+02:00,809.0,87.0,135.0,12516.0,12125.0
2021-04-14 06:45:00+02:00,1018.0,91.0,130.0,12733.0,12361.0
2021-04-14 07:00:00+02:00,1228.0,95.0,125.0,12988.0,12760.0
2021-04-14 07:15:00+02:00,1497.0,94.0,123.0,13331.0,13020.0
2021-04-14 07:30:00+02:00,1770.0,90.0,125.0,13608.0,13258.0
2021-04-14 07:45:00+02:00,2037.0,85.0,127.0,13808.0,13386.0
2021-04-14 08:00:00+02:00,2306.0,80.0,128.0,13928.0,13461.0
2021-04-14 08:15:00+02:00,2544.0,76.0,128.0,14031.0,13429.0
2021-04-14 08:30:00+02:00,2782.0,75.0,128.0,14158.0,13318.0
2021-04-14 08:45:00+02:00,3020.0,73.0,129.0,14160.0,13238.0
2021-04-14 09:00:00+02:00,3258.0,71.0,129.0,14031.0,12996.0
2021-04-14 09:15:00+02:00,3425.0,71.0,137.0,13780.0,12764.0
2021-04-14 09:30:00+02:00,3594.0,74.0,148.0,13535.0,12477.0
2021-04-14 09:45:00+02:00,3761.0,76.0,160.0,13246.0,12323.0
2021-04-14 10:00:00+02:00,3927.0,79.0,173.0,12913.0,12149.0
2021-04-14 10:15:00+02:00,4001.0,84.0,187.0,12485.0,12013.0
2021-04-14 10:30:00+02:00,4077.0,92.0,200.0,12089.0,11967.0
2021-04-14 10:45:00+02:00,4150.0,100.0,214.0,11761.0,11901.0
2021-04-14 11:00:00+02:00,4222.0,108.0,227.0,11387.0,11835.0
2021-04-14 11:15:00+02:00,4210.0,120.0,245.0,11046.0,11795.0
2021-04-14 11:30:00+02:00,4200.0,136.0,268.0,10813.0,11753.0
2021-04-14 11:45:00+02:00,4188.0,152.0,290.0,10583.0,11803.0
2021-04-14 12:00:00+02:00,4175.0,169.0,312.0,10394.0,11785.0
2021-04-14 12:15:00+02:00,4087.0,186.0,336.0,10211.0,11693.0
2021-04-14 12:30:00+02:00,3998.0,202.0,364.0,10054.0,11686.0
2021-04-14 12:45:00+02:00,3910.0,219.0,394.0,9910.0,11605.0
2021-04-14 13:00:00+02:00,3818.0,236.0,419.0,9819.0,11471.0
2021-04-14 13:15:00+02:00,3700.0,253.0,451.0,9783.0,11397.0
2021-04-14 13:30:00+02:00,3575.0,269.0,484.0,9670.0,11271.0
2021-04-14 13:45:00+02:00,3451.0,285.0,516.0,9579.0,11164.0
2021-04-14 14:00:00+02:00,3331.0,301.0,550.0,9555.0,10990.0
2021-04-14 14:15:00+02:00,3188.0,320.0,589.0,9545.0,10845.0
2021-04-14 14:30:00+02:00,3049.0,341.0,631.0,9575.0,10744.0
2021-04-14 14:45:00+02:00,2904.0,363.0,672.0,9635.0,10693.0
2021-04-14 15:00:00+02:00,2764.0,384.0,714.0,9706.0,10645.0
2021-04-14 15:15:00+02:00,2587.0,400.0,744.0,9759.0,10837.0
2021-04-14 15:30:00+02:00,2411.0,410.0,763.0,9905.0,10926.0
2021-04-14 15:45:00+02:00,2232.0,420.0,780.0,10051.0,11019.0
2021-04-14 16:00:00+02:00,2054.0,430.0,797.0,10242.0,11097.0
2021-04-14 16:15:00+02:00,1829.0,438.0,806.0,10471.0,11151.0
2021-04-14 16:30:00+02:00,1603.0,443.0,808.0,10691.0,11280.0
2021-04-14 16:45:00+02:00,1380.0,449.0,809.0,10957.0,11528.0
2021-04-14 17:00:00+02:00,1155.0,454.0,807.0,11273.0,11837.0
2021-04-14 17:15:00+02:00,960.0,456.0,793.0,11622.0,12149.0
2021-04-14 17:30:00+02:00,763.0,454.0,763.0,12014.0,12421.0
2021-04-14 17:45:00+02:00,567.0,451.0,736.0,12376.0,12563.0
2021-04-14 18:00:00+02:00,369.0,449.0,707.0,12636.0,12460.0
2021-04-14 18:15:00+02:00,285.0,446.0,672.0,12848.0,12468.0
2021-04-14 18:30:00+02:00,197.0,444.0,629.0,13150.0,12534.0
2021-04-14 18:45:00+02:00,114.0,441.0,592.0,13392.0,12663.0
2021-04-14 19:00:00+02:00,26.0,438.0,552.0,13571.0,12733.0
2021-04-14 19:15:00+02:00,23.0,424.0,523.0,13628.0,12846.0
2021-04-14 19:30:00+02:00,13.0,397.0,506.0,13740.0,12987.0
2021-04-14 19:45:00+02:00,6.0,370.0,490.0,13840.0,13198.0
2021-04-14 20:00:00+02:00,0.0,344.0,474.0,13939.0,13206.0
2021-04-14 20:15:00+02:00,0.0,322.0,454.0,14059.0,13317.0
2021-04-14 20:30:00+02:00,0.0,305.0,425.0,14160.0,13358.0
2021-04-14 20:45:00+02:00,0.0,288.0,399.0,14173.0,13412.0
2021-04-14 21:00:00+02:00,0.0,270.0,372.0,14125.0,13384.0
2021-04-14 21:15:00+02:00,0.0,261.0,349.0,14002.0,13276.0
2021-04-14 21:30:00+02:00,0.0,259.0,330.0,13827.0,13109.0
2021-04-14 21:45:00+02:00,0.0,257.0,303.0,13622.0,12904.0
2021-04-14 22:00:00+02:00,0.0,255.0,283.0,13476.0,12725.0
2021-04-14 22:15:00+02:00,0.0,246.0,261.0,13393.0,12516.0
2021-04-14 22:30:00+02:00,0.0,232.0,241.0,13289.0,12283.0
2021-04-14 22:45:00+02:00,0.0,217.0,222.0,13106.0,12043.0
2021-04-14 23:00:00+02:00,0.0,202.0,201.0,12998.0,11926.0
2021-04-14 23:15:00+02:00,0.0,193.0,187.0,12953.0,11721.0
2021-04-14 23:30:00+02:00,0.0,190.0,180.0,12846.0,11513.0
2021-04-14 23:45:00+02:00,0.0,186.0,168.0,12658.0,11330.0
2021-04-15 00:00:00+02:00,0.0,204.0,257.0,12274.0,11116.0
2021-04-15 00:15:00+02:00,0.0,193.0,242.0,12201.0,10994.0
2021-04-15 00:30:00+02:00,0.0,186.0,220.0,12121.0,10867.0
2021-04-15 00:45:00+02:00,0.0,179.0,199.0,12001.0,10717.0
2021-04-15 01:00:00+02:00,0.0,172.0,174.0,12064.0,10577.0
2021-04-15 01:15:00+02:00,0.0,166.0,161.0,12022.0,10482.0
2021-04-15 01:30:00+02:00,0.0,161.0,152.0,11947.0,10368.0
2021-04-15 01:45:00+02:00,0.0,156.0,147.0,11854.0,10320.0
2021-04-15 02:00:00+02:00,0.0,151.0,138.0,11796.0,10307.0
2021-04-15 02:15:00+02:00,0.0,151.0,128.0,11767.0,10253.0
2021-04-15 02:30:00+02:00,0.0,157.0,120.0,11722.0,10206.0
2021-04-15 02:45:00+02:00,0.0,163.0,113.0,11654.0,10212.0
2021-04-15 03:00:00+02:00,0.0,169.0,104.0,11626.0,10226.0
2021-04-15 03:15:00+02:00,0.0,163.0,100.0,11654.0,10217.0
2021-04-15 03:30:00+02:00,0.0,147.0,101.0,11685.0,10206.0
2021-04-15 03:45:00+02:00,0.0,131.0,100.0,11683.0,10224.0
2021-04-15 04:00:00+02:00,0.0,114.0,101.0,11685.0,10292.0
2021-04-15 04:15:00+02:00,0.0,110.0,99.0,11762.0,10298.0
2021-04-15 04:30:00+02:00,1.0,118.0,97.0,11797.0,10344.0
2021-04-15 04:45:00+02:00,5.0,126.0,94.0,11809.0,10349.0
2021-04-15 05:00:00+02:00,5.0,134.0,92.0,11828.0,10487.0
2021-04-15 05:15:00+02:00,92.0,133.0,93.0,11912.0,10655.0
2021-04-15 05:30:00+02:00,181.0,124.0,95.0,12005.0,10780.0
2021-04-15 05:45:00+02:00,268.0,115.0,97.0,12062.0,11015.0
2021-04-15 06:00:00+02:00,354.0,106.0,101.0,12183.0,11448.0
2021-04-15 06:15:00+02:00,541.0,102.0,102.0,12420.0,11737.0
2021-04-15 06:30:00+02:00,724.0,104.0,103.0,12664.0,11987.0
2021-04-15 06:45:00+02:00,911.0,105.0,104.0,12849.0,12191.0
2021-04-15 07:00:00+02:00,1095.0,106.0,104.0,13071.0,12558.0
2021-04-15 07:15:00+02:00,1372.0,109.0,110.0,13413.0,12805.0
2021-04-15 07:30:00+02:00,1647.0,113.0,119.0,13687.0,12980.0
2021-04-15 07:45:00+02:00,1922.0,117.0,129.0,13858.0,13092.0
2021-04-15 08:00:00+02:00,2199.0,121.0,136.0,14005.0,13090.0
2021-04-15 08:15:00+02:00,2510.0,126.0,143.0,14104.0,12989.0
2021-04-15 08:30:00+02:00,2824.0,131.0,146.0,14163.0,12925.0
2021-04-15 08:45:00+02:00,3138.0,136.0,151.0,14160.0,12724.0
2021-04-15 09:00:00+02:00,3453.0,141.0,155.0,14080.0,12535.0
2021-04-15 09:15:00+02:00,3719.0,146.0,157.0,13914.0,12451.0
2021-04-15 09:30:00+02:00,3993.0,152.0,165.0,13704.0,12313.0
2021-04-15 09:45:00+02:00,4260.0,157.0,170.0,13504.0,12245.0
2021-04-15 10:00:00+02:00,4531.0,163.0,175.0,13275.0,12085.0
2021-04-15 10:15:00+02:00,4701.0,167.0,179.0,12945.0,11901.0
2021-04-15 10:30:00+02:00,4872.0,170.0,184.0,12640.0,11845.0
2021-04-15 10:45:00+02:00,5047.0,173.0,189.0,12356.0,11715.0
2021-04-15 11:00:00+02:00,5220.0,176.0,194.0,12072.0,11592.0
2021-04-15 11:15:00+02:00,5260.0,178.0,198.0,11776.0,11470.0
2021-04-15 11:30:00+02:00,5303.0,180.0,204.0,11593.0,11408.0
2021-04-15 11:45:00+02:00,5342.0,181.0,210.0,11467.0,11453.0
2021-04-15 12:00:00+02:00,5382.0,182.0,215.0,11315.0,11421.0
2021-04-15 12:15:00+02:00,5322.0,183.0,221.0,11117.0,11347.0
2021-04-15 12:30:00+02:00,5257.0,185.0,230.0,10929.0,11272.0
2021-04-15 12:45:00+02:00,5194.0,186.0,239.0,10733.0,11148.0
2021-04-15 13:00:00+02:00,5134.0,188.0,247.0,10593.0,11153.0
2021-04-15 13:15:00+02:00,4984.0,192.0,257.0,10489.0,11176.0
2021-04-15 13:30:00+02:00,4836.0,198.0,267.0,10343.0,11131.0
2021-04-15 13:45:00+02:00,4685.0,204.0,276.0,10202.0,11092.0
2021-04-15 14:00:00+02:00,4539.0,211.0,285.0,10108.0,11036.0
2021-04-15 14:15:00+02:00,4323.0,217.0,294.0,10001.0,11046.0
2021-04-15 14:30:00+02:00,4107.0,222.0,302.0,9885.0,11008.0
2021-04-15 14:45:00+02:00,3891.0,227.0,309.0,9815.0,11011.0
2021-04-15 15:00:00+02:00,3676.0,233.0,317.0,9795.0,11048.0
2021-04-15 15:15:00+02:00,3402.0,242.0,328.0,9844.0,11045.0
2021-04-15 15:30:00+02:00,3133.0,255.0,340.0,9935.0,11121.0
2021-04-15 15:45:00+02:00,2855.0,267.0,354.0,9992.0,11214.0
2021-04-15 16:00:00+02:00,2584.0,280.0,368.0,10090.0,11284.0
2021-04-15 16:15:00+02:00,2281.0,297.0,384.0,10202.0,11356.0
2021-04-15 16:30:00+02:00,1977.0,318.0,405.0,10343.0,11477.0
2021-04-15 16:45:00+02:00,1674.0,339.0,423.0,10544.0,11737.0
2021-04-15 17:00:00+02:00,1369.0,361.0,442.0,10819.0,12068.0
2021-04-15 17:15:00+02:00,1132.0,374.0,460.0,11184.0,12285.0
2021-04-15 17:30:00+02:00,898.0,380.0,482.0,11603.0,12437.0
2021-04-15 17:45:00+02:00,661.0,386.0,501.0,11943.0,12547.0
2021-04-15 18:00:00+02:00,427.0,392.0,523.0,12232.0,12469.0
2021-04-15 18:15:00+02:00,326.0,395.0,534.0,12497.0,12473.0
2021-04-15 18:30:00+02:00,229.0,397.0,540.0,12770.0,12540.0
2021-04-15 18:45:00+02:00,130.0,398.0,546.0,13017.0,12614.0
2021-04-15 19:00:00+02:00,32.0,399.0,548.0,13234.0,12695.0
2021-04-15 19:15:00+02:00,24.0,403.0,562.0,13379.0,12813.0
2021-04-15 19:30:00+02:00,17.0,408.0,583.0,13537.0,12879.0
2021-04-15 19:45:00+02:00,7.0,414.0,602.0,13668.0,13112.0
2021-04-15 20:00:00+02:00,0.0,420.0,623.0,13786.0,13182.0
2021-04-15 20:15:00+02:00,0.0,410.0,648.0,13868.0,13274.0
2021-04-15 20:30:00+02:00,0.0,385.0,676.0,13990.0,13334.0
2021-04-15 20:45:00+02:00,0.0,360.0,706.0,14049.0,13389.0
2021-04-15 21:00:00+02:00,0.0,335.0,734.0,14001.0,13310.0
2021-04-15 21:15:00+02:00,0.0,322.0,740.0,13876.0,13193.0
2021-04-15 21:30:00+02:00,0.0,322.0,718.0,13729.0,13036.0
2021-04-15 21:45:00+02:00,0.0,321.0,696.0,13514.0,12864.0
2021-04-15 22:00:00+02:00,0.0,321.0,674.0,13347.0,12662.0
2021-04-15 22:15:00+02:00,0.0,319.0,650.0,13212.0,12480.0
2021-04-15 22:30:00+02:00,0.0,317.0,627.0,13060.0,12274.0
2021-04-15 22:45:00+02:00,0.0,315.0,603.0,12867.0,12043.0
2021-04-15 23:00:00+02:00,0.0,313.0,583.0,12692.0,11884.0
2021-04-15 23:15:00+02:00,0.0,308.0,559.0,12553.0,11682.0
2021-04-15 23:30:00+02:00,0.0,300.0,539.0,12373.0,11455.0
2021-04-15 23:45:00+02:00,0.0,292.0,517.0,12192.0,11272.0
2021-04-16 00:00:00+02:00,0.0,260.0,498.0,11890.0,11086.0
2021-04-16 00:15:00+02:00,0.0,251.0,481.0,11781.0,10907.0
2021-04-16 00:30:00+02:00,0.0,242.0,473.0,11624.0,10767.0
2021-04-16 00:45:00+02:00,0.0,232.0,463.0,11445.0,10659.0
2021-04-16 01:00:00+02:00,0.0,223.0,454.0,11393.0,10536.0
2021-04-16 01:15:00+02:00,0.0,215.0,444.0,11266.0,10473.0
2021-04-16 01:30:00+02:00,0.0,208.0,437.0,11169.0,10323.0
2021-04-16 01:45:00+02:00,0.0,202.0,430.0,11049.0,10254.0
2021-04-16 02:00:00+02:00,0.0,196.0,422.0,10986.0,10211.0
2021-04-16 02:15:00+02:00,0.0,193.0,414.0,10949.0,10231.0
2021-04-16 02:30:00+02:00,0.0,193.0,411.0,10883.0,10189.0
2021-04-16 02:45:00+02:00,0.0,194.0,407.0,10832.0,10154.0
2021-04-16 03:00:00+02:00,0.0,195.0,403.0,10812.0,10145.0
2021-04-16 03:15:00+02:00,0.0,196.0,397.0,10813.0,10162.0
2021-04-16 03:30:00+02:00,0.0,197.0,386.0,10828.0,10138.0
2021-04-16 03:45:00+02:00,0.0,198.0,376.0,10810.0,10107.0
2021-04-16 04:00:00+02:00,0.0,199.0,365.0,10812.0,10157.0
2021-04-16 04:15:00+02:00,0.0,203.0,356.0,10846.0,10188.0
2021-04-16 04:30:00+02:00,4.0,210.0,345.0,10841.0,10188.0
2021-04-16 04:45:00+02:00,5.0,217.0,338.0,10833.0,10239.0
2021-04-16 05:00:00+02:00,8.0,224.0,327.0,10895.0,10353.0
2021-04-16 05:15:00+02:00,129.0,225.0,312.0,10996.0,10487.0
2021-04-16 05:30:00+02:00,253.0,221.0,292.0,11121.0,10649.0
2021-04-16 05:45:00+02:00,372.0,217.0,268.0,11237.0,10855.0
2021-04-16 06:00:00+02:00,493.0,213.0,248.0,11432.0,11283.0
2021-04-16 06:15:00+02:00,768.0,209.0,231.0,11739.0,11561.0
2021-04-16 06:30:00+02:00,1045.0,203.0,216.0,12007.0,11774.0
2021-04-16 06:45:00+02:00,1320.0,198.0,203.0,12194.0,11998.0
2021-04-16 07:00:00+02:00,1597.0,193.0,189.0,12461.0,12361.0
2021-04-16 07:15:00+02:00,1931.0,191.0,187.0,12695.0,12613.0
2021-04-16 07:30:00+02:00,2264.0,194.0,198.0,12902.0,12812.0
2021-04-16 07:45:00+02:00,2595.0,197.0,209.0,13116.0,12870.0
2021-04-16 08:00:00+02:00,2930.0,199.0,216.0,13347.0,12857.0
2021-04-16 08:15:00+02:00,3220.0,200.0,229.0,13489.0,12829.0
2021-04-16 08:30:00+02:00,3509.0,199.0,244.0,13568.0,12714.0
2021-04-16 08:45:00+02:00,3798.0,199.0,258.0,13553.0,12582.0
2021-04-16 09:00:00+02:00,4087.0,198.0,272.0,13505.0,12355.0
2021-04-16 09:15:00+02:00,4296.0,202.0,286.0,13365.0,12121.0
2021-04-16 09:30:00+02:00,4507.0,211.0,300.0,13196.0,11826.0
2021-04-16 09:45:00+02:00,4717.0,220.0,315.0,13019.0,11617.0
2021-04-16 10:00:00+02:00,4924.0,229.0,331.0,12839.0,11309.0
2021-04-16 10:15:00+02:00,5007.0,240.0,343.0,10447.0,11069.0
2021-04-16 10:30:00+02:00,5086.0,252.0,355.0,12382.0,10804.0
2021-04-16 10:45:00+02:00,5170.0,264.0,366.0,12162.0,10590.0
2021-04-16 11:00:00+02:00,5251.0,276.0,378.0,11926.0,10338.0
2021-04-16 11:15:00+02:00,5164.0,292.0,394.0,11762.0,10193.0
2021-04-16 11:30:00+02:00,5078.0,311.0,413.0,11615.0,10061.0
2021-04-16 11:45:00+02:00,4991.0,331.0,433.0,11485.0,10005.0
2021-04-16 12:00:00+02:00,4907.0,350.0,451.0,11402.0,9905.0
2021-04-16 12:15:00+02:00,4742.0,366.0,474.0,11275.0,9757.0
2021-04-16 12:30:00+02:00,4582.0,379.0,500.0,11133.0,9621.0
