,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-06-25 02:15:00+02:00,0.0,276.0,852.0,9039.0,11495.0
2019-06-25 02:30:00+02:00,0.0,293.0,859.0,9003.0,11435.0
2019-06-25 02:45:00+02:00,0.0,310.0,863.0,8983.0,11335.0
2019-06-25 03:00:00+02:00,0.0,328.0,868.0,8953.0,11334.0
2019-06-25 03:15:00+02:00,0.0,339.0,869.0,8909.0,11296.0
2019-06-25 03:30:00+02:00,0.0,346.0,872.0,8880.0,11298.0
2019-06-25 03:45:00+02:00,0.0,352.0,874.0,8880.0,11310.0
2019-06-25 04:00:00+02:00,0.0,358.0,876.0,8872.0,11272.0
2019-06-25 04:15:00+02:00,3.0,356.0,869.0,8875.0,11285.0
2019-06-25 04:30:00+02:00,6.0,345.0,851.0,8863.0,11312.0
2019-06-25 04:45:00+02:00,9.0,334.0,836.0,8856.0,11343.0
2019-06-25 05:00:00+02:00,12.0,323.0,820.0,8839.0,11398.0
2019-06-25 05:15:00+02:00,74.0,317.0,800.0,8833.0,11403.0
2019-06-25 05:30:00+02:00,135.0,316.0,770.0,8842.0,11481.0
2019-06-25 05:45:00+02:00,197.0,315.0,745.0,8906.0,11676.0
2019-06-25 06:00:00+02:00,259.0,314.0,718.0,9024.0,12054.0
2019-06-25 06:15:00+02:00,326.0,316.0,685.0,9243.0,12418.0
2019-06-25 06:30:00+02:00,393.0,319.0,648.0,9471.0,12640.0
2019-06-25 06:45:00+02:00,461.0,323.0,607.0,9683.0,12890.0
2019-06-25 07:00:00+02:00,528.0,326.0,571.0,9829.0,13277.0
2019-06-25 07:15:00+02:00,680.0,327.0,548.0,10032.0,13677.0
2019-06-25 07:30:00+02:00,833.0,327.0,540.0,10282.0,13972.0
2019-06-25 07:45:00+02:00,985.0,326.0,530.0,10441.0,14178.0
2019-06-25 08:00:00+02:00,1138.0,325.0,523.0,10523.0,14399.0
2019-06-25 08:15:00+02:00,1307.0,317.0,519.0,10535.0,14571.0
2019-06-25 08:30:00+02:00,1477.0,301.0,522.0,10567.0,14698.0
2019-06-25 08:45:00+02:00,1646.0,286.0,526.0,10611.0,14763.0
2019-06-25 09:00:00+02:00,1816.0,270.0,529.0,10605.0,14780.0
2019-06-25 09:15:00+02:00,1972.0,257.0,528.0,10544.0,14797.0
2019-06-25 09:30:00+02:00,2128.0,246.0,526.0,10440.0,14707.0
2019-06-25 09:45:00+02:00,2284.0,235.0,521.0,10308.0,14675.0
2019-06-25 10:00:00+02:00,2441.0,225.0,520.0,10199.0,14596.0
2019-06-25 10:15:00+02:00,2548.0,218.0,515.0,10125.0,14525.0
2019-06-25 10:30:00+02:00,2656.0,214.0,512.0,10035.0,14471.0
2019-06-25 10:45:00+02:00,2763.0,211.0,508.0,9955.0,14393.0
2019-06-25 11:00:00+02:00,2870.0,207.0,503.0,9859.0,14321.0
2019-06-25 11:15:00+02:00,2940.0,203.0,495.0,9764.0,14282.0
2019-06-25 11:30:00+02:00,3010.0,198.0,487.0,9690.0,14293.0
2019-06-25 11:45:00+02:00,3080.0,192.0,480.0,9651.0,14295.0
2019-06-25 12:00:00+02:00,3151.0,187.0,473.0,9634.0,14178.0
2019-06-25 12:15:00+02:00,3171.0,176.0,464.0,9594.0,14122.0
2019-06-25 12:30:00+02:00,3191.0,161.0,458.0,9564.0,14054.0
2019-06-25 12:45:00+02:00,3212.0,146.0,449.0,8602.0,13998.0
2019-06-25 13:00:00+02:00,3232.0,131.0,446.0,9550.0,14059.0
2019-06-25 13:15:00+02:00,3201.0,124.0,431.0,9675.0,14172.0
2019-06-25 13:30:00+02:00,3169.0,126.0,405.0,9764.0,14126.0
2019-06-25 13:45:00+02:00,3138.0,128.0,381.0,9799.0,14129.0
2019-06-25 14:00:00+02:00,3106.0,130.0,357.0,9867.0,14133.0
2019-06-25 14:15:00+02:00,3042.0,142.0,335.0,9906.0,14124.0
2019-06-25 14:30:00+02:00,2978.0,164.0,321.0,9846.0,14166.0
2019-06-25 14:45:00+02:00,2914.0,186.0,305.0,9820.0,14207.0
2019-06-25 15:00:00+02:00,2850.0,208.0,287.0,9838.0,14176.0
2019-06-25 15:15:00+02:00,2748.0,227.0,280.0,9863.0,14234.0
2019-06-25 15:30:00+02:00,2647.0,243.0,275.0,10072.0,14348.0
2019-06-25 15:45:00+02:00,2546.0,259.0,271.0,10162.0,14394.0
2019-06-25 16:00:00+02:00,2444.0,276.0,267.0,10230.0,14430.0
2019-06-25 16:15:00+02:00,2303.0,284.0,266.0,10209.0,14468.0
2019-06-25 16:30:00+02:00,2162.0,286.0,268.0,10159.0,14574.0
2019-06-25 16:45:00+02:00,2020.0,287.0,268.0,10384.0,14688.0
2019-06-25 17:00:00+02:00,1879.0,288.0,269.0,10520.0,14771.0
2019-06-25 17:15:00+02:00,1715.0,290.0,275.0,10640.0,14895.0
2019-06-25 17:30:00+02:00,1551.0,291.0,285.0,10719.0,14973.0
2019-06-25 17:45:00+02:00,1386.0,293.0,299.0,10749.0,15057.0
2019-06-25 18:00:00+02:00,1222.0,294.0,310.0,10737.0,14817.0
2019-06-25 18:15:00+02:00,1084.0,286.0,350.0,10635.0,14744.0
2019-06-25 18:30:00+02:00,945.0,269.0,418.0,10604.0,14718.0
2019-06-25 18:45:00+02:00,807.0,251.0,481.0,10643.0,14758.0
2019-06-25 19:00:00+02:00,669.0,234.0,545.0,10723.0,14717.0
2019-06-25 19:15:00+02:00,572.0,224.0,576.0,10841.0,14650.0
2019-06-25 19:30:00+02:00,476.0,221.0,579.0,10910.0,14595.0
2019-06-25 19:45:00+02:00,379.0,219.0,575.0,10950.0,14641.0
2019-06-25 20:00:00+02:00,282.0,216.0,575.0,10981.0,14565.0
2019-06-25 20:15:00+02:00,225.0,216.0,565.0,10945.0,14412.0
2019-06-25 20:30:00+02:00,167.0,219.0,545.0,10924.0,14425.0
2019-06-25 20:45:00+02:00,109.0,222.0,525.0,10916.0,14365.0
2019-06-25 21:00:00+02:00,51.0,224.0,506.0,10912.0,14283.0
2019-06-25 21:15:00+02:00,38.0,225.0,496.0,10919.0,14261.0
2019-06-25 21:30:00+02:00,25.0,224.0,496.0,10892.0,14152.0
2019-06-25 21:45:00+02:00,13.0,223.0,493.0,10857.0,14136.0
2019-06-25 22:00:00+02:00,0.0,222.0,493.0,10886.0,14038.0
2019-06-25 22:15:00+02:00,0.0,225.0,495.0,10930.0,14072.0
2019-06-25 22:30:00+02:00,0.0,232.0,502.0,10887.0,14022.0
2019-06-25 22:45:00+02:00,0.0,240.0,507.0,10706.0,13840.0
2019-06-25 23:00:00+02:00,0.0,247.0,513.0,10603.0,13863.0
2019-06-25 23:15:00+02:00,0.0,253.0,515.0,10517.0,13867.0
2019-06-25 23:30:00+02:00,0.0,258.0,517.0,10348.0,13657.0
2019-06-25 23:45:00+02:00,0.0,264.0,516.0,10149.0,13384.0
2019-06-26 00:00:00+02:00,0.0,269.0,516.0,9952.0,13098.0
2019-06-26 00:15:00+02:00,0.0,271.0,510.0,9796.0,12848.0
2019-06-26 00:30:00+02:00,0.0,269.0,493.0,9639.0,12605.0
2019-06-26 00:45:00+02:00,0.0,268.0,478.0,9499.0,12459.0
2019-06-26 01:00:00+02:00,0.0,156.0,315.0,9405.0,12267.0
2019-06-26 01:15:00+02:00,0.0,155.0,317.0,9287.0,12048.0
2019-06-26 01:30:00+02:00,0.0,154.0,318.0,9141.0,11973.0
2019-06-26 01:45:00+02:00,0.0,152.0,320.0,9029.0,11848.0
2019-06-26 02:00:00+02:00,0.0,151.0,323.0,8981.0,11763.0
2019-06-26 02:15:00+02:00,0.0,150.0,320.0,8966.0,11701.0
2019-06-26 02:30:00+02:00,0.0,148.0,313.0,8931.0,11661.0
2019-06-26 02:45:00+02:00,0.0,147.0,307.0,8877.0,11653.0
2019-06-26 03:00:00+02:00,0.0,146.0,299.0,8828.0,11636.0
2019-06-26 03:15:00+02:00,0.0,146.0,296.0,8817.0,11615.0
2019-06-26 03:30:00+02:00,0.0,149.0,293.0,8809.0,11570.0
2019-06-26 03:45:00+02:00,0.0,151.0,292.0,8794.0,11499.0
2019-06-26 04:00:00+02:00,0.0,154.0,290.0,8807.0,11548.0
2019-06-26 04:15:00+02:00,3.0,155.0,284.0,8827.0,11520.0
2019-06-26 04:30:00+02:00,6.0,155.0,275.0,8851.0,11531.0
2019-06-26 04:45:00+02:00,9.0,154.0,263.0,8884.0,11504.0
2019-06-26 05:00:00+02:00,11.0,154.0,254.0,8911.0,11490.0
2019-06-26 05:15:00+02:00,70.0,155.0,243.0,8936.0,11508.0
2019-06-26 05:30:00+02:00,129.0,157.0,233.0,8941.0,11587.0
2019-06-26 05:45:00+02:00,188.0,159.0,222.0,9026.0,11723.0
2019-06-26 06:00:00+02:00,247.0,161.0,211.0,9168.0,12029.0
2019-06-26 06:15:00+02:00,316.0,159.0,203.0,9379.0,12322.0
2019-06-26 06:30:00+02:00,385.0,154.0,201.0,9645.0,12582.0
2019-06-26 06:45:00+02:00,455.0,149.0,197.0,9870.0,12775.0
2019-06-26 07:00:00+02:00,524.0,144.0,193.0,10084.0,13194.0
2019-06-26 07:15:00+02:00,656.0,144.0,194.0,10306.0,13519.0
2019-06-26 07:30:00+02:00,788.0,149.0,198.0,10546.0,13771.0
2019-06-26 07:45:00+02:00,920.0,154.0,200.0,10758.0,14043.0
2019-06-26 08:00:00+02:00,1052.0,159.0,204.0,10943.0,14327.0
2019-06-26 08:15:00+02:00,1200.0,167.0,213.0,11070.0,14478.0
2019-06-26 08:30:00+02:00,1347.0,177.0,230.0,11197.0,14598.0
2019-06-26 08:45:00+02:00,1495.0,187.0,244.0,11337.0,14783.0
2019-06-26 09:00:00+02:00,1643.0,197.0,261.0,11393.0,14903.0
2019-06-26 09:15:00+02:00,1782.0,204.0,279.0,11429.0,14952.0
2019-06-26 09:30:00+02:00,1922.0,209.0,301.0,11474.0,14938.0
2019-06-26 09:45:00+02:00,2062.0,213.0,321.0,11457.0,14947.0
2019-06-26 10:00:00+02:00,2202.0,218.0,342.0,11465.0,14895.0
2019-06-26 10:15:00+02:00,2306.0,229.0,359.0,11479.0,14842.0
2019-06-26 10:30:00+02:00,2410.0,247.0,379.0,11504.0,14813.0
2019-06-26 10:45:00+02:00,2515.0,265.0,398.0,11516.0,14743.0
2019-06-26 11:00:00+02:00,2619.0,283.0,417.0,11530.0,14712.0
2019-06-26 11:15:00+02:00,2680.0,302.0,437.0,11537.0,14645.0
2019-06-26 11:30:00+02:00,2742.0,324.0,458.0,11498.0,14595.0
2019-06-26 11:45:00+02:00,2803.0,345.0,476.0,11482.0,14520.0
2019-06-26 12:00:00+02:00,2864.0,367.0,498.0,11489.0,14400.0
2019-06-26 12:15:00+02:00,2891.0,382.0,525.0,11399.0,14344.0
2019-06-26 12:30:00+02:00,2917.0,393.0,567.0,11272.0,14126.0
2019-06-26 12:45:00+02:00,2944.0,403.0,603.0,11141.0,14022.0
2019-06-26 13:00:00+02:00,2970.0,414.0,643.0,11025.0,14054.0
2019-06-26 13:15:00+02:00,2958.0,427.0,675.0,11076.0,14031.0
2019-06-26 13:30:00+02:00,2945.0,442.0,703.0,11302.0,13978.0
2019-06-26 13:45:00+02:00,2933.0,458.0,729.0,11368.0,13850.0
2019-06-26 14:00:00+02:00,2920.0,474.0,756.0,11436.0,13763.0
2019-06-26 14:15:00+02:00,2868.0,490.0,787.0,11348.0,13651.0
2019-06-26 14:30:00+02:00,2815.0,508.0,825.0,11163.0,13573.0
2019-06-26 14:45:00+02:00,2763.0,525.0,861.0,11158.0,13511.0
2019-06-26 15:00:00+02:00,2711.0,543.0,900.0,11231.0,13402.0
2019-06-26 15:15:00+02:00,2617.0,558.0,935.0,11211.0,13349.0
2019-06-26 15:30:00+02:00,2523.0,572.0,967.0,11299.0,13401.0
2019-06-26 15:45:00+02:00,2429.0,585.0,1006.0,11316.0,13429.0
2019-06-26 16:00:00+02:00,2335.0,598.0,1040.0,11214.0,13462.0
2019-06-26 16:15:00+02:00,2207.0,607.0,1058.0,11047.0,13500.0
2019-06-26 16:30:00+02:00,2078.0,610.0,1062.0,10916.0,13576.0
2019-06-26 16:45:00+02:00,1949.0,613.0,1065.0,10929.0,13775.0
2019-06-26 17:00:00+02:00,1820.0,616.0,1067.0,11004.0,13910.0
2019-06-26 17:15:00+02:00,1671.0,620.0,1077.0,11108.0,14080.0
2019-06-26 17:30:00+02:00,1521.0,625.0,1092.0,11232.0,14170.0
2019-06-26 17:45:00+02:00,1371.0,630.0,1108.0,11305.0,14243.0
2019-06-26 18:00:00+02:00,1221.0,635.0,1122.0,11263.0,14112.0
2019-06-26 18:15:00+02:00,1085.0,639.0,1132.0,11084.0,13995.0
2019-06-26 18:30:00+02:00,949.0,641.0,1132.0,11007.0,13981.0
2019-06-26 18:45:00+02:00,814.0,643.0,1134.0,10993.0,13994.0
2019-06-26 19:00:00+02:00,678.0,645.0,1137.0,10978.0,14016.0
2019-06-26 19:15:00+02:00,578.0,645.0,1135.0,11020.0,14014.0
2019-06-26 19:30:00+02:00,478.0,642.0,1126.0,11059.0,14049.0
2019-06-26 19:45:00+02:00,378.0,640.0,1119.0,11070.0,14070.0
2019-06-26 20:00:00+02:00,278.0,638.0,1111.0,11079.0,14000.0
2019-06-26 20:15:00+02:00,220.0,634.0,1096.0,11053.0,13939.0
2019-06-26 20:30:00+02:00,163.0,629.0,1072.0,10994.0,13880.0
2019-06-26 20:45:00+02:00,105.0,624.0,1047.0,10947.0,13809.0
2019-06-26 21:00:00+02:00,48.0,619.0,1023.0,10898.0,13658.0
2019-06-26 21:15:00+02:00,36.0,610.0,999.0,10920.0,13564.0
2019-06-26 21:30:00+02:00,24.0,597.0,974.0,10940.0,13409.0
2019-06-26 21:45:00+02:00,12.0,584.0,947.0,10874.0,13425.0
2019-06-26 22:00:00+02:00,0.0,572.0,921.0,10856.0,13407.0
2019-06-26 22:15:00+02:00,0.0,563.0,903.0,10865.0,13426.0
2019-06-26 22:30:00+02:00,0.0,557.0,899.0,10843.0,13371.0
2019-06-26 22:45:00+02:00,0.0,552.0,892.0,10730.0,13241.0
2019-06-26 23:00:00+02:00,0.0,546.0,887.0,10611.0,13224.0
2019-06-26 23:15:00+02:00,0.0,542.0,880.0,10546.0,12994.0
2019-06-26 23:30:00+02:00,0.0,539.0,867.0,10358.0,12684.0
2019-06-26 23:45:00+02:00,0.0,536.0,855.0,10149.0,12430.0
2019-06-27 00:00:00+02:00,0.0,533.0,841.0,10320.0,12194.0
2019-06-27 00:15:00+02:00,0.0,529.0,832.0,10177.0,12054.0
2019-06-27 00:30:00+02:00,0.0,525.0,821.0,10029.0,11877.0
2019-06-27 00:45:00+02:00,0.0,520.0,809.0,9852.0,11752.0
2019-06-27 01:00:00+02:00,0.0,477.0,724.0,9716.0,11577.0
2019-06-27 01:15:00+02:00,0.0,474.0,723.0,9585.0,11443.0
2019-06-27 01:30:00+02:00,0.0,476.0,731.0,9450.0,11360.0
2019-06-27 01:45:00+02:00,0.0,478.0,738.0,9372.0,11217.0
2019-06-27 02:00:00+02:00,0.0,480.0,747.0,9307.0,11110.0
2019-06-27 02:15:00+02:00,0.0,482.0,749.0,9247.0,11086.0
2019-06-27 02:30:00+02:00,0.0,486.0,744.0,9198.0,11012.0
2019-06-27 02:45:00+02:00,0.0,490.0,741.0,9150.0,10990.0
2019-06-27 03:00:00+02:00,0.0,494.0,735.0,9082.0,10938.0
2019-06-27 03:15:00+02:00,0.0,495.0,732.0,9044.0,10916.0
2019-06-27 03:30:00+02:00,0.0,492.0,727.0,8965.0,10875.0
2019-06-27 03:45:00+02:00,0.0,489.0,724.0,8912.0,10826.0
2019-06-27 04:00:00+02:00,0.0,486.0,720.0,8943.0,10847.0
2019-06-27 04:15:00+02:00,3.0,485.0,715.0,8937.0,10755.0
2019-06-27 04:30:00+02:00,5.0,485.0,709.0,8942.0,10734.0
2019-06-27 04:45:00+02:00,8.0,486.0,706.0,8977.0,10792.0
2019-06-27 05:00:00+02:00,11.0,486.0,699.0,8990.0,10787.0
2019-06-27 05:15:00+02:00,71.0,483.0,698.0,8962.0,10772.0
2019-06-27 05:30:00+02:00,131.0,477.0,701.0,8981.0,10894.0
2019-06-27 05:45:00+02:00,191.0,471.0,703.0,9066.0,11019.0
2019-06-27 06:00:00+02:00,251.0,465.0,706.0,9253.0,11355.0
2019-06-27 06:15:00+02:00,315.0,463.0,696.0,9450.0,11654.0
2019-06-27 06:30:00+02:00,379.0,466.0,669.0,9694.0,11902.0
2019-06-27 06:45:00+02:00,443.0,469.0,644.0,9907.0,12142.0
2019-06-27 07:00:00+02:00,507.0,472.0,619.0,10172.0,12494.0
2019-06-27 07:15:00+02:00,634.0,465.0,593.0,10419.0,12797.0
2019-06-27 07:30:00+02:00,761.0,449.0,566.0,10662.0,13033.0
2019-06-27 07:45:00+02:00,888.0,433.0,542.0,10838.0,13243.0
2019-06-27 08:00:00+02:00,1015.0,418.0,513.0,10976.0,13404.0
2019-06-27 08:15:00+02:00,1155.0,406.0,496.0,11032.0,13468.0
2019-06-27 08:30:00+02:00,1294.0,398.0,489.0,11081.0,13524.0
2019-06-27 08:45:00+02:00,1434.0,391.0,482.0,11147.0,13597.0
2019-06-27 09:00:00+02:00,1574.0,383.0,473.0,11158.0,13594.0
2019-06-27 09:15:00+02:00,1702.0,372.0,465.0,11111.0,13571.0
2019-06-27 09:30:00+02:00,1830.0,357.0,459.0,11055.0,13486.0
2019-06-27 09:45:00+02:00,1958.0,341.0,453.0,10972.0,13437.0
2019-06-27 10:00:00+02:00,2086.0,326.0,446.0,10887.0,13354.0
2019-06-27 10:15:00+02:00,2175.0,324.0,448.0,10826.0,13309.0
2019-06-27 10:30:00+02:00,2265.0,336.0,457.0,10777.0,13239.0
2019-06-27 10:45:00+02:00,2354.0,348.0,469.0,10732.0,13185.0
2019-06-27 11:00:00+02:00,2443.0,360.0,480.0,10662.0,13187.0
2019-06-27 11:15:00+02:00,2503.0,367.0,487.0,10619.0,13138.0
2019-06-27 11:30:00+02:00,2563.0,369.0,492.0,10561.0,13098.0
2019-06-27 11:45:00+02:00,2623.0,371.0,496.0,10487.0,13102.0
2019-06-27 12:00:00+02:00,2683.0,374.0,502.0,10419.0,13033.0
2019-06-27 12:15:00+02:00,2715.0,374.0,506.0,10393.0,12968.0
2019-06-27 12:30:00+02:00,2747.0,371.0,507.0,10377.0,12886.0
2019-06-27 12:45:00+02:00,2780.0,369.0,510.0,10305.0,12854.0
2019-06-27 13:00:00+02:00,2812.0,367.0,510.0,10305.0,12867.0
2019-06-27 13:15:00+02:00,2816.0,369.0,519.0,10367.0,12939.0
2019-06-27 13:30:00+02:00,2821.0,375.0,535.0,10358.0,12919.0
2019-06-27 13:45:00+02:00,2826.0,382.0,551.0,10295.0,12900.0
2019-06-27 14:00:00+02:00,2830.0,389.0,565.0,10251.0,12850.0
2019-06-27 14:15:00+02:00,2799.0,400.0,587.0,10226.0,12789.0
2019-06-27 14:30:00+02:00,2767.0,416.0,615.0,10202.0,12766.0
2019-06-27 14:45:00+02:00,2736.0,431.0,640.0,10210.0,12717.0
2019-06-27 15:00:00+02:00,2704.0,447.0,667.0,10200.0,12674.0
2019-06-27 15:15:00+02:00,2625.0,456.0,690.0,10175.0,12701.0
2019-06-27 15:30:00+02:00,2546.0,459.0,713.0,10172.0,12752.0
2019-06-27 15:45:00+02:00,2467.0,461.0,735.0,10189.0,12798.0
2019-06-27 16:00:00+02:00,2387.0,464.0,757.0,10276.0,12830.0
2019-06-27 16:15:00+02:00,2256.0,466.0,767.0,10299.0,12887.0
2019-06-27 16:30:00+02:00,2126.0,467.0,767.0,10287.0,12978.0
2019-06-27 16:45:00+02:00,1995.0,468.0,769.0,10366.0,13125.0
2019-06-27 17:00:00+02:00,1864.0,469.0,768.0,10459.0,13265.0
2019-06-27 17:15:00+02:00,1706.0,471.0,766.0,10583.0,13394.0
2019-06-27 17:30:00+02:00,1548.0,472.0,767.0,10712.0,13520.0
2019-06-27 17:45:00+02:00,1390.0,473.0,764.0,10804.0,13593.0
2019-06-27 18:00:00+02:00,1232.0,474.0,763.0,10733.0,13533.0
2019-06-27 18:15:00+02:00,1093.0,477.0,764.0,10652.0,13506.0
2019-06-27 18:30:00+02:00,954.0,481.0,768.0,10647.0,13528.0
2019-06-27 18:45:00+02:00,815.0,485.0,772.0,10698.0,13569.0
2019-06-27 19:00:00+02:00,676.0,489.0,776.0,10747.0,13545.0
2019-06-27 19:15:00+02:00,576.0,489.0,768.0,10775.0,13571.0
2019-06-27 19:30:00+02:00,477.0,486.0,752.0,10786.0,13612.0
