,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-10-23 08:00:00+02:00,1273.0,68.0,133.0,11505.0,11878.0
2021-10-23 08:15:00+02:00,1381.0,71.0,133.0,11619.0,11992.0
2021-10-23 08:30:00+02:00,1488.0,76.0,138.0,11722.0,12105.0
2021-10-23 08:45:00+02:00,1595.0,81.0,141.0,11783.0,12221.0
2021-10-23 09:00:00+02:00,1702.0,86.0,145.0,11827.0,12275.0
2021-10-23 09:15:00+02:00,1761.0,91.0,149.0,11788.0,12354.0
2021-10-23 09:30:00+02:00,1821.0,96.0,153.0,11756.0,12350.0
2021-10-23 09:45:00+02:00,1879.0,102.0,161.0,11711.0,12331.0
2021-10-23 10:00:00+02:00,1940.0,107.0,165.0,11612.0,12361.0
2021-10-23 10:15:00+02:00,1942.0,121.0,170.0,11462.0,12403.0
2021-10-23 10:30:00+02:00,1944.0,144.0,174.0,11308.0,12361.0
2021-10-23 10:45:00+02:00,1946.0,166.0,180.0,11169.0,12334.0
2021-10-23 11:00:00+02:00,1948.0,188.0,185.0,11060.0,12305.0
2021-10-23 11:15:00+02:00,1944.0,202.0,193.0,10942.0,12156.0
2021-10-23 11:30:00+02:00,1939.0,206.0,197.0,10812.0,12116.0
2021-10-23 11:45:00+02:00,1936.0,211.0,200.0,10739.0,12072.0
2021-10-23 12:00:00+02:00,1931.0,215.0,203.0,10688.0,11954.0
2021-10-23 12:15:00+02:00,1896.0,216.0,205.0,10612.0,11785.0
2021-10-23 12:30:00+02:00,1859.0,214.0,206.0,10535.0,11725.0
2021-10-23 12:45:00+02:00,1823.0,212.0,203.0,10459.0,11679.0
2021-10-23 13:00:00+02:00,1785.0,210.0,202.0,10381.0,11667.0
2021-10-23 13:15:00+02:00,1713.0,206.0,201.0,10319.0,11650.0
2021-10-23 13:30:00+02:00,1642.0,199.0,203.0,10239.0,11554.0
2021-10-23 13:45:00+02:00,1570.0,193.0,201.0,10164.0,11483.0
2021-10-23 14:00:00+02:00,1502.0,186.0,201.0,10088.0,11410.0
2021-10-23 14:15:00+02:00,1385.0,184.0,201.0,10064.0,11357.0
2021-10-23 14:30:00+02:00,1270.0,185.0,201.0,10070.0,11381.0
2021-10-23 14:45:00+02:00,1152.0,186.0,199.0,10122.0,11375.0
2021-10-23 15:00:00+02:00,1038.0,188.0,200.0,10134.0,11316.0
2021-10-23 15:15:00+02:00,883.0,189.0,206.0,10217.0,11252.0
2021-10-23 15:30:00+02:00,726.0,192.0,220.0,10334.0,11339.0
2021-10-23 15:45:00+02:00,571.0,194.0,233.0,10515.0,11378.0
2021-10-23 16:00:00+02:00,415.0,197.0,246.0,10694.0,11519.0
2021-10-23 16:15:00+02:00,312.0,196.0,259.0,10901.0,11739.0
2021-10-23 16:30:00+02:00,210.0,191.0,271.0,11160.0,12024.0
2021-10-23 16:45:00+02:00,109.0,186.0,280.0,11544.0,12247.0
2021-10-23 17:00:00+02:00,9.0,182.0,293.0,11766.0,12419.0
2021-10-23 17:15:00+02:00,4.0,184.0,307.0,12078.0,12695.0
2021-10-23 17:30:00+02:00,2.0,195.0,328.0,12432.0,13034.0
2021-10-23 17:45:00+02:00,1.0,206.0,345.0,12745.0,13212.0
2021-10-23 18:00:00+02:00,0.0,216.0,365.0,12880.0,13276.0
2021-10-23 18:15:00+02:00,0.0,229.0,384.0,12938.0,13243.0
2021-10-23 18:30:00+02:00,0.0,243.0,404.0,12985.0,13328.0
2021-10-23 18:45:00+02:00,0.0,257.0,427.0,13109.0,13471.0
2021-10-23 19:00:00+02:00,0.0,271.0,447.0,13196.0,13546.0
2021-10-23 19:15:00+02:00,0.0,284.0,469.0,13248.0,13420.0
2021-10-23 19:30:00+02:00,0.0,298.0,491.0,13193.0,13292.0
2021-10-23 19:45:00+02:00,0.0,311.0,517.0,13116.0,13206.0
2021-10-23 20:00:00+02:00,0.0,324.0,540.0,12979.0,13059.0
2021-10-23 20:15:00+02:00,0.0,333.0,567.0,12840.0,12931.0
2021-10-23 20:30:00+02:00,0.0,336.0,597.0,12668.0,12727.0
2021-10-23 20:45:00+02:00,0.0,339.0,630.0,12535.0,12544.0
2021-10-23 21:00:00+02:00,0.0,342.0,662.0,12389.0,12379.0
2021-10-23 21:15:00+02:00,0.0,348.0,680.0,12275.0,12226.0
2021-10-23 21:30:00+02:00,0.0,355.0,692.0,12136.0,12111.0
2021-10-23 21:45:00+02:00,0.0,363.0,701.0,12014.0,11951.0
2021-10-23 22:00:00+02:00,0.0,371.0,709.0,11834.0,11829.0
2021-10-23 22:15:00+02:00,0.0,381.0,718.0,11710.0,11753.0
2021-10-23 22:30:00+02:00,0.0,393.0,725.0,11580.0,11646.0
2021-10-23 22:45:00+02:00,0.0,405.0,734.0,11440.0,11531.0
2021-10-23 23:00:00+02:00,0.0,417.0,741.0,11304.0,11394.0
2021-10-23 23:15:00+02:00,0.0,424.0,749.0,11121.0,11283.0
2021-10-23 23:30:00+02:00,0.0,427.0,757.0,10978.0,11140.0
2021-10-23 23:45:00+02:00,0.0,430.0,765.0,10853.0,11003.0
2021-10-24 00:00:00+02:00,0.0,465.0,872.0,10797.0,10905.0
2021-10-24 00:15:00+02:00,0.0,469.0,876.0,10753.0,10789.0
2021-10-24 00:30:00+02:00,0.0,475.0,875.0,10619.0,10692.0
2021-10-24 00:45:00+02:00,0.0,482.0,875.0,10468.0,10534.0
2021-10-24 01:00:00+02:00,0.0,488.0,875.0,10333.0,10469.0
2021-10-24 01:15:00+02:00,0.0,493.0,871.0,10213.0,10392.0
2021-10-24 01:30:00+02:00,0.0,496.0,863.0,10110.0,10295.0
2021-10-24 01:45:00+02:00,0.0,499.0,855.0,10024.0,10211.0
2021-10-24 02:00:00+02:00,0.0,502.0,849.0,9955.0,10165.0
2021-10-24 02:15:00+02:00,0.0,497.0,839.0,9903.0,10176.0
2021-10-24 02:30:00+02:00,0.0,486.0,823.0,9872.0,10140.0
2021-10-24 02:45:00+02:00,0.0,474.0,809.0,9850.0,10071.0
2021-10-24 03:00:00+02:00,0.0,462.0,794.0,9914.0,10043.0
2021-10-24 03:15:00+02:00,0.0,457.0,785.0,9907.0,10015.0
2021-10-24 03:30:00+02:00,0.0,461.0,781.0,9900.0,10002.0
2021-10-24 03:45:00+02:00,0.0,465.0,779.0,9855.0,9970.0
2021-10-24 04:00:00+02:00,0.0,468.0,773.0,9889.0,10005.0
2021-10-24 04:15:00+02:00,0.0,474.0,772.0,9927.0,9981.0
2021-10-24 04:30:00+02:00,0.0,481.0,770.0,9920.0,9969.0
2021-10-24 04:45:00+02:00,0.0,488.0,767.0,9927.0,9911.0
2021-10-24 05:00:00+02:00,0.0,495.0,770.0,9951.0,9962.0
2021-10-24 05:15:00+02:00,0.0,499.0,764.0,9942.0,10010.0
2021-10-24 05:30:00+02:00,0.0,500.0,752.0,9977.0,10005.0
2021-10-24 05:45:00+02:00,0.0,502.0,742.0,9968.0,10037.0
2021-10-24 06:00:00+02:00,0.0,503.0,733.0,10015.0,10131.0
2021-10-24 06:15:00+02:00,7.0,500.0,724.0,10095.0,10184.0
2021-10-24 06:30:00+02:00,14.0,493.0,722.0,10150.0,10263.0
2021-10-24 06:45:00+02:00,24.0,486.0,716.0,10209.0,10374.0
2021-10-24 07:00:00+02:00,30.0,480.0,713.0,10329.0,10497.0
2021-10-24 07:15:00+02:00,725.0,474.0,706.0,10441.0,10631.0
2021-10-24 07:30:00+02:00,1423.0,470.0,694.0,10548.0,10823.0
2021-10-24 07:45:00+02:00,2118.0,466.0,681.0,10633.0,10932.0
2021-10-24 08:00:00+02:00,2813.0,462.0,668.0,10709.0,11076.0
2021-10-24 08:15:00+02:00,3144.0,456.0,653.0,10818.0,11109.0
2021-10-24 08:30:00+02:00,3476.0,449.0,641.0,10857.0,11139.0
2021-10-24 08:45:00+02:00,3807.0,443.0,627.0,10947.0,11171.0
2021-10-24 09:00:00+02:00,4139.0,436.0,615.0,10987.0,11031.0
2021-10-24 09:15:00+02:00,4397.0,428.0,610.0,11034.0,10816.0
2021-10-24 09:30:00+02:00,4653.0,417.0,611.0,11073.0,10662.0
2021-10-24 09:45:00+02:00,4914.0,407.0,612.0,11090.0,10515.0
2021-10-24 10:00:00+02:00,5171.0,397.0,612.0,11072.0,10351.0
2021-10-24 10:15:00+02:00,5317.0,384.0,604.0,11059.0,10174.0
2021-10-24 10:30:00+02:00,5468.0,370.0,585.0,11019.0,9906.0
2021-10-24 10:45:00+02:00,5614.0,355.0,568.0,10960.0,9703.0
2021-10-24 11:00:00+02:00,5766.0,340.0,550.0,10911.0,9443.0
2021-10-24 11:15:00+02:00,5787.0,326.0,535.0,10852.0,9241.0
2021-10-24 11:30:00+02:00,5811.0,313.0,522.0,10763.0,9127.0
2021-10-24 11:45:00+02:00,5834.0,300.0,510.0,10724.0,9007.0
2021-10-24 12:00:00+02:00,5856.0,287.0,497.0,10685.0,8969.0
2021-10-24 12:15:00+02:00,5668.0,282.0,488.0,10597.0,8824.0
2021-10-24 12:30:00+02:00,5478.0,284.0,483.0,10525.0,8734.0
2021-10-24 12:45:00+02:00,5290.0,287.0,478.0,10527.0,8647.0
2021-10-24 13:00:00+02:00,5100.0,289.0,474.0,10575.0,8551.0
2021-10-24 13:15:00+02:00,4839.0,292.0,474.0,10582.0,8513.0
2021-10-24 13:30:00+02:00,4580.0,297.0,478.0,10542.0,8447.0
2021-10-24 13:45:00+02:00,4319.0,301.0,484.0,10537.0,8400.0
2021-10-24 14:00:00+02:00,4058.0,305.0,492.0,10516.0,8420.0
2021-10-24 14:15:00+02:00,3695.0,311.0,487.0,10541.0,8458.0
2021-10-24 14:30:00+02:00,3331.0,319.0,476.0,10591.0,8505.0
2021-10-24 14:45:00+02:00,2967.0,327.0,464.0,10604.0,8546.0
2021-10-24 15:00:00+02:00,2601.0,335.0,455.0,10652.0,8683.0
2021-10-24 15:15:00+02:00,2178.0,345.0,462.0,10696.0,8873.0
2021-10-24 15:30:00+02:00,1754.0,356.0,489.0,10741.0,9134.0
2021-10-24 15:45:00+02:00,1329.0,367.0,516.0,10886.0,9347.0
2021-10-24 16:00:00+02:00,907.0,378.0,541.0,11034.0,9579.0
2021-10-24 16:15:00+02:00,682.0,388.0,572.0,11210.0,9895.0
2021-10-24 16:30:00+02:00,456.0,397.0,604.0,11461.0,10332.0
2021-10-24 16:45:00+02:00,231.0,407.0,638.0,11695.0,10775.0
2021-10-24 17:00:00+02:00,4.0,416.0,671.0,11836.0,11189.0
2021-10-24 17:15:00+02:00,4.0,425.0,703.0,12171.0,11742.0
2021-10-24 17:30:00+02:00,3.0,434.0,737.0,12504.0,12273.0
2021-10-24 17:45:00+02:00,1.0,444.0,769.0,12738.0,12721.0
2021-10-24 18:00:00+02:00,0.0,453.0,804.0,12778.0,12884.0
2021-10-24 18:15:00+02:00,0.0,465.0,827.0,12845.0,12945.0
2021-10-24 18:30:00+02:00,0.0,478.0,844.0,12875.0,13109.0
2021-10-24 18:45:00+02:00,0.0,492.0,858.0,12981.0,13311.0
2021-10-24 19:00:00+02:00,0.0,506.0,874.0,13093.0,13371.0
2021-10-24 19:15:00+02:00,0.0,516.0,888.0,13183.0,13281.0
2021-10-24 19:30:00+02:00,0.0,523.0,897.0,13197.0,13178.0
2021-10-24 19:45:00+02:00,0.0,531.0,908.0,13172.0,13138.0
2021-10-24 20:00:00+02:00,0.0,538.0,918.0,13049.0,13075.0
2021-10-24 20:15:00+02:00,0.0,544.0,930.0,12893.0,12980.0
2021-10-24 20:30:00+02:00,0.0,549.0,944.0,12711.0,12786.0
2021-10-24 20:45:00+02:00,0.0,554.0,958.0,12559.0,12693.0
2021-10-24 21:00:00+02:00,0.0,558.0,973.0,12400.0,12497.0
2021-10-24 21:15:00+02:00,0.0,556.0,980.0,12288.0,12311.0
2021-10-24 21:30:00+02:00,0.0,545.0,977.0,12136.0,12190.0
2021-10-24 21:45:00+02:00,0.0,535.0,975.0,12033.0,12062.0
2021-10-24 22:00:00+02:00,0.0,525.0,971.0,11881.0,11894.0
2021-10-24 22:15:00+02:00,0.0,518.0,965.0,11728.0,11824.0
2021-10-24 22:30:00+02:00,0.0,515.0,956.0,11578.0,11638.0
2021-10-24 22:45:00+02:00,0.0,512.0,948.0,11398.0,11479.0
2021-10-24 23:00:00+02:00,0.0,509.0,940.0,11238.0,11391.0
2021-10-24 23:15:00+02:00,0.0,515.0,933.0,11090.0,11252.0
2021-10-24 23:30:00+02:00,0.0,531.0,932.0,10929.0,11055.0
2021-10-24 23:45:00+02:00,0.0,547.0,934.0,10773.0,10915.0
2021-10-25 00:00:00+02:00,0.0,629.0,986.0,10713.0,10874.0
2021-10-25 00:15:00+02:00,0.0,632.0,990.0,10621.0,10846.0
2021-10-25 00:30:00+02:00,0.0,637.0,995.0,10534.0,10744.0
2021-10-25 00:45:00+02:00,0.0,642.0,998.0,10395.0,10561.0
2021-10-25 01:00:00+02:00,0.0,646.0,1003.0,10348.0,10459.0
2021-10-25 01:15:00+02:00,0.0,653.0,1008.0,10245.0,10413.0
2021-10-25 01:30:00+02:00,0.0,661.0,1013.0,10166.0,10300.0
2021-10-25 01:45:00+02:00,0.0,670.0,1019.0,10118.0,10293.0
2021-10-25 02:00:00+02:00,0.0,678.0,1023.0,10108.0,10263.0
2021-10-25 02:15:00+02:00,0.0,680.0,1028.0,10103.0,10208.0
2021-10-25 02:30:00+02:00,0.0,676.0,1029.0,10078.0,10114.0
2021-10-25 02:45:00+02:00,0.0,671.0,1031.0,10063.0,10066.0
2021-10-25 03:00:00+02:00,0.0,667.0,1031.0,10105.0,10107.0
2021-10-25 03:15:00+02:00,0.0,663.0,1031.0,10115.0,10079.0
2021-10-25 03:30:00+02:00,0.0,661.0,1031.0,10101.0,10100.0
2021-10-25 03:45:00+02:00,0.0,659.0,1027.0,10103.0,10072.0
2021-10-25 04:00:00+02:00,0.0,656.0,1027.0,10140.0,10176.0
2021-10-25 04:15:00+02:00,0.0,654.0,1026.0,10156.0,10216.0
2021-10-25 04:30:00+02:00,0.0,652.0,1028.0,10202.0,10268.0
2021-10-25 04:45:00+02:00,0.0,649.0,1030.0,10215.0,10334.0
2021-10-25 05:00:00+02:00,0.0,647.0,1032.0,10329.0,10487.0
2021-10-25 05:15:00+02:00,0.0,644.0,1020.0,10418.0,10602.0
2021-10-25 05:30:00+02:00,0.0,640.0,997.0,10571.0,10725.0
2021-10-25 05:45:00+02:00,0.0,635.0,971.0,10625.0,10879.0
2021-10-25 06:00:00+02:00,0.0,631.0,947.0,10872.0,11126.0
2021-10-25 06:15:00+02:00,6.0,629.0,936.0,11186.0,11305.0
2021-10-25 06:30:00+02:00,16.0,629.0,936.0,11529.0,11625.0
2021-10-25 06:45:00+02:00,22.0,630.0,938.0,11917.0,12082.0
2021-10-25 07:00:00+02:00,29.0,630.0,938.0,12450.0,12613.0
2021-10-25 07:15:00+02:00,88.0,631.0,938.0,12900.0,13093.0
2021-10-25 07:30:00+02:00,147.0,632.0,932.0,13282.0,13487.0
2021-10-25 07:45:00+02:00,205.0,634.0,927.0,13543.0,13889.0
2021-10-25 08:00:00+02:00,265.0,635.0,923.0,13750.0,14237.0
2021-10-25 08:15:00+02:00,305.0,634.0,917.0,13902.0,14386.0
2021-10-25 08:30:00+02:00,344.0,628.0,914.0,14025.0,14508.0
2021-10-25 08:45:00+02:00,387.0,623.0,910.0,14057.0,14634.0
2021-10-25 09:00:00+02:00,426.0,618.0,906.0,13981.0,14644.0
2021-10-25 09:15:00+02:00,461.0,609.0,892.0,13861.0,14666.0
2021-10-25 09:30:00+02:00,495.0,597.0,867.0,13630.0,14596.0
2021-10-25 09:45:00+02:00,531.0,584.0,840.0,13418.0,14643.0
2021-10-25 10:00:00+02:00,568.0,571.0,814.0,13165.0,14708.0
2021-10-25 10:15:00+02:00,590.0,560.0,789.0,12880.0,14767.0
2021-10-25 10:30:00+02:00,613.0,550.0,766.0,12626.0,14816.0
2021-10-25 10:45:00+02:00,637.0,539.0,740.0,12373.0,14804.0
2021-10-25 11:00:00+02:00,663.0,529.0,716.0,12174.0,14714.0
2021-10-25 11:15:00+02:00,705.0,513.0,693.0,12024.0,14658.0
2021-10-25 11:30:00+02:00,748.0,491.0,674.0,11888.0,14540.0
2021-10-25 11:45:00+02:00,793.0,470.0,654.0,11852.0,14425.0
2021-10-25 12:00:00+02:00,836.0,448.0,633.0,11826.0,14385.0
2021-10-25 12:15:00+02:00,893.0,437.0,620.0,11713.0,14239.0
2021-10-25 12:30:00+02:00,953.0,437.0,612.0,11568.0,14221.0
2021-10-25 12:45:00+02:00,1010.0,437.0,600.0,11455.0,14208.0
2021-10-25 13:00:00+02:00,1070.0,437.0,592.0,11491.0,14234.0
2021-10-25 13:15:00+02:00,1071.0,440.0,588.0,11485.0,14178.0
2021-10-25 13:30:00+02:00,1072.0,446.0,586.0,11505.0,14078.0
2021-10-25 13:45:00+02:00,1070.0,452.0,583.0,11623.0,14013.0
2021-10-25 14:00:00+02:00,1071.0,458.0,582.0,11682.0,13888.0
2021-10-25 14:15:00+02:00,978.0,470.0,582.0,11748.0,13771.0
2021-10-25 14:30:00+02:00,880.0,488.0,583.0,11788.0,13822.0
2021-10-25 14:45:00+02:00,785.0,506.0,579.0,11856.0,13901.0
2021-10-25 15:00:00+02:00,691.0,524.0,580.0,11892.0,13928.0
2021-10-25 15:15:00+02:00,574.0,539.0,589.0,12017.0,13904.0
2021-10-25 15:30:00+02:00,458.0,550.0,609.0,12158.0,13999.0
2021-10-25 15:45:00+02:00,342.0,560.0,625.0,12295.0,14114.0
2021-10-25 16:00:00+02:00,227.0,571.0,646.0,12437.0,14181.0
2021-10-25 16:15:00+02:00,171.0,584.0,671.0,12605.0,14260.0
2021-10-25 16:30:00+02:00,114.0,600.0,701.0,12833.0,14343.0
2021-10-25 16:45:00+02:00,59.0,616.0,731.0,13135.0,14606.0
2021-10-25 17:00:00+02:00,2.0,632.0,764.0,13341.0,14690.0
2021-10-25 17:15:00+02:00,1.0,642.0,799.0,13721.0,14932.0
2021-10-25 17:30:00+02:00,1.0,648.0,845.0,13951.0,15091.0
2021-10-25 17:45:00+02:00,0.0,654.0,890.0,14169.0,15151.0
2021-10-25 18:00:00+02:00,0.0,659.0,933.0,14155.0,15022.0
2021-10-25 18:15:00+02:00,0.0,649.0,960.0,14196.0,14981.0
2021-10-25 18:30:00+02:00,0.0,624.0,968.0,14278.0,15104.0
2021-10-25 18:45:00+02:00,0.0,599.0,975.0,14428.0,15194.0
2021-10-25 19:00:00+02:00,0.0,574.0,981.0,14534.0,15116.0
2021-10-25 19:15:00+02:00,0.0,563.0,995.0,14600.0,14979.0
2021-10-25 19:30:00+02:00,0.0,568.0,1017.0,14554.0,14853.0
2021-10-25 19:45:00+02:00,0.0,572.0,1038.0,14508.0,14767.0
2021-10-25 20:00:00+02:00,0.0,576.0,1060.0,14344.0,14527.0
2021-10-25 20:15:00+02:00,0.0,585.0,1068.0,14167.0,14339.0
2021-10-25 20:30:00+02:00,0.0,598.0,1065.0,13979.0,14146.0
2021-10-25 20:45:00+02:00,0.0,612.0,1060.0,13789.0,13956.0
2021-10-25 21:00:00+02:00,0.0,625.0,1058.0,13523.0,13767.0
2021-10-25 21:15:00+02:00,0.0,624.0,1051.0,13350.0,13571.0
2021-10-25 21:30:00+02:00,0.0,609.0,1041.0,13123.0,13342.0
2021-10-25 21:45:00+02:00,0.0,594.0,1032.0,12950.0,13126.0
2021-10-25 22:00:00+02:00,0.0,579.0,1023.0,12703.0,12831.0
2021-10-25 22:15:00+02:00,0.0,559.0,1010.0,12546.0,12650.0
2021-10-25 22:30:00+02:00,0.0,533.0,993.0,12317.0,12448.0
2021-10-25 22:45:00+02:00,0.0,507.0,978.0,12107.0,12258.0
2021-10-25 23:00:00+02:00,0.0,481.0,960.0,11988.0,12081.0
2021-10-25 23:15:00+02:00,0.0,469.0,941.0,11831.0,11948.0
2021-10-25 23:30:00+02:00,0.0,472.0,919.0,11631.0,11749.0
2021-10-25 23:45:00+02:00,0.0,474.0,897.0,11444.0,11515.0
2021-10-26 00:00:00+02:00,0.0,382.0,890.0,11349.0,11361.0
2021-10-26 00:15:00+02:00,0.0,372.0,872.0,11234.0,11172.0
2021-10-26 00:30:00+02:00,0.0,363.0,860.0,11057.0,11015.0
2021-10-26 00:45:00+02:00,0.0,355.0,845.0,10902.0,10844.0
2021-10-26 01:00:00+02:00,0.0,347.0,835.0,10791.0,10791.0
2021-10-26 01:15:00+02:00,0.0,338.0,828.0,10694.0,10710.0
2021-10-26 01:30:00+02:00,0.0,329.0,832.0,10571.0,10648.0
2021-10-26 01:45:00+02:00,0.0,320.0,838.0,10479.0,10609.0
2021-10-26 02:00:00+02:00,0.0,311.0,840.0,10480.0,10535.0
2021-10-26 02:15:00+02:00,0.0,308.0,839.0,10465.0,10567.0
2021-10-26 02:30:00+02:00,0.0,309.0,826.0,10427.0,10503.0
2021-10-26 02:45:00+02:00,0.0,310.0,814.0,10387.0,10469.0
2021-10-26 03:00:00+02:00,0.0,311.0,804.0,10387.0,10446.0
2021-10-26 03:15:00+02:00,0.0,322.0,788.0,10409.0,10353.0
2021-10-26 03:30:00+02:00,0.0,343.0,770.0,10375.0,10381.0
2021-10-26 03:45:00+02:00,0.0,363.0,752.0,10370.0,10349.0
2021-10-26 04:00:00+02:00,0.0,384.0,734.0,10424.0,10366.0
2021-10-26 04:15:00+02:00,0.0,399.0,724.0,10460.0,10428.0
2021-10-26 04:30:00+02:00,0.0,410.0,719.0,10486.0,10434.0
2021-10-26 04:45:00+02:00,0.0,420.0,715.0,10540.0,10456.0
2021-10-26 05:00:00+02:00,0.0,430.0,711.0,10621.0,10575.0
2021-10-26 05:15:00+02:00,0.0,435.0,703.0,10717.0,10689.0
2021-10-26 05:30:00+02:00,0.0,435.0,688.0,10834.0,10847.0
2021-10-26 05:45:00+02:00,0.0,435.0,672.0,10985.0,11047.0
2021-10-26 06:00:00+02:00,0.0,435.0,660.0,11286.0,11365.0
2021-10-26 06:15:00+02:00,6.0,436.0,656.0,11606.0,11606.0
2021-10-26 06:30:00+02:00,10.0,437.0,666.0,11920.0,11964.0
2021-10-26 06:45:00+02:00,19.0,438.0,675.0,12285.0,12351.0
2021-10-26 07:00:00+02:00,23.0,439.0,686.0,12738.0,12924.0
2021-10-26 07:15:00+02:00,332.0,446.0,693.0,13149.0,13350.0
2021-10-26 07:30:00+02:00,644.0,460.0,702.0,13521.0,13795.0
2021-10-26 07:45:00+02:00,959.0,474.0,708.0,13775.0,14151.0
2021-10-26 08:00:00+02:00,1268.0,487.0,718.0,13981.0,14424.0
2021-10-26 08:15:00+02:00,1350.0,498.0,726.0,14137.0,14527.0
2021-10-26 08:30:00+02:00,1428.0,505.0,739.0,14225.0,14625.0
2021-10-26 08:45:00+02:00,1506.0,512.0,748.0,14269.0,14710.0
2021-10-26 09:00:00+02:00,1587.0,519.0,758.0,14259.0,14629.0
2021-10-26 09:15:00+02:00,1699.0,528.0,772.0,14202.0,14536.0
2021-10-26 09:30:00+02:00,1811.0,539.0,787.0,14068.0,14334.0
2021-10-26 09:45:00+02:00,1923.0,549.0,800.0,13942.0,14225.0
2021-10-26 10:00:00+02:00,2036.0,560.0,816.0,13727.0,14156.0
2021-10-26 10:15:00+02:00,2133.0,566.0,828.0,13614.0,14023.0
2021-10-26 10:30:00+02:00,2232.0,568.0,837.0,13502.0,13912.0
2021-10-26 10:45:00+02:00,2329.0,570.0,844.0,13400.0,13784.0
2021-10-26 11:00:00+02:00,2424.0,571.0,852.0,13308.0,13704.0
2021-10-26 11:15:00+02:00,2463.0,577.0,865.0,13226.0,13618.0
2021-10-26 11:30:00+02:00,2504.0,588.0,884.0,13112.0,13533.0
2021-10-26 11:45:00+02:00,2543.0,598.0,903.0,13032.0,13484.0
2021-10-26 12:00:00+02:00,2582.0,608.0,921.0,12992.0,13366.0
2021-10-26 12:15:00+02:00,2452.0,617.0,933.0,12981.0,13355.0
2021-10-26 12:30:00+02:00,2325.0,624.0,939.0,12969.0,13297.0
2021-10-26 12:45:00+02:00,2195.0,631.0,944.0,13081.0,13169.0
2021-10-26 13:00:00+02:00,2066.0,638.0,951.0,13285.0,13295.0
2021-10-26 13:15:00+02:00,1867.0,643.0,946.0,13413.0,13385.0
2021-10-26 13:30:00+02:00,1668.0,646.0,932.0,13437.0,13429.0
2021-10-26 13:45:00+02:00,1472.0,649.0,916.0,13388.0,13451.0
2021-10-26 14:00:00+02:00,1272.0,652.0,901.0,13437.0,13431.0
2021-10-26 14:15:00+02:00,1124.0,656.0,888.0,13473.0,13342.0
2021-10-26 14:30:00+02:00,973.0,659.0,881.0,13411.0,13420.0
2021-10-26 14:45:00+02:00,822.0,663.0,874.0,13326.0,13467.0
2021-10-26 15:00:00+02:00,673.0,667.0,865.0,13261.0,13461.0
2021-10-26 15:15:00+02:00,552.0,671.0,867.0,13265.0,13411.0
2021-10-26 15:30:00+02:00,435.0,674.0,877.0,13292.0,13427.0
2021-10-26 15:45:00+02:00,315.0,678.0,887.0,13373.0,13570.0
2021-10-26 16:00:00+02:00,196.0,682.0,898.0,13402.0,13594.0
2021-10-26 16:15:00+02:00,148.0,691.0,918.0,13417.0,13700.0
2021-10-26 16:30:00+02:00,100.0,705.0,948.0,13514.0,13972.0
2021-10-26 16:45:00+02:00,50.0,718.0,975.0,13713.0,14280.0
2021-10-26 17:00:00+02:00,1.0,732.0,1004.0,13753.0,14410.0
2021-10-26 17:15:00+02:00,0.0,743.0,1041.0,13972.0,14688.0
2021-10-26 17:30:00+02:00,0.0,752.0,1086.0,14173.0,14892.0
2021-10-26 17:45:00+02:00,0.0,761.0,1128.0,14375.0,15031.0
2021-10-26 18:00:00+02:00,0.0,770.0,1174.0,14362.0,14978.0
2021-10-26 18:15:00+02:00,0.0,777.0,1222.0,14370.0,14950.0
2021-10-26 18:30:00+02:00,0.0,781.0,1272.0,14427.0,15112.0
2021-10-26 18:45:00+02:00,0.0,785.0,1325.0,14593.0,15138.0
2021-10-26 19:00:00+02:00,0.0,789.0,1376.0,14709.0,15078.0
2021-10-26 19:15:00+02:00,0.0,790.0,1413.0,14800.0,14939.0
2021-10-26 19:30:00+02:00,0.0,788.0,1440.0,14724.0,14807.0
2021-10-26 19:45:00+02:00,0.0,786.0,1467.0,14635.0,14692.0
2021-10-26 20:00:00+02:00,0.0,784.0,1493.0,14423.0,14476.0
2021-10-26 20:15:00+02:00,0.0,784.0,1512.0,14252.0,14352.0
2021-10-26 20:30:00+02:00,0.0,787.0,1527.0,14059.0,14160.0
2021-10-26 20:45:00+02:00,0.0,789.0,1541.0,13874.0,14005.0
2021-10-26 21:00:00+02:00,0.0,791.0,1555.0,13654.0,13724.0
2021-10-26 21:15:00+02:00,0.0,794.0,1562.0,13487.0,13603.0
2021-10-26 21:30:00+02:00,0.0,798.0,1570.0,13288.0,13339.0
2021-10-26 21:45:00+02:00,0.0,802.0,1576.0,13090.0,13156.0
2021-10-26 22:00:00+02:00,0.0,806.0,1582.0,12843.0,12862.0
2021-10-26 22:15:00+02:00,0.0,810.0,1584.0,12660.0,12644.0
2021-10-26 22:30:00+02:00,0.0,813.0,1582.0,12456.0,12435.0
2021-10-26 22:45:00+02:00,0.0,816.0,1579.0,12263.0,12192.0
2021-10-26 23:00:00+02:00,0.0,819.0,1574.0,12126.0,12205.0
2021-10-26 23:15:00+02:00,0.0,821.0,1572.0,11946.0,12117.0
2021-10-26 23:30:00+02:00,0.0,821.0,1569.0,11734.0,11896.0
2021-10-26 23:45:00+02:00,0.0,820.0,1565.0,11565.0,11730.0
2021-10-27 00:00:00+02:00,0.0,1347.0,2707.0,11383.0,11549.0
2021-10-27 00:15:00+02:00,0.0,1350.0,2718.0,11243.0,11362.0
