,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2017-07-16 02:15:00+02:00,0.0,155.0,693.0,10968.0,9687.0
2017-07-16 02:30:00+02:00,0.0,155.0,696.0,10871.0,9620.0
2017-07-16 02:45:00+02:00,0.0,155.0,699.0,10800.0,9517.0
2017-07-16 03:00:00+02:00,0.0,155.0,704.0,10748.0,9518.0
2017-07-16 03:15:00+02:00,0.0,156.0,707.0,10708.0,9456.0
2017-07-16 03:30:00+02:00,0.0,156.0,711.0,10654.0,9402.0
2017-07-16 03:45:00+02:00,0.0,156.0,716.0,10614.0,9372.0
2017-07-16 04:00:00+02:00,0.0,156.0,722.0,10580.0,9370.0
2017-07-16 04:15:00+02:00,0.0,157.0,729.0,10534.0,9375.0
2017-07-16 04:30:00+02:00,0.0,157.0,739.0,10523.0,9345.0
2017-07-16 04:45:00+02:00,0.0,157.0,749.0,10513.0,9331.0
2017-07-16 05:00:00+02:00,0.0,157.0,758.0,10483.0,9347.0
2017-07-16 05:15:00+02:00,0.0,156.0,767.0,10378.0,9304.0
2017-07-16 05:30:00+02:00,0.0,155.0,775.0,10265.0,9178.0
2017-07-16 05:45:00+02:00,1.0,154.0,783.0,10190.0,9113.0
2017-07-16 06:00:00+02:00,1.0,153.0,791.0,10145.0,9147.0
2017-07-16 06:15:00+02:00,4.0,153.0,794.0,10113.0,9155.0
2017-07-16 06:30:00+02:00,8.0,153.0,792.0,10112.0,9221.0
2017-07-16 06:45:00+02:00,11.0,154.0,788.0,10145.0,9228.0
2017-07-16 07:00:00+02:00,15.0,154.0,784.0,10160.0,9354.0
2017-07-16 07:15:00+02:00,21.0,151.0,774.0,10180.0,9426.0
2017-07-16 07:30:00+02:00,27.0,145.0,757.0,10236.0,9559.0
2017-07-16 07:45:00+02:00,33.0,138.0,739.0,10311.0,9739.0
2017-07-16 08:00:00+02:00,39.0,132.0,720.0,10388.0,9891.0
2017-07-16 08:15:00+02:00,53.0,129.0,710.0,10448.0,10089.0
2017-07-16 08:30:00+02:00,67.0,129.0,712.0,10583.0,10270.0
2017-07-16 08:45:00+02:00,81.0,129.0,713.0,10689.0,10468.0
2017-07-16 09:00:00+02:00,95.0,129.0,714.0,10763.0,10678.0
2017-07-16 09:15:00+02:00,117.0,130.0,717.0,10804.0,10848.0
2017-07-16 09:30:00+02:00,139.0,131.0,725.0,10869.0,10964.0
2017-07-16 09:45:00+02:00,161.0,133.0,735.0,10937.0,11025.0
2017-07-16 10:00:00+02:00,183.0,134.0,744.0,11066.0,11150.0
2017-07-16 10:15:00+02:00,202.0,136.0,755.0,11129.0,11254.0
2017-07-16 10:30:00+02:00,222.0,136.0,773.0,11127.0,11319.0
2017-07-16 10:45:00+02:00,241.0,137.0,788.0,11146.0,11390.0
2017-07-16 11:00:00+02:00,260.0,138.0,803.0,11165.0,11469.0
2017-07-16 11:15:00+02:00,276.0,138.0,815.0,11158.0,11499.0
2017-07-16 11:30:00+02:00,291.0,135.0,821.0,11152.0,11535.0
2017-07-16 11:45:00+02:00,306.0,132.0,824.0,11147.0,11615.0
2017-07-16 12:00:00+02:00,321.0,130.0,832.0,11186.0,11622.0
2017-07-16 12:15:00+02:00,332.0,127.0,829.0,11193.0,11668.0
2017-07-16 12:30:00+02:00,343.0,125.0,822.0,11137.0,11606.0
2017-07-16 12:45:00+02:00,353.0,123.0,814.0,11106.0,11630.0
2017-07-16 13:00:00+02:00,364.0,121.0,806.0,11085.0,11650.0
2017-07-16 13:15:00+02:00,364.0,120.0,805.0,11060.0,11644.0
2017-07-16 13:30:00+02:00,364.0,120.0,810.0,11012.0,11627.0
2017-07-16 13:45:00+02:00,363.0,120.0,815.0,10971.0,11620.0
2017-07-16 14:00:00+02:00,363.0,120.0,819.0,10959.0,11582.0
2017-07-16 14:15:00+02:00,352.0,119.0,821.0,10916.0,11554.0
2017-07-16 14:30:00+02:00,341.0,116.0,816.0,10876.0,11544.0
2017-07-16 14:45:00+02:00,330.0,114.0,812.0,10837.0,11521.0
2017-07-16 15:00:00+02:00,318.0,112.0,808.0,10807.0,11472.0
2017-07-16 15:15:00+02:00,305.0,109.0,797.0,10820.0,11444.0
2017-07-16 15:30:00+02:00,292.0,104.0,780.0,10821.0,11430.0
2017-07-16 15:45:00+02:00,279.0,99.0,760.0,10786.0,11458.0
2017-07-16 16:00:00+02:00,267.0,94.0,744.0,10822.0,11526.0
2017-07-16 16:15:00+02:00,254.0,89.0,718.0,10919.0,11497.0
2017-07-16 16:30:00+02:00,241.0,84.0,688.0,11093.0,11588.0
2017-07-16 16:45:00+02:00,228.0,79.0,657.0,11255.0,11705.0
2017-07-16 17:00:00+02:00,216.0,73.0,625.0,11449.0,11708.0
2017-07-16 17:15:00+02:00,202.0,69.0,594.0,11730.0,11903.0
2017-07-16 17:30:00+02:00,189.0,66.0,560.0,11962.0,12015.0
2017-07-16 17:45:00+02:00,175.0,64.0,524.0,12231.0,12084.0
2017-07-16 18:00:00+02:00,162.0,61.0,492.0,12361.0,12162.0
2017-07-16 18:15:00+02:00,148.0,58.0,459.0,12456.0,12166.0
2017-07-16 18:30:00+02:00,134.0,56.0,429.0,12490.0,12043.0
2017-07-16 18:45:00+02:00,121.0,54.0,399.0,12551.0,12072.0
2017-07-16 19:00:00+02:00,107.0,52.0,368.0,12624.0,12060.0
2017-07-16 19:15:00+02:00,95.0,49.0,341.0,12855.0,12045.0
2017-07-16 19:30:00+02:00,82.0,44.0,318.0,12966.0,11946.0
2017-07-16 19:45:00+02:00,70.0,40.0,292.0,13012.0,11942.0
2017-07-16 20:00:00+02:00,57.0,35.0,266.0,13127.0,11941.0
2017-07-16 20:15:00+02:00,48.0,34.0,247.0,13270.0,11945.0
2017-07-16 20:30:00+02:00,39.0,34.0,239.0,13300.0,11898.0
2017-07-16 20:45:00+02:00,30.0,35.0,230.0,13265.0,11896.0
2017-07-16 21:00:00+02:00,21.0,35.0,222.0,13258.0,11842.0
2017-07-16 21:15:00+02:00,17.0,36.0,210.0,13296.0,11854.0
2017-07-16 21:30:00+02:00,12.0,36.0,202.0,13296.0,11858.0
2017-07-16 21:45:00+02:00,8.0,37.0,194.0,13239.0,11981.0
2017-07-16 22:00:00+02:00,3.0,38.0,186.0,13285.0,12060.0
2017-07-16 22:15:00+02:00,3.0,38.0,177.0,13410.0,12040.0
2017-07-16 22:30:00+02:00,2.0,37.0,179.0,13547.0,11916.0
2017-07-16 22:45:00+02:00,1.0,36.0,175.0,13567.0,11736.0
2017-07-16 23:00:00+02:00,0.0,35.0,171.0,13361.0,11597.0
2017-07-16 23:15:00+02:00,0.0,35.0,174.0,13195.0,11374.0
2017-07-16 23:30:00+02:00,0.0,37.0,182.0,12995.0,11223.0
2017-07-16 23:45:00+02:00,0.0,39.0,189.0,12773.0,11045.0
2017-07-17 00:00:00+02:00,0.0,40.0,198.0,12579.0,10909.0
2017-07-17 00:15:00+02:00,0.0,41.0,201.0,12442.0,10772.0
2017-07-17 00:30:00+02:00,0.0,42.0,201.0,12183.0,10592.0
2017-07-17 00:45:00+02:00,0.0,43.0,200.0,11959.0,10473.0
2017-07-17 01:00:00+02:00,0.0,44.0,198.0,11796.0,10356.0
2017-07-17 01:15:00+02:00,0.0,45.0,202.0,11663.0,10271.0
2017-07-17 01:30:00+02:00,0.0,47.0,209.0,11637.0,10169.0
2017-07-17 01:45:00+02:00,0.0,48.0,216.0,11548.0,10128.0
2017-07-17 02:00:00+02:00,0.0,30.0,156.0,11475.0,10106.0
2017-07-17 02:15:00+02:00,0.0,28.0,156.0,11459.0,10049.0
2017-07-17 02:30:00+02:00,0.0,28.0,158.0,11402.0,10000.0
2017-07-17 02:45:00+02:00,0.0,28.0,158.0,11359.0,9907.0
2017-07-17 03:00:00+02:00,0.0,28.0,161.0,11363.0,9886.0
2017-07-17 03:15:00+02:00,0.0,29.0,167.0,11318.0,9896.0
2017-07-17 03:30:00+02:00,0.0,32.0,179.0,11281.0,9856.0
2017-07-17 03:45:00+02:00,0.0,34.0,191.0,11247.0,9888.0
2017-07-17 04:00:00+02:00,0.0,36.0,202.0,11203.0,9932.0
2017-07-17 04:15:00+02:00,0.0,38.0,211.0,11229.0,9961.0
2017-07-17 04:30:00+02:00,0.0,39.0,222.0,11267.0,9947.0
2017-07-17 04:45:00+02:00,0.0,41.0,231.0,11299.0,10043.0
2017-07-17 05:00:00+02:00,0.0,42.0,242.0,11315.0,10154.0
2017-07-17 05:15:00+02:00,0.0,43.0,242.0,11343.0,10163.0
2017-07-17 05:30:00+02:00,0.0,42.0,230.0,11370.0,10172.0
2017-07-17 05:45:00+02:00,0.0,42.0,217.0,11544.0,10333.0
2017-07-17 06:00:00+02:00,1.0,41.0,208.0,11794.0,10649.0
2017-07-17 06:15:00+02:00,14.0,40.0,195.0,12122.0,10994.0
2017-07-17 06:30:00+02:00,28.0,39.0,181.0,12490.0,11300.0
2017-07-17 06:45:00+02:00,42.0,38.0,168.0,12887.0,11636.0
2017-07-17 07:00:00+02:00,56.0,36.0,152.0,13177.0,12099.0
2017-07-17 07:15:00+02:00,80.0,35.0,141.0,13696.0,12489.0
2017-07-17 07:30:00+02:00,104.0,35.0,136.0,14140.0,12835.0
2017-07-17 07:45:00+02:00,127.0,34.0,128.0,14565.0,13185.0
2017-07-17 08:00:00+02:00,151.0,33.0,121.0,14777.0,13512.0
2017-07-17 08:15:00+02:00,208.0,32.0,122.0,14853.0,13764.0
2017-07-17 08:30:00+02:00,265.0,32.0,134.0,14990.0,13921.0
2017-07-17 08:45:00+02:00,322.0,32.0,143.0,15151.0,14048.0
2017-07-17 09:00:00+02:00,379.0,32.0,152.0,15300.0,14142.0
2017-07-17 09:15:00+02:00,440.0,32.0,158.0,15357.0,14155.0
2017-07-17 09:30:00+02:00,501.0,32.0,162.0,15301.0,14148.0
2017-07-17 09:45:00+02:00,563.0,32.0,165.0,15228.0,14175.0
2017-07-17 10:00:00+02:00,624.0,32.0,165.0,15225.0,14161.0
2017-07-17 10:15:00+02:00,688.0,32.0,162.0,15173.0,14088.0
2017-07-17 10:30:00+02:00,751.0,31.0,159.0,15179.0,14094.0
2017-07-17 10:45:00+02:00,815.0,31.0,153.0,15239.0,14131.0
2017-07-17 11:00:00+02:00,879.0,31.0,150.0,15271.0,14120.0
2017-07-17 11:15:00+02:00,932.0,30.0,145.0,15303.0,14077.0
2017-07-17 11:30:00+02:00,985.0,29.0,142.0,15280.0,14034.0
2017-07-17 11:45:00+02:00,1038.0,27.0,138.0,15286.0,14060.0
2017-07-17 12:00:00+02:00,1091.0,26.0,134.0,15313.0,13958.0
2017-07-17 12:15:00+02:00,1125.0,25.0,133.0,15288.0,13906.0
2017-07-17 12:30:00+02:00,1160.0,24.0,136.0,15207.0,13799.0
2017-07-17 12:45:00+02:00,1195.0,23.0,136.0,15166.0,13806.0
2017-07-17 13:00:00+02:00,1230.0,23.0,138.0,15239.0,13880.0
2017-07-17 13:15:00+02:00,1243.0,23.0,138.0,15374.0,13951.0
2017-07-17 13:30:00+02:00,1256.0,24.0,138.0,15434.0,13946.0
2017-07-17 13:45:00+02:00,1269.0,25.0,138.0,15421.0,13947.0
2017-07-17 14:00:00+02:00,1282.0,26.0,137.0,15351.0,13908.0
2017-07-17 14:15:00+02:00,1278.0,26.0,140.0,15280.0,13916.0
2017-07-17 14:30:00+02:00,1274.0,27.0,148.0,15304.0,13897.0
2017-07-17 14:45:00+02:00,1270.0,27.0,157.0,15321.0,13876.0
2017-07-17 15:00:00+02:00,1266.0,27.0,167.0,15336.0,13859.0
2017-07-17 15:15:00+02:00,1243.0,28.0,177.0,15405.0,13790.0
2017-07-17 15:30:00+02:00,1221.0,29.0,188.0,15499.0,13909.0
2017-07-17 15:45:00+02:00,1198.0,31.0,200.0,15608.0,13933.0
2017-07-17 16:00:00+02:00,1175.0,32.0,214.0,15625.0,13910.0
2017-07-17 16:15:00+02:00,1135.0,34.0,228.0,15624.0,13943.0
2017-07-17 16:30:00+02:00,1095.0,38.0,246.0,15656.0,13952.0
2017-07-17 16:45:00+02:00,1055.0,41.0,264.0,15675.0,14073.0
2017-07-17 17:00:00+02:00,1015.0,45.0,281.0,15796.0,14137.0
2017-07-17 17:15:00+02:00,958.0,47.0,294.0,15909.0,14248.0
2017-07-17 17:30:00+02:00,901.0,48.0,302.0,15989.0,14265.0
2017-07-17 17:45:00+02:00,844.0,49.0,308.0,16009.0,14304.0
2017-07-17 18:00:00+02:00,786.0,50.0,314.0,15890.0,14014.0
2017-07-17 18:15:00+02:00,718.0,50.0,315.0,15607.0,13833.0
2017-07-17 18:30:00+02:00,649.0,51.0,314.0,15466.0,13751.0
2017-07-17 18:45:00+02:00,581.0,51.0,311.0,15406.0,13756.0
2017-07-17 19:00:00+02:00,512.0,52.0,308.0,15403.0,13670.0
2017-07-17 19:15:00+02:00,452.0,52.0,304.0,15394.0,13640.0
2017-07-17 19:30:00+02:00,393.0,52.0,300.0,15392.0,13562.0
2017-07-17 19:45:00+02:00,333.0,52.0,294.0,15367.0,13546.0
2017-07-17 20:00:00+02:00,273.0,52.0,290.0,15387.0,13448.0
2017-07-17 20:15:00+02:00,231.0,52.0,286.0,15421.0,13378.0
2017-07-17 20:30:00+02:00,189.0,52.0,284.0,15359.0,13295.0
2017-07-17 20:45:00+02:00,147.0,52.0,282.0,15222.0,13152.0
2017-07-17 21:00:00+02:00,106.0,52.0,280.0,15133.0,13042.0
2017-07-17 21:15:00+02:00,82.0,52.0,280.0,15088.0,12936.0
2017-07-17 21:30:00+02:00,58.0,52.0,284.0,14999.0,12909.0
2017-07-17 21:45:00+02:00,33.0,52.0,290.0,14919.0,12848.0
2017-07-17 22:00:00+02:00,9.0,52.0,296.0,14851.0,12901.0
2017-07-17 22:15:00+02:00,7.0,52.0,301.0,14840.0,12965.0
2017-07-17 22:30:00+02:00,5.0,51.0,306.0,14857.0,12840.0
2017-07-17 22:45:00+02:00,2.0,51.0,313.0,14762.0,12663.0
2017-07-17 23:00:00+02:00,0.0,50.0,318.0,14644.0,12602.0
2017-07-17 23:15:00+02:00,0.0,50.0,319.0,14638.0,12429.0
2017-07-17 23:30:00+02:00,0.0,50.0,315.0,14445.0,12213.0
2017-07-17 23:45:00+02:00,0.0,50.0,312.0,14100.0,11979.0
2017-07-18 00:00:00+02:00,0.0,49.0,310.0,13827.0,11763.0
2017-07-18 00:15:00+02:00,0.0,49.0,306.0,13518.0,11575.0
2017-07-18 00:30:00+02:00,0.0,49.0,303.0,13278.0,11334.0
2017-07-18 00:45:00+02:00,0.0,49.0,300.0,13031.0,11221.0
2017-07-18 01:00:00+02:00,0.0,49.0,295.0,12806.0,11034.0
2017-07-18 01:15:00+02:00,0.0,50.0,292.0,12584.0,10899.0
2017-07-18 01:30:00+02:00,0.0,51.0,292.0,12455.0,10800.0
2017-07-18 01:45:00+02:00,0.0,52.0,292.0,12333.0,10662.0
2017-07-18 02:00:00+02:00,0.0,41.0,263.0,12188.0,10578.0
2017-07-18 02:15:00+02:00,0.0,41.0,259.0,12076.0,10542.0
2017-07-18 02:30:00+02:00,0.0,42.0,263.0,12012.0,10468.0
2017-07-18 02:45:00+02:00,0.0,43.0,265.0,11930.0,10448.0
2017-07-18 03:00:00+02:00,0.0,43.0,267.0,11880.0,10416.0
2017-07-18 03:15:00+02:00,0.0,44.0,271.0,11841.0,10365.0
2017-07-18 03:30:00+02:00,0.0,46.0,279.0,11809.0,10358.0
2017-07-18 03:45:00+02:00,0.0,48.0,284.0,11758.0,10324.0
2017-07-18 04:00:00+02:00,0.0,50.0,289.0,11762.0,10338.0
2017-07-18 04:15:00+02:00,0.0,52.0,298.0,11788.0,10362.0
2017-07-18 04:30:00+02:00,0.0,53.0,307.0,11815.0,10359.0
2017-07-18 04:45:00+02:00,0.0,55.0,316.0,11827.0,10402.0
2017-07-18 05:00:00+02:00,0.0,57.0,324.0,11838.0,10484.0
2017-07-18 05:15:00+02:00,0.0,58.0,327.0,11875.0,10470.0
2017-07-18 05:30:00+02:00,0.0,59.0,322.0,11908.0,10507.0
2017-07-18 05:45:00+02:00,0.0,59.0,315.0,12008.0,10620.0
2017-07-18 06:00:00+02:00,0.0,60.0,309.0,12205.0,10934.0
2017-07-18 06:15:00+02:00,16.0,61.0,301.0,12533.0,11201.0
2017-07-18 06:30:00+02:00,32.0,62.0,287.0,12885.0,11491.0
2017-07-18 06:45:00+02:00,48.0,62.0,275.0,13297.0,11758.0
2017-07-18 07:00:00+02:00,64.0,63.0,262.0,13649.0,12253.0
2017-07-18 07:15:00+02:00,92.0,63.0,246.0,14030.0,12609.0
2017-07-18 07:30:00+02:00,121.0,62.0,231.0,14475.0,12981.0
2017-07-18 07:45:00+02:00,149.0,60.0,211.0,14820.0,13281.0
2017-07-18 08:00:00+02:00,178.0,59.0,196.0,15048.0,13580.0
2017-07-18 08:15:00+02:00,237.0,58.0,188.0,15171.0,13844.0
2017-07-18 08:30:00+02:00,296.0,57.0,191.0,15228.0,14032.0
2017-07-18 08:45:00+02:00,354.0,56.0,195.0,15399.0,14198.0
2017-07-18 09:00:00+02:00,413.0,55.0,198.0,15489.0,14311.0
2017-07-18 09:15:00+02:00,469.0,54.0,203.0,15569.0,14359.0
2017-07-18 09:30:00+02:00,525.0,53.0,214.0,15635.0,14356.0
2017-07-18 09:45:00+02:00,581.0,51.0,221.0,15647.0,14360.0
2017-07-18 10:00:00+02:00,637.0,50.0,231.0,15653.0,14420.0
2017-07-18 10:15:00+02:00,684.0,50.0,238.0,15601.0,14394.0
2017-07-18 10:30:00+02:00,730.0,50.0,242.0,15582.0,14374.0
2017-07-18 10:45:00+02:00,777.0,51.0,248.0,15593.0,14360.0
2017-07-18 11:00:00+02:00,824.0,52.0,252.0,15590.0,14360.0
2017-07-18 11:15:00+02:00,863.0,53.0,262.0,15607.0,14361.0
2017-07-18 11:30:00+02:00,903.0,55.0,276.0,15622.0,14347.0
2017-07-18 11:45:00+02:00,942.0,57.0,290.0,15578.0,14323.0
2017-07-18 12:00:00+02:00,982.0,59.0,305.0,15583.0,14171.0
2017-07-18 12:15:00+02:00,1014.0,61.0,318.0,15584.0,14062.0
2017-07-18 12:30:00+02:00,1046.0,63.0,334.0,15531.0,14044.0
2017-07-18 12:45:00+02:00,1078.0,65.0,353.0,15461.0,14065.0
2017-07-18 13:00:00+02:00,1111.0,68.0,368.0,15504.0,14142.0
2017-07-18 13:15:00+02:00,1121.0,70.0,381.0,15610.0,14213.0
2017-07-18 13:30:00+02:00,1132.0,73.0,396.0,15739.0,14260.0
2017-07-18 13:45:00+02:00,1142.0,76.0,411.0,15537.0,14266.0
2017-07-18 14:00:00+02:00,1152.0,79.0,422.0,15524.0,14257.0
2017-07-18 14:15:00+02:00,1145.0,81.0,433.0,15734.0,14243.0
2017-07-18 14:30:00+02:00,1137.0,83.0,439.0,15839.0,14218.0
2017-07-18 14:45:00+02:00,1130.0,86.0,448.0,15838.0,14288.0
2017-07-18 15:00:00+02:00,1122.0,88.0,456.0,15858.0,14304.0
2017-07-18 15:15:00+02:00,1110.0,90.0,464.0,15875.0,14325.0
2017-07-18 15:30:00+02:00,1097.0,91.0,475.0,15927.0,14398.0
2017-07-18 15:45:00+02:00,1085.0,93.0,487.0,16023.0,14423.0
2017-07-18 16:00:00+02:00,1072.0,94.0,499.0,16023.0,14419.0
2017-07-18 16:15:00+02:00,1048.0,97.0,514.0,16064.0,14317.0
2017-07-18 16:30:00+02:00,1024.0,100.0,532.0,16100.0,14345.0
2017-07-18 16:45:00+02:00,1000.0,104.0,550.0,16162.0,14481.0
2017-07-18 17:00:00+02:00,976.0,108.0,569.0,16298.0,14516.0
2017-07-18 17:15:00+02:00,928.0,110.0,590.0,16327.0,14572.0
2017-07-18 17:30:00+02:00,879.0,112.0,612.0,16322.0,14618.0
2017-07-18 17:45:00+02:00,831.0,114.0,635.0,16233.0,14608.0
2017-07-18 18:00:00+02:00,783.0,116.0,657.0,16142.0,14371.0
2017-07-18 18:15:00+02:00,716.0,118.0,676.0,15897.0,14201.0
2017-07-18 18:30:00+02:00,650.0,120.0,691.0,15718.0,14172.0
2017-07-18 18:45:00+02:00,584.0,123.0,707.0,15667.0,14140.0
2017-07-18 19:00:00+02:00,517.0,125.0,721.0,15650.0,14050.0
2017-07-18 19:15:00+02:00,456.0,127.0,736.0,15626.0,13946.0
2017-07-18 19:30:00+02:00,395.0,129.0,747.0,15640.0,13876.0
2017-07-18 19:45:00+02:00,334.0,131.0,757.0,15628.0,13908.0
2017-07-18 20:00:00+02:00,273.0,133.0,767.0,15683.0,13742.0
2017-07-18 20:15:00+02:00,231.0,137.0,791.0,15648.0,13632.0
2017-07-18 20:30:00+02:00,188.0,142.0,823.0,15467.0,13537.0
2017-07-18 20:45:00+02:00,146.0,147.0,858.0,15317.0,13439.0
2017-07-18 21:00:00+02:00,103.0,152.0,894.0,15216.0,13297.0
2017-07-18 21:15:00+02:00,79.0,158.0,937.0,15151.0,13223.0
2017-07-18 21:30:00+02:00,56.0,164.0,988.0,14986.0,13132.0
2017-07-18 21:45:00+02:00,32.0,170.0,1042.0,14850.0,13138.0
2017-07-18 22:00:00+02:00,8.0,176.0,1096.0,14882.0,13214.0
2017-07-18 22:15:00+02:00,6.0,182.0,1143.0,14968.0,13277.0
2017-07-18 22:30:00+02:00,4.0,187.0,1182.0,15022.0,13161.0
2017-07-18 22:45:00+02:00,2.0,193.0,1220.0,14902.0,12982.0
2017-07-18 23:00:00+02:00,0.0,199.0,1259.0,14627.0,12880.0
2017-07-18 23:15:00+02:00,0.0,203.0,1287.0,14531.0,12695.0
2017-07-18 23:30:00+02:00,0.0,205.0,1304.0,14325.0,12411.0
2017-07-18 23:45:00+02:00,0.0,207.0,1325.0,14049.0,12212.0
2017-07-19 00:00:00+02:00,0.0,209.0,1344.0,13225.0,11931.0
2017-07-19 00:15:00+02:00,0.0,211.0,1358.0,12996.0,11728.0
2017-07-19 00:30:00+02:00,0.0,213.0,1370.0,12771.0,11531.0
2017-07-19 00:45:00+02:00,0.0,215.0,1381.0,12498.0,11322.0
2017-07-19 01:00:00+02:00,0.0,217.0,1393.0,12290.0,11159.0
2017-07-19 01:15:00+02:00,0.0,218.0,1399.0,12123.0,11018.0
2017-07-19 01:30:00+02:00,0.0,219.0,1398.0,11996.0,10903.0
2017-07-19 01:45:00+02:00,0.0,219.0,1395.0,11901.0,10801.0
2017-07-19 02:00:00+02:00,0.0,232.0,1411.0,11833.0,10724.0
2017-07-19 02:15:00+02:00,0.0,234.0,1412.0,11744.0,10666.0
2017-07-19 02:30:00+02:00,0.0,233.0,1402.0,11650.0,10614.0
2017-07-19 02:45:00+02:00,0.0,232.0,1395.0,11557.0,10574.0
2017-07-19 03:00:00+02:00,0.0,231.0,1384.0,11516.0,10545.0
2017-07-19 03:15:00+02:00,0.0,230.0,1370.0,11485.0,10526.0
2017-07-19 03:30:00+02:00,0.0,229.0,1355.0,11500.0,10490.0
2017-07-19 03:45:00+02:00,0.0,227.0,1340.0,11482.0,10483.0
2017-07-19 04:00:00+02:00,0.0,226.0,1323.0,11475.0,10481.0
2017-07-19 04:15:00+02:00,0.0,225.0,1309.0,11495.0,10477.0
2017-07-19 04:30:00+02:00,0.0,226.0,1301.0,11509.0,10479.0
2017-07-19 04:45:00+02:00,0.0,227.0,1291.0,11537.0,10517.0
2017-07-19 05:00:00+02:00,0.0,228.0,1281.0,11594.0,10606.0
2017-07-19 05:15:00+02:00,0.0,227.0,1278.0,11635.0,10638.0
2017-07-19 05:30:00+02:00,0.0,225.0,1281.0,11697.0,10685.0
2017-07-19 05:45:00+02:00,0.0,223.0,1283.0,11826.0,10811.0
2017-07-19 06:00:00+02:00,0.0,221.0,1285.0,12082.0,11142.0
2017-07-19 06:15:00+02:00,15.0,221.0,1286.0,12422.0,11452.0
2017-07-19 06:30:00+02:00,31.0,222.0,1286.0,12776.0,11704.0
2017-07-19 06:45:00+02:00,46.0,223.0,1285.0,13108.0,12045.0
2017-07-19 07:00:00+02:00,61.0,224.0,1284.0,13439.0,12541.0
2017-07-19 07:15:00+02:00,89.0,223.0,1267.0,13805.0,12900.0
2017-07-19 07:30:00+02:00,117.0,220.0,1239.0,14394.0,13341.0
2017-07-19 07:45:00+02:00,145.0,217.0,1206.0,14814.0,13706.0
2017-07-19 08:00:00+02:00,173.0,214.0,1174.0,15183.0,13969.0
2017-07-19 08:15:00+02:00,228.0,211.0,1148.0,15425.0,14302.0
2017-07-19 08:30:00+02:00,283.0,207.0,1122.0,15629.0,14506.0
2017-07-19 08:45:00+02:00,339.0,204.0,1098.0,15898.0,14701.0
2017-07-19 09:00:00+02:00,394.0,201.0,1071.0,16113.0,14877.0
2017-07-19 09:15:00+02:00,456.0,198.0,1052.0,16251.0,14970.0
2017-07-19 09:30:00+02:00,518.0,196.0,1032.0,16370.0,15025.0
2017-07-19 09:45:00+02:00,580.0,194.0,1012.0,16449.0,15063.0
2017-07-19 10:00:00+02:00,643.0,192.0,993.0,16462.0,15175.0
2017-07-19 10:15:00+02:00,694.0,189.0,984.0,16502.0,15179.0
2017-07-19 10:30:00+02:00,745.0,186.0,989.0,16469.0,15215.0
2017-07-19 10:45:00+02:00,796.0,183.0,989.0,16433.0,15239.0
2017-07-19 11:00:00+02:00,847.0,180.0,994.0,16369.0,15294.0
2017-07-19 11:15:00+02:00,879.0,176.0,998.0,16259.0,15376.0
2017-07-19 11:30:00+02:00,912.0,172.0,1005.0,16135.0,15401.0
2017-07-19 11:45:00+02:00,944.0,168.0,1011.0,16048.0,15439.0
2017-07-19 12:00:00+02:00,977.0,163.0,1020.0,15629.0,15446.0
2017-07-19 12:15:00+02:00,994.0,160.0,1026.0,15537.0,15493.0
2017-07-19 12:30:00+02:00,1011.0,158.0,1030.0,15695.0,15503.0
2017-07-19 12:45:00+02:00,1028.0,156.0,1036.0,15685.0,15571.0
2017-07-19 13:00:00+02:00,1045.0,154.0,1041.0,15731.0,15665.0
2017-07-19 13:15:00+02:00,1037.0,153.0,1042.0,15823.0,15723.0
2017-07-19 13:30:00+02:00,1028.0,154.0,1038.0,15833.0,15767.0
2017-07-19 13:45:00+02:00,1020.0,156.0,1031.0,15736.0,15769.0
2017-07-19 14:00:00+02:00,1012.0,157.0,1026.0,15599.0,15761.0
2017-07-19 14:15:00+02:00,983.0,153.0,1006.0,15578.0,15759.0
2017-07-19 14:30:00+02:00,954.0,143.0,971.0,15470.0,15725.0
2017-07-19 14:45:00+02:00,925.0,133.0,938.0,15287.0,15722.0
2017-07-19 15:00:00+02:00,896.0,124.0,903.0,15125.0,15674.0
2017-07-19 15:15:00+02:00,839.0,117.0,874.0,15428.0,15613.0
2017-07-19 15:30:00+02:00,782.0,113.0,850.0,15440.0,15678.0
2017-07-19 15:45:00+02:00,725.0,109.0,824.0,15426.0,15666.0
2017-07-19 16:00:00+02:00,667.0,105.0,799.0,15361.0,15582.0
2017-07-19 16:15:00+02:00,619.0,102.0,786.0,15372.0,15516.0
2017-07-19 16:30:00+02:00,571.0,100.0,786.0,15355.0,15424.0
2017-07-19 16:45:00+02:00,523.0,99.0,784.0,15365.0,15442.0
2017-07-19 17:00:00+02:00,475.0,97.0,783.0,15398.0,15336.0
2017-07-19 17:15:00+02:00,470.0,94.0,775.0,15475.0,15338.0
2017-07-19 17:30:00+02:00,465.0,90.0,763.0,15525.0,15324.0
2017-07-19 17:45:00+02:00,460.0,86.0,747.0,15510.0,15282.0
2017-07-19 18:00:00+02:00,455.0,82.0,734.0,15342.0,14916.0
2017-07-19 18:15:00+02:00,433.0,76.0,701.0,15064.0,14676.0
2017-07-19 18:30:00+02:00,412.0,69.0,648.0,14846.0,14606.0
2017-07-19 18:45:00+02:00,391.0,62.0,595.0,14795.0,14582.0
